                     0            -0.0421894                     0
                  0.05             -0.042064            0.00490785
                   0.1            -0.0417093            0.00917464
                  0.15            -0.0411572             0.0128003
                   0.2            -0.0404399              0.015785
                  0.25            -0.0395894             0.0181285
                   0.3            -0.0386377              0.019831
                  0.35             -0.037617             0.0208925
                   0.4            -0.0365592             0.0213128
                  0.45            -0.0354964             0.0210921
                   0.5            -0.0344574             0.0204466
                  0.55            -0.0334537             0.0196813
                   0.6            -0.0324912             0.0187983
                  0.65            -0.0315758             0.0177977
                   0.7            -0.0307134             0.0166795
                  0.75            -0.0299098             0.0154436
                   0.8             -0.029171             0.0140901
                  0.85            -0.0285028             0.0126189
                   0.9            -0.0279111             0.0110301
                  0.95            -0.0274003            0.00942981
                     1            -0.0269648            0.00802384
                  1.05            -0.0265946            0.00681744
                   1.1            -0.0262797             0.0058106
                  1.15            -0.0260102            0.00500333
                   1.2             -0.025776            0.00439561
                  1.25            -0.0255673            0.00398745
                   1.3             -0.025374            0.00377886
                  1.35            -0.0251861            0.00376983
                   1.4            -0.0249942            0.00391934
                  1.45            -0.0247934            0.00411907
                   1.5            -0.0245815            0.00436326
                  1.55            -0.0243563            0.00465192
                   1.6            -0.0241156            0.00498503
                  1.65            -0.0238571            0.00536259
                   1.7            -0.0235786            0.00578462
                  1.75            -0.0232779             0.0062511
                   1.8            -0.0229527            0.00676204
                  1.85            -0.0226011            0.00730187
                   1.9            -0.0222231            0.00781435
                  1.95            -0.0218202             0.0082944
                     2            -0.0213942            0.00874202
                  2.05            -0.0209465             0.0091572
                   2.1             -0.020479            0.00953995
                  2.15            -0.0199931            0.00989027
                   2.2            -0.0194905             0.0102082
                  2.25            -0.0189728             0.0104936
                   2.3            -0.0184417             0.0107381
                  2.35            -0.0179004             0.0108991
                   2.4            -0.0173533             0.0109705
                  2.45            -0.0168049             0.0109524
                   2.5            -0.0162596             0.0108448
                  2.55            -0.0157219             0.0106477
                   2.6            -0.0151963             0.0103611
                  2.65            -0.0146873            0.00998494
                   2.7            -0.0141993            0.00951931
                  2.75            -0.0137368            0.00897222
                   2.8            -0.0133024             0.0084019
                  2.85            -0.0128968            0.00781994
                   2.9            -0.0125206            0.00722634
                  2.95            -0.0121744             0.0066211
                     3            -0.0118587            0.00600421
                  3.05            -0.0115741            0.00537568
                   3.1            -0.0113213            0.00473551
                  3.15            -0.0111008             0.0040837
                   3.2            -0.0109131            0.00343133
                  3.25            -0.0107554            0.00290098
                   3.3            -0.0106204            0.00252659
                  3.35            -0.0105001            0.00230817
                   3.4            -0.0103869             0.0022457
                  3.45             -0.010273             0.0023392
                   3.5            -0.0101504            0.00258866
                  3.55            -0.0100115            0.00299408
                   3.6           -0.00984841            0.00355547
                  3.65           -0.00965338            0.00426733
                   3.7           -0.00942107            0.00502659
                  3.75           -0.00915058            0.00579424
                   3.8           -0.00884151            0.00657026
                  3.85           -0.00849342            0.00735466
                   3.9            -0.0081059            0.00814744
                  3.95           -0.00767853             0.0089486
                     4            -0.0072109            0.00975813
                  4.05           -0.00670258              0.010576
                   4.1           -0.00615317             0.0113977
                  4.15           -0.00556608             0.0120406
                   4.2           -0.00495366             0.0124105
                  4.25           -0.00432957             0.0125076
                   4.3           -0.00370745             0.0123317
                  4.35           -0.00310095             0.0118829
                   4.4           -0.00252372             0.0111611
                  4.45           -0.00198939             0.0101665
                   4.5           -0.00151162            0.00889891
                  4.55           -0.00110404             0.0073603
                   4.6          -0.000775406            0.00581554
                  4.65          -0.000519461            0.00445253
                   4.7          -0.000327124            0.00327124
                  4.75          -0.000189308             0.0022717
                   4.8          -9.69257e-05            0.00145389
                  4.85          -4.08905e-05           0.000817811
                   4.9          -1.21157e-05           0.000363471
                  4.95          -1.51446e-06           9.08679e-05
