                     0             0.0935959                 -0.25
                   0.1             0.0725103             -0.174494
                   0.2             0.0581403              -0.11569
                   0.3             0.0488155            -0.0735885
                   0.4             0.0428659            -0.0481887
                   0.5             0.0386248            -0.0390189
                   0.6             0.0349376            -0.0347331
                   0.7             0.0316765            -0.0304984
                   0.8             0.0288363            -0.0263147
                   0.9             0.0264119             -0.022182
                     1             0.0243959            -0.0182457
                   1.1             0.0227214            -0.0154661
                   1.2             0.0212582            -0.0140189
                   1.3             0.0198732            -0.0139043
                   1.4              0.018433            -0.0151221
                   1.5             0.0168167            -0.0171525
                   1.6             0.0150252            -0.0185602
                   1.7             0.0131282            -0.0192622
                   1.8             0.0111963            -0.0192584
                   1.9            0.00930004            -0.0185488
                     2            0.00750098            -0.0174191
                   2.1            0.00581873            -0.0162131
                   2.2            0.00426089            -0.0149312
                   2.3            0.00283501            -0.0135737
                   2.4            0.00154864            -0.0121463
                   2.5           0.000400327            -0.0108616
                   2.6          -0.000631972           -0.00982595
                   2.7           -0.00157317           -0.00903946
                   2.8           -0.00244817           -0.00850209
                   2.9           -0.00328178           -0.00820651
                     3           -0.00409536           -0.00809332
                   3.1           -0.00490609            -0.0081495
                   3.2           -0.00573091           -0.00837506
                   3.3           -0.00658675           -0.00876999
                   3.4           -0.00748912           -0.00926965
                   3.5           -0.00843681           -0.00966397
                   3.6           -0.00941786            -0.0099368
                   3.7            -0.0104201            -0.0100881
                   3.8            -0.0114314            -0.0101179
                   3.9             -0.012441            -0.0100696
                     4            -0.0134448            -0.0100053
                   4.1            -0.0144415           -0.00992554
                   4.2            -0.0154294           -0.00983023
                   4.3            -0.0164071           -0.00972649
                   4.4            -0.0173901            -0.0100469
                   4.5            -0.0184391            -0.0110468
                   4.6            -0.0196221            -0.0127262
                   4.7             -0.021007             -0.015085
                   4.8            -0.0226593            -0.0179347
                   4.9            -0.0245403             -0.019364
                     5            -0.0264682             -0.018875
                   5.1            -0.0282513            -0.0164678
                   5.2            -0.0296978            -0.0121423
                   5.3            -0.0306357           -0.00686078
                   5.4            -0.0311688           -0.00431823
                   5.5            -0.0316028           -0.00487905
                   5.6            -0.0322481           -0.00854323
                   5.7            -0.0334149            -0.0153108
                   5.8            -0.0353256            -0.0220978
                   5.9            -0.0376585            -0.0236789
                     6            -0.0398849            -0.0199683
                   6.1            -0.0414757             -0.010966
                   6.2            -0.0419019            0.00329098
                   6.3            -0.0408123             0.0180222
                   6.4            -0.0383929             0.0298898
                   6.5            -0.0349298             0.0388937
                   6.6            -0.0307096              0.045034
                   6.7            -0.0260176             0.0483876
                   6.8            -0.0210881             0.0499562
                   6.9            -0.0160756             0.0500479
                     7            -0.0111278             0.0486627
                   7.1           -0.00639231             0.0458006
                   7.2           -0.00201762             0.0414235
                   7.3            0.00183571             0.0353582
                   7.4            0.00499702             0.0275831
                   7.5            0.00729534             0.0180983
                   7.6            0.00855969            0.00690382
                   7.7            0.00866995           -0.00411662
                   7.8            0.00787035             -0.011202
                   7.9            0.00656419             -0.014248
                     8             0.0051554            -0.0132546
                   8.1            0.00404791           -0.00822801
                   8.2            0.00354159           -0.00213056
                   8.3            0.00357538            0.00257428
                   8.4            0.00401002             0.0058865
                   8.5            0.00470626             0.0078061
                   8.6            0.00552485            0.00833638
                   8.7            0.00632931            0.00753423
                   8.8            0.00698797            0.00542026
                   8.9            0.00736964            0.00199447
                     9            0.00734314           -0.00274314
                   9.1            0.00678554           -0.00831949
                   9.2            0.00574425            -0.0121503
                   9.3             0.0044267            -0.0138446
                   9.4            0.00304656            -0.0134023
                   9.5            0.00181746            -0.0108235
                   9.6           0.000930886           -0.00698165
                   9.7           0.000392718           -0.00392718
                   9.8           0.000116361           -0.00174541
                   9.9           1.45451e-05          -0.000436353
