                     0             -0.156766                     0
                  0.05              -0.15619             0.0226157
                   0.1             -0.154545             0.0427608
                  0.15             -0.151955             0.0604351
                   0.2             -0.148543             0.0756387
                  0.25             -0.144432             0.0883717
                   0.3             -0.139747             0.0986339
                  0.35              -0.13461              0.106426
                   0.4             -0.129146              0.111746
                  0.45             -0.123477              0.114597
                   0.5             -0.117716              0.115702
                  0.55             -0.111918              0.116086
                   0.6             -0.106119              0.115755
                  0.65             -0.100355              0.114711
                   0.7            -0.0946603              0.112952
                  0.75            -0.0890715              0.110479
                   0.8            -0.0836242              0.107292
                  0.85            -0.0783542              0.103391
                   0.9             -0.073297             0.0987755
                  0.95            -0.0684785             0.0941841
                     1            -0.0638539             0.0910476
                  1.05            -0.0593488             0.0894025
                   1.1            -0.0548888             0.0892488
                  1.15            -0.0503991             0.0905864
                   1.2            -0.0458053             0.0934154
                  1.25            -0.0410327             0.0977358
                   1.3            -0.0360068              0.103548
                  1.35            -0.0306531              0.110851
                   1.4            -0.0249087              0.118676
                  1.45            -0.0188211              0.124465
                   1.5            -0.0124983              0.128082
                  1.55           -0.00604909              0.129526
                   1.6           0.000418037              0.128797
                  1.65            0.00679441              0.125896
                   1.7             0.0129714              0.120822
                  1.75             0.0188404              0.113575
                   1.8             0.0242927              0.104156
                  1.85             0.0292275             0.0932914
                   1.9             0.0336441             0.0836087
                  1.95              0.037612             0.0753453
                     2             0.0412023             0.0685012
                  2.05             0.0444858             0.0630765
                   2.1             0.0475336             0.0590712
                  2.15             0.0504166             0.0564851
                   2.2             0.0532057             0.0553184
                  2.25              0.055972              0.055571
                   2.3             0.0587848             0.0570604
                  2.35             0.0616822             0.0588683
                   2.4             0.0646749             0.0608681
                  2.45             0.0677722             0.0630596
                   2.5              0.070984             0.0654428
                  2.55             0.0743197             0.0680179
                   2.6              0.077789             0.0707847
                  2.65             0.0814014             0.0737433
                   2.7             0.0851665             0.0768937
                  2.75             0.0890929             0.0800989
                   2.8             0.0931593             0.0823678
                  2.85             0.0973108             0.0835032
                   2.9              0.101491             0.0835051
                  2.95              0.105642             0.0823735
                     3              0.109709             0.0801085
                  3.05              0.113634             0.0767099
                   3.1              0.117361             0.0721778
                  3.15              0.120833             0.0665122
                   3.2              0.123994             0.0597657
                  3.25              0.126802             0.0525197
                   3.3               0.12924             0.0449352
                  3.35               0.13129             0.0370121
                   3.4              0.132936             0.0287504
                  3.45               0.13416             0.0201502
                   3.5              0.134945             0.0112114
                  3.55              0.135275            0.00193411
                   3.6              0.135133           -0.00768175
                  3.65              0.134501            -0.0176683
                   3.7              0.133349            -0.0286293
                  3.75              0.131618            -0.0407934
                   3.8              0.129249            -0.0541605
                  3.85              0.126182            -0.0687306
                   3.9              0.122356            -0.0845038
                  3.95              0.117712              -0.10148
                     4              0.112188             -0.119659
                  4.05              0.105726             -0.139042
                   4.1             0.0982644             -0.159519
                  4.15             0.0898331             -0.176843
                   4.2             0.0806692             -0.188822
                  4.25             0.0710399             -0.195456
                   4.3             0.0612126             -0.196746
                  4.35             0.0514544              -0.19269
                   4.4             0.0420327              -0.18329
                  4.45             0.0332145             -0.168545
                   4.5             0.0252673             -0.148454
                  4.55             0.0184581             -0.123054
                   4.6             0.0129637            -0.0972279
                  4.65            0.00868468            -0.0744401
                   4.7            0.00546907            -0.0546907
                  4.75            0.00316497            -0.0379797
                   4.8            0.00162047             -0.024307
                  4.85           0.000683634            -0.0136727
                   4.9           0.000202558           -0.00607675
                  4.95           2.53198e-05           -0.00151919
