                     0              0.120923                  -0.5
                   0.1             0.0811912             -0.303151
                   0.2             0.0585918             -0.157344
                   0.3             0.0480211            -0.0625766
                   0.4             0.0443751            -0.0188502
                   0.5             0.0425629            -0.0245024
                   0.6             0.0392957             -0.039576
                   0.7              0.034901            -0.0470509
                   0.8             0.0301388            -0.0469272
                   0.9             0.0257688            -0.0392049
                     1             0.0225293            -0.0252573
                   1.1             0.0205959            -0.0141621
                   1.2             0.0195464           -0.00758105
                   1.3             0.0189292            -0.0055142
                   1.4             0.0182931           -0.00796152
                   1.5             0.0172248            -0.0133139
                   1.6             0.0156876            -0.0171301
                   1.7             0.0138585            -0.0191528
                   1.8             0.0119169            -0.0193818
                   1.9              0.010042            -0.0178173
                     2            0.00838303            -0.0154091
                   2.1             0.0069501            -0.0132998
                   2.2            0.00571304            -0.0114916
                   2.3            0.00464174           -0.00998455
                   2.4            0.00370612           -0.00877334
                   2.5            0.00288425           -0.00766515
                   2.6            0.00217288           -0.00656341
                   2.7            0.00157136           -0.00546814
                   2.8            0.00107904           -0.00437933
                   2.9           0.000694537           -0.00334857
                     3           0.000392128            -0.0027943
                   3.1           0.000116736           -0.00280825
                   3.2          -0.000188462           -0.00339041
                   3.3          -0.000580287           -0.00454078
                   3.4           -0.00111201           -0.00609979
                   3.5           -0.00179569           -0.00754881
                   3.6           -0.00261678           -0.00884796
                   3.7           -0.00356029           -0.00999724
                   3.8           -0.00461123            -0.0109966
                   3.9           -0.00575496            -0.0118575
                     4           -0.00697866            -0.0125962
                   4.1           -0.00827012            -0.0132127
                   4.2           -0.00961713            -0.0137071
                   4.3            -0.0110075            -0.0140839
                   4.4              -0.01244            -0.0146207
                   4.5            -0.0139424            -0.0154813
                   4.6            -0.0155471            -0.0166658
                   4.7            -0.0172864            -0.0181741
                   4.8            -0.0191923            -0.0199766
                   4.9            -0.0212805            -0.0217725
                     5             -0.023544            -0.0234835
                   5.1            -0.0259743            -0.0251095
                   5.2            -0.0285631            -0.0266506
                   5.3            -0.0312975            -0.0279058
                   5.4            -0.0341074            -0.0281027
                   5.5            -0.0368802            -0.0271653
                   5.6            -0.0395026            -0.0250935
                   5.7            -0.0418611            -0.0218874
                   5.8            -0.0438397            -0.0174571
                   5.9            -0.0453066            -0.0116505
                     6            -0.0461239           -0.00446518
                   6.1            -0.0461537            0.00409898
                   6.2            -0.0452581             0.0140294
                   6.3            -0.0433596             0.0237111
                   6.4            -0.0405618             0.0320161
                   6.5            -0.0370023             0.0389445
                   6.6            -0.0328188             0.0444963
                   6.7            -0.0281496              0.048613
                   6.8            -0.0231719             0.0505357
                   6.9            -0.0181234             0.0500307
                     7            -0.0132467             0.0470981
                   7.1           -0.00878469             0.0417378
                   7.2           -0.00497118             0.0344172
                   7.3           -0.00189049             0.0272692
                   7.4           0.000497169             0.0205565
                   7.5            0.00223533             0.0142792
                   7.6            0.00336753            0.00843739
                   7.7             0.0039441            0.00328216
                   7.8            0.00406395          -0.000684849
                   7.9             0.0038472           -0.00344972
                     8            0.00341407           -0.00501247
                   8.1            0.00288478           -0.00537265
                   8.2            0.00238675           -0.00432462
                   8.3             0.0020725           -0.00169734
                   8.4            0.00209993            0.00250919
                   8.5            0.00262698            0.00829496
                   8.6            0.00380921             0.0154134
                   8.7            0.00559762             0.0196111
                   8.8            0.00758271             0.0193471
                   8.9            0.00931831             0.0146212
                     9             0.0103582            0.00543355
                   9.1             0.0102773           -0.00701545
                   9.2            0.00908234             -0.016168
                   9.3            0.00718661            -0.0210319
                   9.4            0.00501892            -0.0216072
                   9.5            0.00300812             -0.017894
                   9.6            0.00154082            -0.0115561
                   9.7           0.000650033           -0.00650033
                   9.8           0.000192602           -0.00288903
                   9.9           2.40753e-05          -0.000722258
