                     0              0.300924                 -0.25
             0.0238519              0.294969             -0.249331
             0.0477037              0.289032             -0.248414
             0.0715556              0.283121             -0.247247
             0.0954074               0.27724             -0.245832
              0.119259              0.271395             -0.244168
              0.143111              0.265594             -0.242255
              0.166963              0.259841             -0.240093
              0.190815              0.254143             -0.237682
              0.214667              0.248505             -0.235023
              0.238519              0.242933             -0.232115
               0.26237              0.237434             -0.228958
              0.286222              0.232013             -0.225552
              0.310074              0.226676             -0.221897
              0.333926               0.22143             -0.217994
              0.357778              0.216279             -0.213842
               0.38163              0.211231             -0.209441
              0.405481               0.20629             -0.204818
              0.429333              0.201459             -0.200326
              0.453185              0.196732             -0.196074
              0.477037              0.192103             -0.192061
              0.500889              0.187568             -0.188288
              0.524741              0.183119             -0.184755
              0.548593              0.178752             -0.181461
              0.572444              0.174461             -0.178406
              0.596296               0.17024             -0.175592
              0.620148              0.166083             -0.173016
                 0.644              0.161984             -0.170681
              0.667852              0.157939             -0.168584
              0.691704               0.15394             -0.166728
              0.715556              0.149983             -0.165111
              0.739407              0.146062             -0.163733
              0.763259              0.142171             -0.162596
              0.787111              0.138304             -0.161697
              0.810963              0.134456             -0.160943
              0.834815              0.130628              -0.16002
              0.858667              0.126824             -0.158906
              0.882518              0.123049             -0.157601
               0.90637              0.119307             -0.156104
              0.930222              0.115604             -0.154415
              0.954074              0.111942             -0.152534
              0.977926              0.108329             -0.150462
               1.00178              0.104766             -0.148198
               1.02563              0.101261             -0.145743
               1.04948             0.0978155             -0.143096
               1.07333             0.0944358             -0.140257
               1.09719             0.0911262             -0.137227
               1.12104             0.0878911             -0.134005
               1.14489             0.0847352             -0.130591
               1.16874              0.081663             -0.126986
               1.19259              0.078679             -0.123189
               1.21644             0.0757862             -0.119423
                1.2403             0.0729801             -0.115911
               1.26415             0.0702548             -0.112652
                 1.288             0.0676042             -0.109648
               1.31185             0.0650222             -0.106897
                1.3357             0.0625028               -0.1044
               1.35956             0.0600399             -0.102156
               1.38341             0.0576275             -0.100167
               1.40726             0.0552596            -0.0984307
               1.43111               0.05293            -0.0969486
               1.45496             0.0506328            -0.0957203
               1.47881             0.0483618            -0.0947457
               1.50267              0.046111            -0.0940249
               1.52652             0.0438744            -0.0935579
               1.55037             0.0416459            -0.0933446
               1.57422             0.0394195            -0.0933851
               1.59807             0.0371892            -0.0936448
               1.62193             0.0349545            -0.0936754
               1.64578             0.0327235            -0.0933389
               1.66963             0.0305048            -0.0926354
               1.69348             0.0283073            -0.0915648
               1.71733             0.0261398            -0.0901271
               1.74119             0.0240109            -0.0883223
               1.76504             0.0219294            -0.0861505
               1.78889             0.0199041            -0.0836116
               1.81274             0.0179437            -0.0807056
               1.83659              0.016057            -0.0774325
               1.86044             0.0142528            -0.0737923
                1.8843             0.0125398            -0.0697851
               1.90815             0.0109267            -0.0654108
                 1.932            0.00942237            -0.0606694
               1.95585            0.00803548            -0.0555609
                1.9797            0.00677482            -0.0500854
               2.00356             0.0056483            -0.0444014
               2.02741            0.00465406            -0.0390247
               2.05126            0.00378392            -0.0339949
               2.07511            0.00302962            -0.0293119
               2.09896            0.00238288            -0.0249758
               2.12281            0.00183542            -0.0209866
               2.14667            0.00137898            -0.0173443
               2.17052            0.00100528            -0.0140489
               2.19437           0.000706038            -0.0111004
               2.21822            0.00047299           -0.00849871
               2.24207            0.00029786           -0.00624395
               2.26593           0.000172373           -0.00433608
               2.28978           8.82547e-05           -0.00277509
               2.31363           3.72325e-05           -0.00156099
               2.33748           1.10318e-05          -0.000693773
               2.36133           1.37898e-06          -0.000173443
