                     0              0.486412                  -0.5
             0.0337316              0.469932             -0.477304
             0.0674632              0.454196             -0.455985
              0.101195              0.439155             -0.436044
              0.134926              0.424763             -0.417481
              0.168658              0.410975             -0.400296
               0.20239              0.397742             -0.384489
              0.236121               0.38502             -0.370059
              0.269853              0.372762             -0.357008
              0.303585               0.36092             -0.345334
              0.337316              0.349449             -0.335038
              0.371048              0.338302              -0.32612
              0.404779              0.327432              -0.31858
              0.438511              0.316795             -0.312238
              0.472243              0.306367              -0.30602
              0.505974               0.29615             -0.299746
              0.539706              0.286146             -0.293417
              0.573437              0.276356             -0.287032
              0.607169              0.266782             -0.280591
              0.640901              0.257427             -0.274094
              0.674632              0.248292             -0.267542
              0.708364              0.239379             -0.260934
              0.742095              0.230689              -0.25427
              0.775827              0.222225             -0.247551
              0.809559              0.213989             -0.240776
               0.84329              0.205982             -0.233945
              0.877022              0.198206             -0.227146
              0.910754              0.190657             -0.220466
              0.944485              0.183331             -0.213904
              0.978217              0.176225             -0.207462
               1.01195              0.169334             -0.201139
               1.04568              0.162654             -0.194935
               1.07941              0.156182             -0.188849
               1.11314              0.149913             -0.182883
               1.14687              0.143843             -0.177035
               1.18061              0.137968             -0.171307
               1.21434              0.132284             -0.165698
               1.24807              0.126788             -0.160207
                1.2818              0.121475             -0.154839
               1.31553               0.11634             -0.149619
               1.34926              0.111379              -0.14455
                 1.383              0.106587             -0.139631
               1.41673              0.101958             -0.134864
               1.45046             0.0974868             -0.130248
               1.48419             0.0931691             -0.125782
               1.51792             0.0889994             -0.121468
               1.55165             0.0849727             -0.117305
               1.58539             0.0810839             -0.113293
               1.61912             0.0773279             -0.109432
               1.65285             0.0736996             -0.105722
               1.68658             0.0701938             -0.102164
               1.72031             0.0668062            -0.0986966
               1.75404             0.0635351            -0.0952625
               1.78778             0.0603792            -0.0918611
               1.82151             0.0573375            -0.0884924
               1.85524             0.0544088            -0.0851565
               1.88897             0.0515921            -0.0818534
                1.9227             0.0488864            -0.0785831
               1.95643             0.0462903            -0.0753455
               1.99017             0.0438029            -0.0721406
                2.0239             0.0414231            -0.0689686
               2.05763             0.0391497            -0.0658293
               2.09136             0.0369817            -0.0627227
               2.12509             0.0349178            -0.0596715
               2.15882             0.0329538            -0.0568109
               2.19255             0.0310827            -0.0541634
               2.22629             0.0292973            -0.0517291
               2.26002             0.0275905             -0.049508
               2.29375              0.025955            -0.0475001
               2.32748             0.0243836            -0.0457053
               2.36121             0.0228692            -0.0441237
               2.39494             0.0214045            -0.0427552
               2.42868             0.0199824               -0.0416
               2.46241             0.0185956            -0.0406579
               2.49614              0.017237            -0.0399289
               2.52987             0.0158995            -0.0394132
                2.5636             0.0145781            -0.0389024
               2.59733             0.0132773            -0.0381885
               2.63107              0.012004            -0.0372714
                2.6648             0.0107651            -0.0361513
               2.69853            0.00956742            -0.0348279
               2.73226            0.00841779            -0.0333015
               2.76599            0.00732308            -0.0315719
               2.79972            0.00629014            -0.0296391
               2.83346            0.00532582            -0.0275032
               2.86719            0.00443697            -0.0251642
               2.90092            0.00363044             -0.022622
               2.93465             0.0029131            -0.0198767
               2.96838            0.00229147            -0.0169831
               3.00211            0.00176502            -0.0142705
               3.03585            0.00132608            -0.0117938
               3.06958           0.000966715             -0.009553
               3.10331           0.000678955           -0.00754805
               3.13704           0.000454847           -0.00577898
               3.17077           0.000286434           -0.00424578
                3.2045            0.00016576           -0.00294846
               3.23823           8.48693e-05           -0.00188701
               3.27197           3.58042e-05           -0.00106144
                3.3057           1.06087e-05          -0.000471753
               3.33943           1.32608e-06          -0.000117938
