#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        47   -1.7207230071e+01    2.9655634346e+02   -3.0785707421e+01    1.3578477351e+01    1.7052907331e+01    6.9795078914e+00   -5.5925054454e+01    1.1069318099e+00    2.6720000000e+03    1.4078944921e-01    3.8134356287e-01
        48   -1.7204920328e+01    2.9646911701e+02   -3.1011727686e+01    1.3806807358e+01    1.6941836707e+01    6.9795078914e+00   -5.6129430115e+01    1.1963578312e+00    2.6720000000e+03    1.4230048656e-01    3.8246631737e-01
        49   -1.7214056723e+01    2.9690831839e+02   -3.1210830816e+01    1.3996774093e+01    1.7134600172e+01    6.9795078914e+00   -5.6613005767e+01    1.2880668874e+00    2.6720000000e+03    1.4268434048e-01    3.8028630240e-01
        50   -1.7217046317e+01    2.9683995095e+02   -3.0375871791e+01    1.3158825474e+01    1.6862598604e+01    6.9795078914e+00   -5.5510494653e+01    1.2925163671e+00    2.6720000000e+03    1.4108946919e-01    3.8590007485e-01
        51   -1.7211615808e+01    2.9667747749e+02   -3.0989695917e+01    1.3778080110e+01    1.7082354592e+01    6.9795078914e+00   -5.6578270367e+01    1.5267119667e+00    2.6720000000e+03    1.4012143016e-01    3.7901384731e-01
        52   -1.7198257598e+01    2.9620735391e+02   -3.0756278000e+01    1.3558020402e+01    1.6978330315e+01    6.9795078914e+00   -5.6005908569e+01    1.2917923631e+00    2.6720000000e+03    1.4269757271e-01    3.8212013473e-01
        53   -1.7222807094e+01    2.9706977123e+02   -3.1266970235e+01    1.4044163141e+01    1.7207342562e+01    6.9795078914e+00   -5.6738444048e+01    1.2846233600e+00    2.6720000000e+03    1.4425829053e-01    3.8069797904e-01
        54   -1.7194961617e+01    2.9612031271e+02   -3.1072279936e+01    1.3877318319e+01    1.7118047338e+01    6.9795078914e+00   -5.6465739235e+01    1.2959040697e+00    2.6720000000e+03    1.4080744982e-01    3.8091317365e-01
        55   -1.7193761684e+01    2.9598731959e+02   -3.1133670672e+01    1.3939908988e+01    1.7002751874e+01    6.9795078914e+00   -5.6334854899e+01    1.2189244618e+00    2.6720000000e+03    1.3996219635e-01    3.7957522455e-01
        56   -1.7221081840e+01    2.9698983185e+02   -3.0530914208e+01    1.3309832368e+01    1.6936175839e+01    6.9795078914e+00   -5.5722543284e+01    1.2759453449e+00    2.6720000000e+03    1.4204892516e-01    3.8717252994e-01
        57   -1.7215492757e+01    2.9677084298e+02   -3.1115344156e+01    1.3899851399e+01    1.7076093850e+01    6.9795078914e+00   -5.6307860372e+01    1.1369144748e+00    2.6720000000e+03    1.4081275463e-01    3.8021145210e-01
        58   -1.7233787083e+01    2.9743505754e+02   -3.0824296120e+01    1.3590509037e+01    1.6912701622e+01    6.9795078914e+00   -5.5883974594e+01    1.1674689613e+00    2.6720000000e+03    1.4144954085e-01    3.8395396707e-01
        59   -1.7209015944e+01    2.9659716054e+02   -3.1024927696e+01    1.3815911752e+01    1.7013285569e+01    6.9795078914e+00   -5.6057526572e+01    1.0398054154e+00    2.6720000000e+03    1.4353951812e-01    3.8283121257e-01
        60   -1.7211917673e+01    2.9683977008e+02   -3.0775885012e+01    1.3563967339e+01    1.6910970974e+01    6.9795078914e+00   -5.6013383193e+01    1.3470193158e+00    2.6720000000e+03    1.4323925972e-01    3.8567552395e-01
        61   -1.7214096338e+01    2.9683449730e+02   -3.0979601135e+01    1.3765504797e+01    1.7177652624e+01    6.9795078914e+00   -5.6315261194e+01    1.1784995436e+00    2.6720000000e+03    1.4333522320e-01    3.8160553892e-01
        62   -1.7217522564e+01    2.9690631259e+02   -3.1041298339e+01    1.3823775775e+01    1.7095067865e+01    6.9795078914e+00   -5.6199618771e+01    1.0837446758e+00    2.6720000000e+03    1.4431786537e-01    3.8235404192e-01
        63   -1.7214728956e+01    2.9678360997e+02   -3.0739304743e+01    1.3524575787e+01    1.6997659559e+01    6.9795078914e+00   -5.6003019308e+01    1.2865471142e+00    2.6720000000e+03    1.4362263680e-01    3.8507672156e-01
        64   -1.7213516514e+01    2.9673272175e+02   -3.1114983239e+01    1.3901466725e+01    1.7122252372e+01    6.9795078914e+00   -5.6505448366e+01    1.2887048636e+00    2.6720000000e+03    1.4272120595e-01    3.8250374251e-01
        65   -1.7227549918e+01    2.9723224610e+02   -3.0824575105e+01    1.3597025187e+01    1.7064760691e+01    6.9795078914e+00   -5.6052952316e+01    1.1841086291e+00    2.6720000000e+03    1.3745746017e-01    3.8459019461e-01
        66   -1.7213298632e+01    2.9670252062e+02   -3.1034978185e+01    1.3821679553e+01    1.7070446413e+01    6.9795078914e+00   -5.6290365688e+01    1.2054331981e+00    2.6720000000e+03    1.3878139853e-01    3.8295284431e-01
        67   -1.7226274084e+01    2.9725256498e+02   -3.0651448866e+01    1.3425174782e+01    1.6913593285e+01    6.9795078914e+00   -5.5538880988e+01    9.9433094596e-01    2.6720000000e+03    1.3816696405e-01    3.8387911677e-01
        68   -1.7214684682e+01    2.9676805510e+02   -3.0998009138e+01    1.3783324457e+01    1.7021210842e+01    6.9795078914e+00   -5.6278014096e+01    1.2792862241e+00    2.6720000000e+03    1.3532096148e-01    3.7958458084e-01
        69   -1.7211385147e+01    2.9664831513e+02   -3.0846427495e+01    1.3635042347e+01    1.6995953957e+01    6.9795078914e+00   -5.5952010791e+01    1.1301214479e+00    2.6720000000e+03    1.4221879840e-01    3.8212013473e-01
        70   -1.7216161062e+01    2.9682688403e+02   -3.1101757104e+01    1.3885596043e+01    1.7193636889e+01    6.9795078914e+00   -5.6556682407e+01    1.2817805212e+00    2.6720000000e+03    1.3789138198e-01    3.8218562874e-01
        71   -1.7222869251e+01    2.9709826772e+02   -3.1109310162e+01    1.3886440911e+01    1.7118580461e+01    6.9795078914e+00   -5.6415413590e+01    1.2080150761e+00    2.6720000000e+03    1.3860473037e-01    3.8297155689e-01
        72   -1.7220626980e+01    2.9718353296e+02   -3.0353871894e+01    1.3133244914e+01    1.7002143083e+01    6.9795078914e+00   -5.5594592707e+01    1.2590698393e+00    2.6720000000e+03    1.4236330986e-01    3.8476796407e-01
        73   -1.7200804805e+01    2.9623968703e+02   -3.0820976808e+01    1.3620172003e+01    1.7039976005e+01    6.9795078914e+00   -5.6001037462e+01    1.1605767569e+00    2.6720000000e+03    1.4417520165e-01    3.8025823353e-01
        74   -1.7214583118e+01    2.9681815913e+02   -3.0919055839e+01    1.3704472721e+01    1.7101815668e+01    6.9795078914e+00   -5.6316318676e+01    1.3159392773e+00    2.6720000000e+03    1.4422240853e-01    3.7938809880e-01
        75   -1.7219485369e+01    2.9702124714e+02   -3.1190887476e+01    1.3971402107e+01    1.7075753188e+01    6.9795078914e+00   -5.6456057268e+01    1.2099087131e+00    2.6720000000e+03    1.4345470071e-01    3.8118450599e-01
        76   -1.7220281326e+01    2.9695265576e+02   -3.1138962812e+01    1.3918681486e+01    1.7151908955e+01    6.9795078914e+00   -5.6345349088e+01    1.0749694300e+00    2.6720000000e+03    1.4350214601e-01    3.8149326347e-01
        77   -1.7208273118e+01    2.9663054291e+02   -3.1030846394e+01    1.3822573275e+01    1.7086701718e+01    6.9795078914e+00   -5.6107051583e+01    1.0099955801e+00    2.6720000000e+03    1.4472591877e-01    3.8143712575e-01
        78   -1.7236999731e+01    2.9754992707e+02   -3.1191055112e+01    1.3954055381e+01    1.7049432395e+01    6.9795078914e+00   -5.6414048139e+01    1.1940527406e+00    2.6720000000e+03    1.4327374101e-01    3.8326160180e-01
        79   -1.7207822522e+01    2.9649113256e+02   -3.1030195957e+01    1.3822373434e+01    1.7044620743e+01    6.9795078914e+00   -5.6223247359e+01    1.1689227685e+00    2.6720000000e+03    1.3345032930e-01    3.8184880240e-01
