                     0              0.486019                  -0.5
                   0.1               0.43824             -0.456304
                   0.2              0.394614             -0.416935
                   0.3              0.354709             -0.381893
                   0.4              0.318091             -0.351177
                   0.5               0.28433             -0.324714
                   0.6              0.253073             -0.300694
                   0.7              0.224135             -0.278348
                   0.8              0.197348             -0.257677
                   0.9              0.172544             -0.238679
                     1              0.149557             -0.221312
                   1.1              0.128238             -0.205289
                   1.2              0.108456             -0.190558
                   1.3              0.090083             -0.177119
                   1.4             0.0729892             -0.164972
                   1.5             0.0570482             -0.154005
                   1.6             0.0421594             -0.143915
                   1.7             0.0282367             -0.134682
                   1.8             0.0151944             -0.126308
                   1.9            0.00294655             -0.118792
                     2           -0.00858222             -0.111808
                   2.1            -0.0194197             -0.104965
                   2.2            -0.0295799            -0.0982618
                   2.3            -0.0390767            -0.0916987
                   2.4            -0.0479243            -0.0852808
                   2.5            -0.0561448            -0.0792009
                   2.6             -0.063779            -0.0735555
                   2.7            -0.0708703            -0.0683446
                   2.8            -0.0774624            -0.0635682
                   2.9            -0.0835977            -0.0591756
                     3            -0.0892953            -0.0547556
                   3.1            -0.0945449            -0.0502181
                   3.2             -0.099335             -0.045563
                   3.3             -0.103654            -0.0407905
                   3.4             -0.107489            -0.0359061
                   3.5             -0.110832            -0.0309276
                   3.6             -0.113672            -0.0258566
                   3.7                -0.116            -0.0206929
                   3.8             -0.117807            -0.0154367
                   3.9             -0.119094            -0.0104147
                     4             -0.119914           -0.00609522
                   4.1             -0.120337           -0.00248173
                   4.2             -0.120434           0.000425696
                   4.3             -0.120275            0.00263347
                   4.4             -0.119916            0.00453179
                   4.5             -0.119371            0.00635093
                   4.6             -0.118649            0.00809089
                   4.7             -0.117756            0.00975167
                   4.8             -0.116702             0.0112773
                   4.9             -0.115526             0.0120998
                     5              -0.11431             0.0120715
                   5.1              -0.11314             0.0111923
                   5.2               -0.1121            0.00946216
                   5.3             -0.111271            0.00711491
                   5.4             -0.110666            0.00504833
                   5.5             -0.110249            0.00335096
                   5.6             -0.109983            0.00202278
                   5.7             -0.109832            0.00106381
                   5.8             -0.109744           0.000971306
                   5.9              -0.10958            0.00258785
                     6             -0.109169            0.00592726
                   6.1             -0.108337             0.0109895
                   6.2             -0.106914             0.0177694
                   6.3              -0.10475             0.0255877
                   6.4             -0.101777               0.03397
                   6.5            -0.0979377             0.0429165
                   6.6            -0.0931752              0.052427
                   6.7            -0.0874352             0.0623464
                   6.8            -0.0807665              0.070656
                   6.9            -0.0733783             0.0767348
                     7            -0.0654939             0.0805829
                   7.1            -0.0573361             0.0822001
                   7.2            -0.0491153             0.0822661
                   7.3             -0.040824             0.0838809
                   7.4            -0.0322747             0.0874267
                   7.5            -0.0232743             0.0929037
                   7.6            -0.0136296              0.100312
                   7.7           -0.00323624              0.106365
                   7.8            0.00737461              0.104503
                   7.9             0.0173944             0.0945429
                     8             0.0260133             0.0764859
                   8.1             0.0324217             0.0503481
                   8.2             0.0360893             0.0240862
                   8.3             0.0374553            0.00431683
                   8.4             0.0371691           -0.00895989
                   8.5             0.0358798             -0.015744
                   8.6             0.0342333            -0.0163891
                   8.7             0.0325822            -0.0169959
                   8.8             0.0307617            -0.0197746
                   8.9             0.0285549            -0.0247253
                     9             0.0257443             -0.031848
                   9.1             0.0221288            -0.0402275
                   9.2             0.0178368             -0.044864
                   9.3              0.013306            -0.0450013
                   9.4            0.00898647            -0.0406394
                   9.5             0.0053281            -0.0317781
                   9.6             0.0027288             -0.020466
                   9.7            0.00115121            -0.0115121
                   9.8             0.0003411            -0.0051165
                   9.9           4.26375e-05           -0.00127913
