                     0              0.196456                 -0.25
                   0.1              0.173562              -0.20917
                   0.2              0.154365             -0.176062
                   0.3              0.138093             -0.150677
                   0.4              0.123972             -0.133015
                   0.5              0.111234             -0.122877
                   0.6             0.0993215             -0.115484
                   0.7             0.0881133               -0.1088
                   0.8             0.0775379             -0.102825
                   0.9             0.0675246            -0.0975596
                     1             0.0580037            -0.0929211
                   1.1             0.0489392            -0.0883655
                   1.2             0.0403311            -0.0837935
                   1.3             0.0321811            -0.0792049
                   1.4             0.0244907            -0.0745997
                   1.5             0.0172611            -0.0700032
                   1.6             0.0104874            -0.0654846
                   1.7            0.00416143            -0.0610479
                   1.8           -0.00172494            -0.0566932
                   1.9           -0.00717994            -0.0524204
                     2             -0.012215            -0.0483315
                   2.1            -0.0168565             -0.044549
                   2.2             -0.021135            -0.0410733
                   2.3            -0.0250813            -0.0379043
                   2.4            -0.0287261            -0.0350386
                   2.5            -0.0320946            -0.0323524
                   2.6            -0.0352005            -0.0297837
                   2.7            -0.0380553            -0.0273325
                   2.8            -0.0406709            -0.0249988
                   2.9             -0.043059            -0.0227834
                     3            -0.0452318            -0.0206932
                   3.1            -0.0472019            -0.0187297
                   3.2            -0.0489819             -0.016893
                   3.3            -0.0505847             -0.015183
                   3.4            -0.0520205            -0.0134969
                   3.5            -0.0532731            -0.0115007
                   3.6            -0.0543094            -0.0091686
                   3.7            -0.0550957           -0.00650073
                   3.8            -0.0555984           -0.00349704
                   3.9            -0.0557922          -0.000432267
                     4             -0.055696             0.0023001
                   4.1            -0.0553433            0.00469701
                   4.2            -0.0547678            0.00675848
                   4.3            -0.0540028            0.00848575
                   4.4             -0.053079            0.00995577
                   4.5            -0.0520187             0.0112139
                   4.6            -0.0508432             0.0122602
                   4.7            -0.0495737             0.0130947
                   4.8            -0.0482312              0.013727
                   4.9            -0.0468315             0.0142558
                     5            -0.0453827             0.0147066
                   5.1            -0.0438927             0.0150795
                   5.2            -0.0423694             0.0153745
                   5.3            -0.0408226             0.0154845
                   5.4            -0.0392932             0.0149989
                   5.5            -0.0378441             0.0138771
                   5.6             -0.036539              0.012119
                   5.7            -0.0354415            0.00972467
                   5.8            -0.0345858            0.00772502
                   5.9            -0.0338243            0.00786682
                     6            -0.0329401             0.0101787
                   6.1            -0.0317162             0.0146607
                   6.2            -0.0299357             0.0212994
                   6.3            -0.0274459             0.0283668
                   6.4            -0.0242882             0.0346562
                   6.5            -0.0205406             0.0401678
                   6.6            -0.0162806             0.0449015
                   6.7            -0.0115876             0.0487286
                   6.8           -0.00662653             0.0499778
                   6.9           -0.00169515             0.0481345
                     7            0.00289729             0.0431988
                   7.1            0.00684153             0.0351708
                   7.2             0.0098437              0.024856
                   7.3             0.0118677             0.0159302
                   7.4             0.0130912            0.00884677
                   7.5             0.0136984            0.00360553
                   7.6             0.0138737           0.000206535
                   7.7             0.0137864           -0.00189799
                   7.8                0.0135           -0.00380172
                   7.9             0.0130317           -0.00553497
                     8             0.0123986           -0.00709774
                   8.1             0.0116178           -0.00849047
                   8.2             0.0106991           -0.00991886
                   8.3            0.00962717             -0.011554
                   8.4             0.0083814            -0.0133958
                   8.5            0.00694111            -0.0154444
                   8.6            0.00528642            -0.0176157
                   8.7            0.00346721            -0.0184599
                   8.8            0.00165619            -0.0174518
                   8.9           3.85922e-05            -0.0145914
                     9           -0.00120034           -0.00987863
                   9.1           -0.00188401           -0.00380722
                   9.2           -0.00201352           0.000926035
                   9.3           -0.00175701            0.00391316
                   9.4           -0.00128909            0.00515414
                   9.5          -0.000784383            0.00464899
                   9.6          -0.000401848            0.00301386
                   9.7           -0.00016953             0.0016953
                   9.8           -5.0231e-05           0.000753466
                   9.9          -6.27888e-06           0.000188366
