                     0            -0.0721438                     0
                  0.05            -0.0719655            0.00698066
                   0.1            -0.0714606             0.0130657
                  0.15            -0.0706739              0.018255
                   0.2              -0.06965             0.0225487
                  0.25            -0.0684339             0.0259467
                   0.3            -0.0670703             0.0284491
                  0.35             -0.065604             0.0300558
                   0.4            -0.0640797             0.0307668
                  0.45            -0.0625422             0.0305822
                   0.5            -0.0610313             0.0298387
                  0.55            -0.0595597             0.0290112
                   0.6            -0.0581315             0.0281031
                  0.65            -0.0567507             0.0271142
                   0.7            -0.0554214             0.0260448
                  0.75            -0.0541476             0.0248946
                   0.8            -0.0529333             0.0236638
                  0.85            -0.0517825             0.0223524
                   0.9            -0.0506994             0.0209602
                  0.95            -0.0496865             0.0195884
                     1            -0.0487369             0.0184325
                  1.05            -0.0478396             0.0174975
                   1.1            -0.0469835             0.0167833
                  1.15            -0.0461575             0.0162901
                   1.2            -0.0453508             0.0160178
                  1.25            -0.0445521             0.0159664
                   1.3            -0.0437504             0.0161358
                  1.35            -0.0429348             0.0165262
                   1.4            -0.0420951             0.0170577
                  1.45            -0.0412303             0.0175199
                   1.5            -0.0403445             0.0179014
                  1.55            -0.0394415             0.0182023
                   1.6            -0.0385256             0.0184226
                  1.65            -0.0376006             0.0185622
                   1.7            -0.0366707             0.0186213
                  1.75            -0.0357398             0.0185997
                   1.8            -0.0348121             0.0184975
                  1.85            -0.0338913             0.0183275
                   1.9            -0.0329797             0.0181355
                  1.95             -0.032078             0.0179258
                     2            -0.0311874             0.0176984
                  2.05            -0.0303085             0.0174533
                   2.1            -0.0294423             0.0171904
                  2.15            -0.0285898             0.0169098
                   2.2            -0.0277516             0.0166115
                  2.25            -0.0269289             0.0162955
                   2.3            -0.0261223             0.0159699
                  2.35            -0.0253313             0.0156757
                   2.4            -0.0245541             0.0154187
                  2.45            -0.0237888             0.0151988
                   2.5            -0.0230336              0.015016
                  2.55            -0.0222866             0.0148704
                   2.6             -0.021546             0.0147619
                  2.65            -0.0208098             0.0146904
                   2.7            -0.0200763             0.0146562
                  2.75            -0.0193437             0.0146399
                   2.8            -0.0186145             0.0145039
                  2.85            -0.0178958             0.0142205
                   2.9            -0.0171949             0.0137898
                  2.95            -0.0165193             0.0132118
                     3            -0.0158762             0.0124866
                  3.05            -0.0152731              0.011614
                   3.1            -0.0147172             0.0105942
                  3.15            -0.0142161              0.009427
                   3.2            -0.0137769            0.00813593
                  3.25            -0.0133998            0.00697962
                   3.3            -0.0130755            0.00602968
                  3.35            -0.0127934            0.00528611
                   3.4            -0.0125434            0.00474891
                  3.45            -0.0123151            0.00441808
                   3.5            -0.0120982            0.00429361
                  3.55            -0.0118823            0.00437551
                   3.6            -0.0116572            0.00466379
                  3.65            -0.0114125            0.00515356
                   3.7            -0.0111401            0.00575333
                  3.75            -0.0108359            0.00642847
                   3.8             -0.010496            0.00717896
                  3.85            -0.0101168            0.00800481
                   3.9            -0.0096943            0.00890602
                  3.95            -0.0092249            0.00988259
                     4           -0.00870478             0.0109345
                  4.05           -0.00813019             0.0120618
                   4.1           -0.00749737             0.0132572
                  4.15           -0.00680848             0.0142383
                   4.2           -0.00607954             0.0148592
                  4.25           -0.00532857             0.0151198
                   4.3           -0.00457356             0.0150204
                  4.35           -0.00383254             0.0145607
                   4.4            -0.0031235             0.0137408
                  4.45           -0.00246446             0.0125608
                   4.5           -0.00187342             0.0110206
                  4.55            -0.0013684            0.00912264
                   4.6          -0.000961068            0.00720801
                  4.65           -0.00064384            0.00551863
                   4.7          -0.000405451            0.00405451
                  4.75          -0.000234636            0.00281563
                   4.8          -0.000120133              0.001802
                  4.85          -5.06813e-05            0.00101363
                   4.9          -1.50167e-05           0.000450501
                  4.95          -1.87709e-06           0.000112625
