                     0              0.259936                  -0.5
                   0.1              0.215618             -0.389967
                   0.2              0.181219             -0.301638
                   0.3              0.154567             -0.235014
                   0.4              0.133493             -0.190095
                   0.5               0.11583              -0.16628
                   0.6              0.100063              -0.14914
                   0.7              0.085984             -0.132528
                   0.8             0.0735399             -0.116443
                   0.9             0.0626778             -0.100886
                     1             0.0533428            -0.0859968
                   1.1             0.0454228            -0.0726942
                   1.2             0.0387454            -0.0611472
                   1.3             0.0331349            -0.0513557
                   1.4             0.0284158            -0.0433196
                   1.5             0.0244176            -0.0368229
                   1.6             0.0210206            -0.0312685
                   1.7             0.0181336             -0.026622
                   1.8             0.0156659            -0.0228834
                   1.9             0.0135267            -0.0200525
                     2             0.0116327            -0.0178907
                   2.1            0.00993584            -0.0161107
                   2.2            0.00839789            -0.0147119
                   2.3            0.00698076            -0.0136943
                   2.4            0.00564636            -0.0130518
                   2.5            0.00436611            -0.0125594
                   2.6            0.00313321            -0.0121048
                   2.7            0.00194389            -0.0116879
                   2.8            0.00079437            -0.0113087
                   2.9          -0.000319223             -0.010975
                     3           -0.00140445            -0.0107499
                   3.1           -0.00247328            -0.0106472
                   3.2           -0.00353798            -0.0106671
                   3.3           -0.00461078            -0.0108093
                   3.4           -0.00570295            -0.0110302
                   3.5           -0.00681445            -0.0111873
                   3.6           -0.00793791            -0.0112694
                   3.7           -0.00906584            -0.0112768
                   3.8            -0.0101908            -0.0112093
                   3.9             -0.011308            -0.0111596
                     4            -0.0124277            -0.0112603
                   4.1            -0.0135651            -0.0115125
                   4.2            -0.0147353            -0.0119162
                   4.3            -0.0159534            -0.0124723
                   4.4            -0.0172369            -0.0132383
                   4.5            -0.0186092            -0.0142482
                   4.6            -0.0200947            -0.0155018
                   4.7            -0.0217177            -0.0169993
                   4.8             -0.023501            -0.0186067
                   4.9            -0.0253929            -0.0189647
                     5            -0.0272405            -0.0177195
                   5.1            -0.0288834            -0.0148711
                   5.2            -0.0301612            -0.0104196
                   5.3            -0.0309278           -0.00504226
                   5.4            -0.0312309           -0.00134065
                   5.5            -0.0312603           0.000428705
                   5.6            -0.0312095           0.000265804
                   5.7            -0.0312716           -0.00182935
                   5.8            -0.0316122           -0.00488945
                   5.9            -0.0322262           -0.00727545
                     6            -0.0330439           -0.00896046
                   6.1             -0.033995           -0.00994449
                   6.2            -0.0350094            -0.0102253
                   6.3            -0.0360062           -0.00951006
                   6.4            -0.0368714           -0.00759442
                   6.5            -0.0374851           -0.00447837
                   6.6            -0.0377271          -0.000161905
                   6.7            -0.0374793            0.00518669
                   6.8            -0.0367357            0.00937961
                   6.9            -0.0356643             0.0117437
                     7             -0.034448             0.0122789
                   7.1            -0.0332695             0.0109853
                   7.2            -0.0322997            0.00849987
                   7.3            -0.0315055            0.00772926
                   7.4            -0.0306848             0.0090318
                   7.5            -0.0296301             0.0124075
                   7.6            -0.0281342             0.0178563
                   7.7            -0.0260278             0.0239669
                   7.8            -0.0234148             0.0279214
                   7.9             -0.020518             0.0296416
                     8            -0.0175609             0.0291275
                   8.1             -0.014767             0.0263819
                   8.2            -0.0123135             0.0227144
                   8.3            -0.0102185             0.0192142
                   8.4           -0.00846512             0.0158811
                   8.5            -0.0070367             0.0127153
                   8.6           -0.00591626            0.00974182
                   8.7           -0.00506594             0.0073953
                   8.8           -0.00441105            0.00583314
                   8.9           -0.00387317            0.00505533
                     9           -0.00337384            0.00506187
                   9.1           -0.00283767            0.00567949
                   9.2           -0.00225163            0.00596154
                   9.3           -0.00166132            0.00576481
                   9.4           -0.00111463            0.00508932
                   9.5          -0.000659419            0.00393504
                   9.6          -0.000337714            0.00253286
                   9.7          -0.000142473            0.00142473
                   9.8          -4.22143e-05           0.000633214
                   9.9          -5.27679e-06           0.000158304
