                     0              0.603009                  -0.5
                  0.07              0.569553             -0.456701
                  0.14              0.538956             -0.418328
                  0.21              0.510872              -0.38488
                  0.28              0.484957             -0.356359
                  0.35              0.460867             -0.332764
                  0.42              0.438256             -0.314094
                  0.49              0.416781             -0.300074
                  0.56              0.396229             -0.287112
                  0.63              0.376586             -0.274104
                   0.7              0.357856             -0.261049
                  0.77              0.340041             -0.247947
                  0.84              0.323144             -0.234798
                  0.91               0.30717             -0.221603
                  0.98              0.292119             -0.208479
                  1.05              0.277972              -0.19581
                  1.12              0.264694             -0.183627
                  1.19              0.252253             -0.171929
                  1.26              0.240613             -0.160716
                  1.33              0.229741             -0.149988
                   1.4              0.219603             -0.139746
                  1.47              0.210165             -0.130015
                  1.54              0.201389             -0.120821
                  1.61              0.193237             -0.112165
                  1.68              0.185673             -0.104047
                  1.75              0.178658            -0.0964663
                  1.82              0.172155            -0.0894232
                  1.89              0.166126            -0.0829201
                  1.96              0.160533            -0.0769887
                  2.03              0.155334            -0.0716387
                   2.1               0.15049            -0.0668702
                  2.17              0.145959            -0.0626831
                  2.24              0.141701            -0.0590775
                  2.31              0.137675            -0.0560533
                  2.38               0.13384            -0.0535857
                  2.45              0.130162            -0.0515942
                  2.52              0.126606            -0.0500724
                  2.59               0.12314            -0.0490204
                  2.66              0.119732            -0.0484382
                  2.73              0.116348            -0.0483257
                   2.8              0.112956            -0.0486831
                  2.87              0.109529            -0.0491842
                  2.94              0.106074             -0.049503
                  3.01              0.102603            -0.0496394
                  3.08             0.0991288            -0.0495934
                  3.15             0.0956642            -0.0493652
                  3.22             0.0922219            -0.0489545
                  3.29             0.0888148            -0.0483617
                  3.36             0.0854555             -0.047588
                  3.43             0.0821567            -0.0466339
                   3.5             0.0789309            -0.0454994
                  3.57              0.075791            -0.0441845
                  3.64             0.0727493            -0.0426892
                  3.71             0.0698187            -0.0410135
                  3.78             0.0670104             -0.039235
                  3.85              0.064322            -0.0376063
                  3.92             0.0617416            -0.0361466
                  3.99             0.0592575            -0.0348559
                  4.06             0.0568578            -0.0337344
                  4.13             0.0545307            -0.0327819
                   4.2             0.0522644            -0.0319986
                  4.27             0.0500495            -0.0312756
                  4.34             0.0478869            -0.0305045
                  4.41               0.04578            -0.0296852
                  4.48             0.0437322            -0.0288176
                  4.55             0.0417467            -0.0279018
                  4.62              0.039827            -0.0269378
                  4.69             0.0379765            -0.0259272
                  4.76             0.0361978            -0.0248912
                  4.83             0.0344922            -0.0238361
                   4.9             0.0328611             -0.022762
                  4.97             0.0313059             -0.021669
                  5.04             0.0298279            -0.0205569
                  5.11             0.0284284            -0.0194258
                  5.18             0.0271089            -0.0182692
                  5.25             0.0258719            -0.0170656
                  5.32             0.0247208            -0.0158134
                  5.39             0.0236591            -0.0145126
                  5.46             0.0226902            -0.0131633
                  5.53             0.0218174            -0.0117653
                   5.6             0.0210442            -0.0103188
                  5.67             0.0203622           -0.00932535
                  5.74             0.0197163           -0.00928666
                  5.81             0.0190398            -0.0102027
                  5.88             0.0182657            -0.0120736
                  5.95             0.0173272            -0.0148992
                  6.02             0.0161575            -0.0186795
                  6.09             0.0146909            -0.0232733
                  6.16             0.0129276            -0.0268424
                  6.23             0.0109701            -0.0288214
                   6.3            0.00892967            -0.0292103
                  6.37            0.00691772             -0.028009
                  6.44            0.00504551            -0.0252176
                  6.51            0.00342436             -0.020836
                  6.58            0.00215711             -0.015408
                  6.65            0.00124833               -0.0107
                  6.72           0.000639145           -0.00684798
                  6.79           0.000269639           -0.00385199
                  6.86           7.98931e-05             -0.001712
                  6.93           9.98664e-06          -0.000427999
