                     0              -2.17985                     0
                  0.04               -2.1788             0.0525741
                  0.08              -2.17564              0.105155
                  0.12              -2.17038              0.157743
                  0.16              -2.16302              0.210338
                   0.2              -2.15356               0.26294
                  0.24              -2.14199              0.315549
                  0.28              -2.12831              0.368165
                  0.32              -2.11253              0.420788
                  0.36              -2.09465              0.473418
                   0.4              -2.07466              0.526055
                  0.44              -2.05257              0.578699
                  0.48              -2.02838              0.629847
                  0.52              -2.00223              0.677219
                  0.56              -1.97426              0.720792
                   0.6              -1.94462              0.760567
                  0.64              -1.91346              0.796543
                  0.68              -1.88094              0.828721
                  0.72              -1.84721                0.8571
                  0.76              -1.81243               0.88168
                   0.8              -1.77673              0.902461
                  0.84              -1.74028              0.919444
                  0.88              -1.70322              0.932628
                  0.92              -1.66571              0.942986
                  0.96              -1.62779              0.952681
                     1               -1.5895              0.961794
                  1.04              -1.55086              0.970323
                  1.08              -1.51188               0.97827
                  1.12               -1.4726              0.985633
                  1.16              -1.43304              0.992414
                   1.2              -1.39322              0.998611
                  1.24              -1.35316               1.00423
                  1.28              -1.31289               1.00926
                  1.32              -1.27243               1.01371
                  1.36               -1.2318               1.01729
                   1.4              -1.19107               1.01907
                  1.44               -1.1503               1.01898
                  1.48              -1.10958               1.01702
                  1.52              -1.06897                1.0132
                  1.56              -1.02855                1.0075
                   1.6              -0.98839              0.999936
                  1.64             -0.948575              0.990502
                  1.68             -0.909175              0.979199
                  1.72             -0.870264              0.966026
                  1.76             -0.831918              0.950984
                   1.8             -0.794211              0.933947
                  1.84             -0.757237              0.914308
                  1.88             -0.721103              0.891987
                  1.92             -0.685914              0.866983
                  1.96              -0.65178              0.839297
                     2             -0.618806              0.808929
                  2.04             -0.587101              0.775878
                  2.08             -0.556772              0.740145
                  2.12             -0.527925              0.701729
                  2.16             -0.500669              0.660631
                   2.2             -0.475111               0.61685
                  2.24             -0.451353              0.571081
                  2.28             -0.429374              0.528573
                  2.32             -0.409009               0.49041
                  2.36             -0.390083              0.456593
                   2.4             -0.372424              0.427121
                  2.44             -0.355856              0.401994
                  2.48             -0.340206              0.381212
                  2.52             -0.325301              0.364776
                  2.56             -0.310966              0.352684
                   2.6             -0.297028              0.344939
                  2.64             -0.283313              0.341538
                  2.68             -0.269649              0.342196
                  2.72             -0.255938              0.343187
                  2.76             -0.242204              0.343365
                   2.8              -0.22848               0.34273
                  2.84             -0.214797              0.341282
                  2.88             -0.201188               0.33902
                  2.92             -0.187686              0.335945
                  2.96             -0.174323              0.332057
                     3             -0.161132              0.327355
                  3.04             -0.148146              0.321841
                  3.08             -0.135396              0.315513
                  3.12             -0.122916              0.308355
                  3.16             -0.110746              0.299892
                   3.2            -0.0989445              0.289913
                  3.24            -0.0875728              0.278417
                  3.28            -0.0766913              0.265405
                  3.32            -0.0663606              0.250876
                  3.36            -0.0566414               0.23483
                   3.4            -0.0475944              0.217268
                  3.44            -0.0392803              0.198188
                  3.48            -0.0317596              0.177592
                  3.52            -0.0250931               0.15548
                  3.56            -0.0193414              0.131873
                   3.6            -0.0145315              0.108986
                  3.64            -0.0105935             0.0882788
                  3.68           -0.00744012             0.0697511
                  3.72            -0.0049843             0.0534032
                  3.76            -0.0031388              0.039235
                   3.8           -0.00181644             0.0272465
                  3.84          -0.000930015             0.0174378
                  3.88           -0.00039235            0.00980875
                  3.92          -0.000116252            0.00435945
                  3.96          -1.45315e-05            0.00108986
