                     0              0.199412                 -0.25
                   0.1               0.17535             -0.231304
                   0.2              0.153136             -0.213041
                   0.3              0.132727             -0.195211
                   0.4               0.11408             -0.177813
                   0.5             0.0971503             -0.160866
                   0.6             0.0818758             -0.144802
                   0.7             0.0681542             -0.129807
                   0.8             0.0558787              -0.11588
                   0.9             0.0449425             -0.103022
                     1             0.0352386             -0.091243
                   1.1             0.0266551            -0.0806222
                   1.2             0.0190751            -0.0711737
                   1.3             0.0123813            -0.0628972
                   1.4            0.00645656             -0.055793
                   1.5            0.00119049            -0.0495731
                   1.6           -0.00345996            -0.0434433
                   1.7           -0.00749965            -0.0373577
                   1.8             -0.010933            -0.0313161
                   1.9            -0.0137643            -0.0253186
                     2            -0.0160154            -0.0199097
                   2.1            -0.0177878            -0.0157439
                   2.2            -0.0192057            -0.0128227
                   2.3            -0.0203938             -0.011146
                   2.4            -0.0214762            -0.0106908
                   2.5            -0.0225424            -0.0106287
                   2.6            -0.0236012            -0.0105445
                   2.7            -0.0246506            -0.0104382
                   2.8            -0.0256882            -0.0103099
                   2.9            -0.0267118            -0.0101604
                     3            -0.0277198           -0.00999716
                   3.1            -0.0287108           -0.00982166
                   3.2            -0.0296837           -0.00963395
                   3.3            -0.0306372           -0.00943402
                   3.4            -0.0315682           -0.00913419
                   3.5            -0.0324507           -0.00844947
                   3.6            -0.0332445           -0.00735795
                   3.7            -0.0339088           -0.00585964
                   3.8            -0.0344029           -0.00395451
                   3.9             -0.034695           -0.00193788
                     4            -0.0348009          -0.000232628
                   4.1             -0.034752            0.00115797
                   4.2            -0.0345798             0.0022339
                   4.3            -0.0343158            0.00299016
                   4.4            -0.0340035            0.00312047
                   4.5            -0.0337186            0.00244407
                   4.6            -0.0335416            0.00096096
                   4.7            -0.0335533           -0.00132886
                   4.8            -0.0338319           -0.00424094
                   4.9            -0.0343537           -0.00590494
                     5            -0.0349551           -0.00583381
                   5.1            -0.0354626           -0.00402757
                   5.2            -0.0357027          -0.000486207
                   5.3            -0.0355191            0.00396044
                   5.4            -0.0349932            0.00612558
                   5.5            -0.0343805            0.00569496
                   5.6            -0.0339407            0.00266857
                   5.7            -0.0339333           -0.00295358
                   5.8            -0.0345578           -0.00906699
                   5.9            -0.0356426            -0.0121057
                     6            -0.0368745            -0.0120113
                   6.1            -0.0379404           -0.00878368
                   6.2            -0.0385269           -0.00244208
                   6.3             -0.038413            0.00453889
                   6.4            -0.0376554             0.0104313
                   6.5             -0.036363             0.0152352
                   6.6            -0.0346447             0.0189504
                   6.7            -0.0326088              0.021614
                   6.8            -0.0303393             0.0237051
                   6.9            -0.0278819              0.025371
                     7            -0.0252793             0.0266117
                   7.1            -0.0225738             0.0274274
                   7.2            -0.0198025             0.0281069
                   7.3            -0.0169099             0.0299693
                   7.4            -0.0137638             0.0331771
                   7.5            -0.0102296             0.0377303
                   7.6           -0.00617284              0.043629
                   7.7           -0.00151535              0.048783
                   7.8            0.00341671             0.0490193
                   7.9            0.00812073             0.0442223
                     8             0.0120934             0.0343919
                   8.1             0.0148313             0.0195383
                   8.2             0.0160039            0.00457541
                   8.3              0.015879           -0.00641062
                   8.4             0.0148543            -0.0134198
                   8.5             0.0133276             -0.016452
                   8.6             0.0116948            -0.0156856
                   8.7              0.010204            -0.0141949
                   8.8            0.00884282            -0.0130939
                   8.9            0.00757225            -0.0123825
                     9            0.00635333            -0.0120607
                   9.1            0.00514936            -0.0119997
                   9.2            0.00397001            -0.0114956
                   9.3            0.00286855            -0.0104419
                   9.4            0.00189995           -0.00883858
                   9.5            0.00111916           -0.00668561
                   9.6           0.000573135           -0.00429851
                   9.7           0.000241791           -0.00241791
                   9.8           7.16418e-05           -0.00107463
                   9.9           8.95523e-06          -0.000268657
