                     0             -0.277269                     0
             0.0337316             -0.276909              0.021088
             0.0674632             -0.275868              0.040328
              0.101195             -0.274209             0.0577201
              0.134926             -0.271994             0.0732642
              0.168658             -0.269287             0.0869604
               0.20239             -0.266148             0.0988087
              0.236121             -0.262642              0.108809
              0.269853             -0.258829              0.116961
              0.303585             -0.254772              0.123266
              0.337316             -0.250534              0.127722
              0.371048             -0.246176              0.130331
              0.404779             -0.241762              0.131092
              0.438511             -0.237352              0.130251
              0.472243             -0.232975               0.12929
              0.505974             -0.228628              0.128454
              0.539706             -0.224307              0.127745
              0.573437             -0.220008              0.127161
              0.607169             -0.215727              0.126703
              0.640901             -0.211459              0.126371
              0.674632               -0.2072              0.126165
              0.708364             -0.202946              0.126085
              0.742095             -0.198693              0.126131
              0.775827             -0.194436              0.126303
              0.809559              -0.19017              0.126601
               0.84329             -0.185893              0.127025
              0.877022             -0.181601              0.127469
              0.910754             -0.177295              0.127829
              0.944485             -0.172978              0.128104
              0.978217             -0.168653              0.128295
               1.01195             -0.164324              0.128401
               1.04568             -0.159992              0.128422
               1.07941             -0.155661              0.128359
               1.11314             -0.151333              0.128211
               1.14687             -0.147012              0.127979
               1.18061               -0.1427              0.127663
               1.21434             -0.138401              0.127261
               1.24807             -0.134116              0.126775
                1.2818             -0.129849              0.126202
               1.31553             -0.125603              0.125528
               1.34926             -0.121382              0.124748
                 1.383             -0.117188              0.123865
               1.41673             -0.113027              0.122877
               1.45046               -0.1089              0.121784
               1.48419             -0.104812              0.120588
               1.51792             -0.100766              0.119286
               1.55165            -0.0967655              0.117881
               1.58539            -0.0928144              0.116371
               1.61912            -0.0889159              0.114757
               1.65285            -0.0850737              0.113038
               1.68658            -0.0812912              0.111215
               1.72031            -0.0775718              0.109303
               1.75404            -0.0739181              0.107316
               1.78778            -0.0703327              0.105255
               1.82151            -0.0668181               0.10312
               1.85524            -0.0633767              0.100911
               1.88897            -0.0600112             0.0986274
                1.9227            -0.0567239             0.0962697
               1.95643            -0.0535173             0.0938378
               1.99017            -0.0503941             0.0913317
                2.0239            -0.0473566             0.0887513
               2.05763            -0.0444075             0.0860968
               2.09136            -0.0415491              0.083368
               2.12509             -0.038784             0.0805707
               2.15882            -0.0361139              0.077739
               2.19255            -0.0335398             0.0748786
               2.22629            -0.0310627             0.0719896
               2.26002            -0.0286835             0.0690718
               2.29375            -0.0264032             0.0661254
               2.32748            -0.0242228             0.0631502
               2.36121            -0.0221432             0.0601464
               2.39494            -0.0201654             0.0571139
               2.42868            -0.0182904             0.0540527
               2.46241            -0.0165192             0.0509628
               2.49614            -0.0148526             0.0478443
               2.52987            -0.0132918              0.044697
                2.5636            -0.0118369              0.041582
               2.59733            -0.0104855             0.0385604
               2.63107           -0.00923441             0.0356321
                2.6648           -0.00808056             0.0327972
               2.69853           -0.00702076             0.0300556
               2.73226           -0.00605186             0.0274073
               2.76599           -0.00517072             0.0248524
               2.79972           -0.00437419             0.0223907
               2.83346           -0.00365912             0.0200225
               2.86719           -0.00302236             0.0177475
               2.90092           -0.00246077             0.0155659
               2.93465           -0.00197119             0.0134776
               2.96838           -0.00155043             0.0114909
               3.00211           -0.00119423            0.00965557
               3.03585           -0.00089724            0.00797981
               3.06958          -0.000654088            0.00646365
               3.10331          -0.000459387            0.00510708
               3.13704          -0.000307753            0.00391011
               3.17077          -0.000193804            0.00287273
                3.2045          -0.000112155            0.00199495
               3.23823          -5.74234e-05            0.00127677
               3.27197          -2.42255e-05           0.000718183
                3.3057          -7.17792e-06           0.000319193
               3.33943           -8.9724e-07           7.97981e-05
