#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        39   -2.1743309261e+01    4.7378700717e+02   -4.1968198483e+01    2.0224889222e+01   -5.2146083430e+00   -2.5551327033e+01   -1.3159195919e+01    1.9569328122e+00    2.5600000000e+02    1.9052453231e-01    5.5202636719e-01
        40   -2.1703350635e+01    4.7232243787e+02   -4.2204756402e+01    2.0501405767e+01   -5.2429213878e+00   -2.5551327033e+01   -1.3449984583e+01    2.0394766024e+00    2.5600000000e+02    1.9093335137e-01    5.4694824219e-01
        41   -2.1552362071e+01    4.6581992726e+02   -4.1855949639e+01    2.0303587568e+01   -5.2935465635e+00   -2.5551327033e+01   -1.2863612315e+01    1.8525362726e+00    2.5600000000e+02    1.9014046681e-01    5.4509277344e-01
        42   -2.1772916515e+01    4.7508977381e+02   -4.2265957876e+01    2.0493041362e+01   -5.3843378654e+00   -2.5551327033e+01   -1.3254137012e+01    1.9238440343e+00    2.5600000000e+02    1.8873176950e-01    5.5026855469e-01
        43   -2.1687485239e+01    4.7163136098e+02   -4.1662932532e+01    1.9975447292e+01   -5.2930456053e+00   -2.5551327033e+01   -1.2593494748e+01    1.7749348544e+00    2.5600000000e+02    1.8960722587e-01    5.4528808594e-01
        44   -2.1655198497e+01    4.7005114270e+02   -4.1946099004e+01    2.0290900508e+01   -5.1538479794e+00   -2.5551327033e+01   -1.3524537725e+01    2.2836137324e+00    2.5600000000e+02    1.9115768381e-01    5.4357910156e-01
        45   -2.1582447281e+01    4.6704048036e+02   -4.1959513900e+01    2.0377066618e+01   -5.1345470347e+00   -2.5551327033e+01   -1.3208145065e+01    1.9345052328e+00    2.5600000000e+02    1.9036231469e-01    5.4489746094e-01
        46   -2.1685273704e+01    4.7125575320e+02   -4.1961108265e+01    2.0275834561e+01   -5.3862323845e+00   -2.5551327033e+01   -1.2765897734e+01    1.7423488865e+00    2.5600000000e+02    1.9182330700e-01    5.5268554688e-01
        47   -2.1828453080e+01    4.7756672659e+02   -4.1424385121e+01    1.9595932041e+01   -5.3462005504e+00   -2.5551327033e+01   -1.2518901618e+01    1.9920440797e+00    2.5600000000e+02    1.8934554962e-01    5.4870605469e-01
        48   -2.1611725487e+01    4.6810378360e+02   -4.1518804014e+01    1.9907078527e+01   -5.4579618869e+00   -2.5551327033e+01   -1.2238507665e+01    1.7289925712e+00    2.5600000000e+02    1.8864427031e-01    5.4948730469e-01
        49   -2.1780413982e+01    4.7545713861e+02   -4.1738175066e+01    1.9957761084e+01   -5.3714173350e+00   -2.5551327033e+01   -1.2642586564e+01    1.8271558662e+00    2.5600000000e+02    1.9008905594e-01    5.4655761719e-01
        50   -2.1719414714e+01    4.7296540104e+02   -4.2361643116e+01    2.0642228403e+01   -5.4395357326e+00   -2.5551327033e+01   -1.3039032635e+01    1.6682522844e+00    2.5600000000e+02    1.8935365763e-01    5.5146484375e-01
        51   -2.1726839029e+01    4.7331809084e+02   -4.1388012532e+01    1.9661173502e+01   -5.3125128962e+00   -2.5551327033e+01   -1.2539314694e+01    2.0151420913e+00    2.5600000000e+02    1.8981871462e-01    5.4624023438e-01
        52   -2.1538860800e+01    4.6514625213e+02   -4.2081823410e+01    2.0542962609e+01   -5.0615757718e+00   -2.5551327033e+01   -1.3949364641e+01    2.4804440359e+00    2.5600000000e+02    1.9163857494e-01    5.4816894531e-01
        53   -2.1643648062e+01    4.6956623819e+02   -4.1724165639e+01    2.0080517577e+01   -5.2807332933e+00   -2.5551327033e+01   -1.3000812476e+01    2.1087071634e+00    2.5600000000e+02    1.9152944619e-01    5.4638671875e-01
        54   -2.1656962902e+01    4.7001136997e+02   -4.2206330966e+01    2.0549368064e+01   -5.2921498471e+00   -2.5551327033e+01   -1.3501429397e+01    2.1385753113e+00    2.5600000000e+02    1.9062646313e-01    5.5170898438e-01
        55   -2.1741922289e+01    4.7394870783e+02   -4.2003777311e+01    2.0261855022e+01   -5.2717857510e+00   -2.5551327033e+01   -1.3211525595e+01    2.0308610677e+00    2.5600000000e+02    1.8940198375e-01    5.4863281250e-01
        56   -2.1723968686e+01    4.7291798644e+02   -4.2435538907e+01    2.0711570220e+01   -5.5070171990e+00   -2.5551327033e+01   -1.3481915562e+01    2.1047208875e+00    2.5600000000e+02    1.9103966069e-01    5.4863281250e-01
        57   -2.1649284224e+01    4.6974719689e+02   -4.2053300685e+01    2.0404016461e+01   -5.2245179596e+00   -2.5551327033e+01   -1.3304519041e+01    2.0270633488e+00    2.5600000000e+02    1.9010607013e-01    5.5014648437e-01
        58   -2.1642907791e+01    4.6957848167e+02   -4.2066998368e+01    2.0424090577e+01   -5.2571670268e+00   -2.5551327033e+01   -1.3533544393e+01    2.2750400845e+00    2.5600000000e+02    1.8978413344e-01    5.5021972656e-01
        59   -2.1607145055e+01    4.6807068362e+02   -4.2266136251e+01    2.0658991196e+01   -5.2897630073e+00   -2.5551327033e+01   -1.3569289053e+01    2.1442428419e+00    2.5600000000e+02    1.9009186787e-01    5.4433593750e-01
        60   -2.1696560865e+01    4.7196961508e+02   -4.1370249782e+01    1.9673688917e+01   -5.1849794053e+00   -2.5551327033e+01   -1.2973070561e+01    2.3391272173e+00    2.5600000000e+02    1.8957121575e-01    5.4907226562e-01
        61   -2.1669874774e+01    4.7073337213e+02   -4.1698664298e+01    2.0028789525e+01   -5.5676888226e+00   -2.5551327033e+01   -1.2501117291e+01    1.9214688483e+00    2.5600000000e+02    1.8843910556e-01    5.4641113281e-01
        62   -2.1733880836e+01    4.7355700214e+02   -4.1734768779e+01    2.0000887944e+01   -5.4600961106e+00   -2.5551327033e+01   -1.2385933436e+01    1.6625878001e+00    2.5600000000e+02    1.9099302813e-01    5.4824218750e-01
        63   -2.1727091153e+01    4.7302327093e+02   -4.2056737084e+01    2.0329645931e+01   -5.2489831493e+00   -2.5551327033e+01   -1.3205119410e+01    1.9486925079e+00    2.5600000000e+02    1.9068508050e-01    5.4936523437e-01
        64   -2.1634434687e+01    4.6927177761e+02   -4.2516040902e+01    2.0881606215e+01   -5.2875734053e+00   -2.5551327033e+01   -1.3571098197e+01    1.8939577331e+00    2.5600000000e+02    1.8932381988e-01    5.4929199219e-01
        65   -2.1752429575e+01    4.7402555346e+02   -4.1463763146e+01    1.9711333571e+01   -5.4335367449e+00   -2.5551327033e+01   -1.2583061601e+01    2.1041622337e+00    2.5600000000e+02    1.9060441631e-01    5.4965820312e-01
        66   -2.1722990915e+01    4.7298318188e+02   -4.1556061151e+01    1.9833070236e+01   -5.3532186283e+00   -2.5551327033e+01   -1.2487771622e+01    1.8362561321e+00    2.5600000000e+02    1.9072782494e-01    5.4829101563e-01
        67   -2.1718686428e+01    4.7282274009e+02   -4.2675526662e+01    2.0956840234e+01   -5.3721558021e+00   -2.5551327033e+01   -1.3838598590e+01    2.0865547635e+00    2.5600000000e+02    1.9124198250e-01    5.4628906250e-01
        68   -2.1580205140e+01    4.6683194340e+02   -4.1581331558e+01    2.0001126417e+01   -5.4144988538e+00   -2.5551327033e+01   -1.2621640318e+01    2.0061346471e+00    2.5600000000e+02    1.8912275025e-01    5.5131835938e-01
        69   -2.1701836050e+01    4.7210640483e+02   -4.2048000253e+01    2.0346164203e+01   -5.1511258377e+00   -2.5551327033e+01   -1.3491386703e+01    2.1458393208e+00    2.5600000000e+02    1.8997111556e-01    5.4648437500e-01
        70   -2.1646531815e+01    4.6991909104e+02   -4.2064295686e+01    2.0417763870e+01   -5.1848433405e+00   -2.5551327033e+01   -1.3942800705e+01    2.6146753931e+00    2.5600000000e+02    1.9054407500e-01    5.4692382812e-01
        71   -2.1645139048e+01    4.6972005094e+02   -4.2365834785e+01    2.0720695737e+01   -5.3293551536e+00   -2.5551327033e+01   -1.3259084519e+01    1.7739319210e+00    2.5600000000e+02    1.9012045769e-01    5.5239257813e-01
        72   -2.1692138742e+01    4.7160198518e+02   -4.2233495451e+01    2.0541356709e+01   -5.4058752409e+00   -2.5551327033e+01   -1.3286498114e+01    2.0102049370e+00    2.5600000000e+02    1.9109357237e-01    5.4897460937e-01
        73   -2.1766422915e+01    4.7499478053e+02   -4.1938651420e+01    2.0172228505e+01   -5.5212533516e+00   -2.5551327033e+01   -1.2862952671e+01    1.9968816351e+00    2.5600000000e+02    1.8962633381e-01    5.4716796875e-01
        74   -2.1726518180e+01    4.7303543946e+02   -4.1952586125e+01    2.0226067946e+01   -5.2187943301e+00   -2.5551327033e+01   -1.3401328615e+01    2.2188638528e+00    2.5600000000e+02    1.9089603363e-01    5.4318847656e-01
        75   -2.1857265417e+01    4.7882472072e+02   -4.3047060136e+01    2.1189794719e+01   -5.5477762548e+00   -2.5551327033e+01   -1.4019820792e+01    2.0718639446e+00    2.5600000000e+02    1.9063526731e-01    5.4340820313e-01
        76   -2.1627052656e+01    4.6900769493e+02   -4.2081921452e+01    2.0454868796e+01   -5.5970250755e+00   -2.5551327033e+01   -1.2649798313e+01    1.7162289694e+00    2.5600000000e+02    1.8988325844e-01    5.4519042969e-01
        77   -2.1648356152e+01    4.6973760143e+02   -4.1833140767e+01    2.0184784614e+01   -5.4047259256e+00   -2.5551327033e+01   -1.2857547170e+01    1.9804593618e+00    2.5600000000e+02    1.9053605256e-01    5.4912109375e-01
        78   -2.1620409599e+01    4.6862795190e+02   -4.2200463173e+01    2.0580053575e+01   -5.4157461473e+00   -2.5551327033e+01   -1.3596585822e+01    2.3631958293e+00    2.5600000000e+02    1.8978554513e-01    5.4763183594e-01
        79   -2.1685675034e+01    4.7139415594e+02   -4.1726062399e+01    2.0040387364e+01   -5.4256283513e+00   -2.5551327033e+01   -1.3066260530e+01    2.3171535152e+00    2.5600000000e+02    1.8903082944e-01    5.5087890625e-01
        80   -2.1747075209e+01    4.7435430490e+02   -4.2689813173e+01    2.0942737965e+01   -5.1981868302e+00   -2.5551327033e+01   -1.4511363302e+01    2.5710639915e+00    2.5600000000e+02    1.8981280988e-01    5.4758300781e-01
        81   -2.1820406665e+01    4.7725259788e+02   -4.2877898929e+01    2.1057492264e+01   -5.5577727675e+00   -2.5551327033e+01   -1.3412714989e+01    1.6439158608e+00    2.5600000000e+02    1.9083982444e-01    5.5126953125e-01
        82   -2.1642903107e+01    4.6976835169e+02   -4.0832437462e+01    1.9189534355e+01   -5.4545881336e+00   -2.5551327033e+01   -1.1863207944e+01    2.0366856486e+00    2.5600000000e+02    1.8887896169e-01    5.5339355469e-01
        83   -2.1643621780e+01    4.6966301215e+02   -4.1894541224e+01    2.0250919444e+01   -5.5605631360e+00   -2.5551327033e+01   -1.2771126676e+01    1.9884756213e+00    2.5600000000e+02    1.8993362569e-01    5.5087890625e-01
        84   -2.1810042478e+01    4.7696787701e+02   -4.1801623514e+01    1.9991581036e+01   -5.3567153605e+00   -2.5551327033e+01   -1.3304461890e+01    2.4108807689e+00    2.5600000000e+02    1.8973847131e-01    5.5288085938e-01
        85   -2.1522767735e+01    4.6446848951e+02   -4.1815333125e+01    2.0292565390e+01   -5.3747150596e+00   -2.5551327033e+01   -1.2986036385e+01    2.0967453531e+00    2.5600000000e+02    1.9032283900e-01    5.4567871094e-01
        86   -2.1559392179e+01    4.6595712667e+02   -4.1733173511e+01    2.0173781332e+01   -5.4969388996e+00   -2.5551327033e+01   -1.2807583415e+01    2.1226758368e+00    2.5600000000e+02    1.8953835562e-01    5.5029296875e-01
        87   -2.1624771359e+01    4.6872951185e+02   -4.1962940900e+01    2.0338169541e+01   -5.4571121514e+00   -2.5551327033e+01   -1.2808167962e+01    1.8536662461e+00    2.5600000000e+02    1.8957657506e-01    5.4848632812e-01
        88   -2.1748160666e+01    4.7399366141e+02   -4.2269900143e+01    2.0521739477e+01   -5.4805118039e+00   -2.5551327033e+01   -1.3441823912e+01    2.2037626062e+00    2.5600000000e+02    1.9119238450e-01    5.5109863281e-01
        89   -2.1685816070e+01    4.7154254282e+02   -4.1841158558e+01    2.0155342488e+01   -5.3161043782e+00   -2.5551327033e+01   -1.3010056584e+01    2.0363294363e+00    2.5600000000e+02    1.9110395075e-01    5.4953613281e-01
        90   -2.1932572947e+01    4.8339420047e+02   -4.2016314217e+01    2.0083741270e+01   -5.5027332919e+00   -2.5551327033e+01   -1.3104298409e+01    2.1420445168e+00    2.5600000000e+02    1.8959367269e-01    5.4797363281e-01
        91   -2.1618956398e+01    4.6871112252e+02   -4.2406957863e+01    2.0788001465e+01   -5.4925069889e+00   -2.5551327033e+01   -1.3326022890e+01    1.9628990489e+00    2.5600000000e+02    1.8998282088e-01    5.4875488281e-01
        92   -2.1699917807e+01    4.7202109875e+02   -4.1899791501e+01    2.0199873693e+01   -5.4325714524e+00   -2.5551327033e+01   -1.2793525610e+01    1.8776325943e+00    2.5600000000e+02    1.8989241563e-01    5.5134277344e-01
        93   -2.1737313451e+01    4.7348090194e+02   -4.1922573118e+01    2.0185259667e+01   -5.3658989814e+00   -2.5551327033e+01   -1.3117306356e+01    2.1119592524e+00    2.5600000000e+02    1.9248198613e-01    5.4785156250e-01
        94   -2.1788590453e+01    4.7585203723e+02   -4.1746515847e+01    1.9957925394e+01   -5.4333983940e+00   -2.5551327033e+01   -1.2455657253e+01    1.6938668324e+00    2.5600000000e+02    1.8901678781e-01    5.4580078125e-01
        95   -2.1725276746e+01    4.7299164180e+02   -4.1675364727e+01    1.9950087981e+01   -5.2991916265e+00   -2.5551327033e+01   -1.3035175581e+01    2.2103295136e+00    2.5600000000e+02    1.9021749412e-01    5.4809570312e-01
        96   -2.1683311631e+01    4.7116493964e+02   -4.1948680638e+01    2.0265369007e+01   -5.3189526159e+00   -2.5551327033e+01   -1.3054684856e+01    1.9762838668e+00    2.5600000000e+02    1.9050715213e-01    5.5070800781e-01
        97   -2.1584565201e+01    4.6747073608e+02   -4.1735358682e+01    2.0150793480e+01   -5.2751925903e+00   -2.5551327033e+01   -1.3155524443e+01    2.2466853850e+00    2.5600000000e+02    1.8945507581e-01    5.5144042969e-01
        98   -2.1589064121e+01    4.6707838530e+02   -4.2560442597e+01    2.0971378477e+01   -5.4673304704e+00   -2.5551327033e+01   -1.4015138199e+01    2.4733531044e+00    2.5600000000e+02    1.9068357850e-01    5.5268554688e-01
        99   -2.1731436060e+01    4.7341444319e+02   -4.2844890078e+01    2.1113454018e+01   -5.1987835601e+00   -2.5551327033e+01   -1.4103533552e+01    2.0087540673e+00    2.5600000000e+02    1.9015865081e-01    5.4558105469e-01
