#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        14   -1.7223015020e+01    2.9706942017e+02   -3.0990550891e+01    1.3767535870e+01    1.7214590443e+01    6.9795078914e+00   -5.7103666858e+01    1.9190176332e+00    4.0000000000e+03    7.6289415359e-02    3.7801875000e-01
        15   -1.7217543664e+01    2.9701304461e+02   -3.0847608767e+01    1.3630065103e+01    1.7184782229e+01    6.9795078914e+00   -5.6916999217e+01    1.9051003302e+00    4.0000000000e+03    7.6894760132e-02    3.8038750000e-01
        16   -1.7237868807e+01    2.9820646631e+02   -3.0525570607e+01    1.3287701800e+01    1.6980697797e+01    6.9795078914e+00   -5.6510942323e+01    2.0251660287e+00    4.0000000000e+03    7.6811343431e-02    3.8050000000e-01
        17   -1.7226548145e+01    2.9718612091e+02   -3.0879060105e+01    1.3652511961e+01    1.7156214695e+01    6.9795078914e+00   -5.6902217572e+01    1.8874348800e+00    4.0000000000e+03    7.6639592648e-02    3.7980000000e-01
        18   -1.7228587090e+01    2.9726574300e+02   -3.0974301731e+01    1.3745714641e+01    1.7171135488e+01    6.9795078914e+00   -5.6863588843e+01    1.7386437326e+00    4.0000000000e+03    7.6684087515e-02    3.7935000000e-01
        19   -1.7223041341e+01    2.9707259765e+02   -3.0797881547e+01    1.3574840205e+01    1.7079815469e+01    6.9795078914e+00   -5.6776091464e+01    1.9188865566e+00    4.0000000000e+03    7.6473295689e-02    3.7981875000e-01
        20   -1.7198902926e+01    2.9621559748e+02   -3.0866302832e+01    1.3667399905e+01    1.7099762258e+01    6.9795078914e+00   -5.6738281185e+01    1.7927082039e+00    4.0000000000e+03    7.5904339552e-02    3.7921250000e-01
        21   -1.7235077106e+01    2.9751581016e+02   -3.0688494294e+01    1.3453417188e+01    1.7148890315e+01    6.9795078914e+00   -5.6755975467e+01    1.9390829665e+00    4.0000000000e+03    7.6666057110e-02    3.8041250000e-01
        22   -1.7221800907e+01    2.9704144431e+02   -3.0554891769e+01    1.3333090862e+01    1.7143805704e+01    6.9795078914e+00   -5.6512198980e+01    1.8339936158e+00    4.0000000000e+03    7.7410250902e-02    3.8080625000e-01
        23   -1.7221257760e+01    2.9706033455e+02   -3.1069084909e+01    1.3847827148e+01    1.7286021881e+01    6.9795078914e+00   -5.7187174356e+01    1.8525596755e+00    4.0000000000e+03    7.7507019043e-02    3.7820625000e-01
        24   -1.7219031372e+01    2.9699721383e+02   -3.0551044255e+01    1.3332012883e+01    1.7041921055e+01    6.9795078914e+00   -5.6509986951e+01    1.9375137491e+00    4.0000000000e+03    7.7381759882e-02    3.8171250000e-01
        25   -1.7240873746e+01    2.9772379564e+02   -3.0725170650e+01    1.3484296904e+01    1.7092603193e+01    6.9795078914e+00   -5.6514984619e+01    1.7177028843e+00    4.0000000000e+03    7.6735764742e-02    3.8046875000e-01
        26   -1.7232161759e+01    2.9732836879e+02   -3.0855317088e+01    1.3623155330e+01    1.7066246452e+01    6.9795078914e+00   -5.6491284752e+01    1.5902133208e+00    4.0000000000e+03    7.7238023281e-02    3.7955000000e-01
        27   -1.7212649719e+01    2.9674112972e+02   -3.0702232289e+01    1.3489582570e+01    1.7026193838e+01    6.9795078914e+00   -5.6452075279e+01    1.7441412604e+00    4.0000000000e+03    7.5081378222e-02    3.8186875000e-01
        28   -1.7229194295e+01    2.9730642241e+02   -3.1317786558e+01    1.4088592263e+01    1.7258070106e+01    6.9795078914e+00   -5.7494310662e+01    1.9389461071e+00    4.0000000000e+03    7.6508402824e-02    3.7847500000e-01
        29   -1.7239838749e+01    2.9767007848e+02   -3.1085189476e+01    1.3845350727e+01    1.7166725278e+01    6.9795078914e+00   -5.7029828127e+01    1.7984054813e+00    4.0000000000e+03    7.6377987862e-02    3.7916250000e-01
        30   -1.7223702227e+01    2.9712837166e+02   -3.0850768052e+01    1.3627065825e+01    1.7236626388e+01    6.9795078914e+00   -5.6884257301e+01    1.8173549703e+00    4.0000000000e+03    7.7769845724e-02    3.7921875000e-01
        31   -1.7226619819e+01    2.9730624639e+02   -3.1052179038e+01    1.3825559219e+01    1.7214782680e+01    6.9795078914e+00   -5.7018340114e+01    1.7718705051e+00    4.0000000000e+03    7.7417045832e-02    3.7810625000e-01
        32   -1.7218172083e+01    2.9692945775e+02   -3.0973066935e+01    1.3754894851e+01    1.7095050800e+01    6.9795078914e+00   -5.6812998168e+01    1.7653725428e+00    4.0000000000e+03    7.7790260315e-02    3.7947500000e-01
        33   -1.7241395098e+01    2.9773751169e+02   -3.1170133424e+01    1.3928738326e+01    1.7230900719e+01    6.9795078914e+00   -5.7160621794e+01    1.7800797597e+00    4.0000000000e+03    7.7760338783e-02    3.7817500000e-01
        34   -1.7231134721e+01    2.9741046460e+02   -3.0990292255e+01    1.3759157534e+01    1.7165192988e+01    6.9795078914e+00   -5.7068460972e+01    1.9334678379e+00    4.0000000000e+03    7.7255755663e-02    3.7843125000e-01
        35   -1.7229144792e+01    2.9725358071e+02   -3.0923804949e+01    1.3694660157e+01    1.7122564589e+01    6.9795078914e+00   -5.6927557760e+01    1.9016803305e+00    4.0000000000e+03    7.9323351383e-02    3.8113125000e-01
        36   -1.7221294099e+01    2.9707972849e+02   -3.0922318850e+01    1.3701024751e+01    1.7175394537e+01    6.9795078914e+00   -5.6725288934e+01    1.6480676558e+00    4.0000000000e+03    7.5717568398e-02    3.7812500000e-01
        37   -1.7233740296e+01    2.9771241954e+02   -3.1148140868e+01    1.3914400572e+01    1.7312723181e+01    6.9795078914e+00   -5.7210208655e+01    1.7698367151e+00    4.0000000000e+03    7.6574116945e-02    3.7920625000e-01
        38   -1.7240562526e+01    2.9772545981e+02   -3.0907238209e+01    1.3666675684e+01    1.7152212759e+01    6.9795078914e+00   -5.6840179791e+01    1.8012209311e+00    4.0000000000e+03    7.6237946749e-02    3.7880625000e-01
        39   -1.7235494906e+01    2.9749877784e+02   -3.0656245731e+01    1.3420750826e+01    1.7140344201e+01    6.9795078914e+00   -5.6713714465e+01    1.9376166412e+00    4.0000000000e+03    7.6808959246e-02    3.7846875000e-01
