                     0             -0.232398                     0
                  0.05             -0.230076             0.0900191
                   0.1             -0.223685              0.162701
                  0.15             -0.214094              0.218047
                   0.2              -0.20217              0.256055
                  0.25             -0.188778              0.276726
                   0.3             -0.174786              0.280061
                  0.35             -0.161061              0.266058
                   0.4             -0.148469              0.234719
                  0.45             -0.137878              0.186043
                   0.5             -0.129994              0.130566
                  0.55             -0.124685             0.0831447
                   0.6             -0.121544             0.0438846
                  0.65             -0.120161             0.0127855
                   0.7             -0.120129            -0.0101525
                  0.75              -0.12104            -0.0249294
                   0.8             -0.122486            -0.0315453
                  0.85             -0.124059            -0.0300001
                   0.9              -0.12535            -0.0202938
                  0.95             -0.125997           -0.00573588
                     1             -0.125952            0.00725909
                  1.05               -0.1253             0.0185277
                   1.1             -0.124128             0.0280699
                  1.15             -0.122522             0.0358858
                   1.2             -0.120568             0.0419753
                  1.25             -0.118353             0.0463384
                   1.3             -0.115963             0.0489752
                  1.35             -0.113484             0.0498856
                   1.4             -0.110998             0.0495212
                  1.45             -0.108533             0.0490742
                   1.5             -0.106091             0.0486081
                  1.55             -0.103672              0.048123
                   1.6             -0.101279             0.0476188
                  1.65            -0.0989106             0.0470956
                   1.7            -0.0965693             0.0465533
                  1.75            -0.0942556             0.0459919
                   1.8            -0.0919704             0.0454115
                  1.85            -0.0897145             0.0448342
                   1.9            -0.0874856             0.0443397
                  1.95             -0.085279             0.0439355
                     2            -0.0830905             0.0436214
                  2.05            -0.0809154             0.0433974
                   2.1            -0.0787493             0.0432637
                  2.15            -0.0765875               0.04322
                   2.2            -0.0744257             0.0432666
                  2.25            -0.0722594             0.0434033
                   2.3            -0.0700842             0.0436002
                  2.35            -0.0679011             0.0437065
                   2.4            -0.0657154             0.0437015
                  2.45            -0.0635328             0.0435851
                   2.5            -0.0613587             0.0433574
                  2.55            -0.0591989             0.0430183
                   2.6            -0.0570588             0.0425678
                  2.65             -0.054944              0.042006
                   2.7              -0.05286             0.0413328
                  2.75            -0.0508124             0.0405626
                   2.8            -0.0488035             0.0397989
                  2.85            -0.0468321             0.0390623
                   2.9            -0.0448968             0.0383529
                  2.95            -0.0429964             0.0376706
                     3            -0.0411293             0.0370154
                  3.05            -0.0392944             0.0363873
                   3.1            -0.0374901             0.0357864
                  3.15            -0.0357153             0.0352126
                   3.2            -0.0339684             0.0346644
                  3.25            -0.0322487             0.0341248
                   3.3            -0.0305559             0.0335891
                  3.35            -0.0288897             0.0330573
                   3.4            -0.0272501             0.0325294
                  3.45            -0.0256367             0.0320053
                   3.5            -0.0240495             0.0314852
                  3.55            -0.0224882              0.030969
                   3.6            -0.0209525             0.0304566
                  3.65            -0.0194424             0.0299444
                   3.7            -0.0179594             0.0293617
                  3.75            -0.0165079             0.0286817
                   3.8            -0.0150928             0.0279044
                  3.85            -0.0137191             0.0270298
                   3.9            -0.0123915              0.026058
                  3.95            -0.0111149             0.0249888
                     4           -0.00989422             0.0238224
                  4.05           -0.00873428             0.0225587
                   4.1           -0.00763996             0.0211988
                  4.15           -0.00661521             0.0197865
                   4.2           -0.00566181             0.0183443
                  4.25           -0.00478127             0.0168722
                   4.3           -0.00397509             0.0153701
                  4.35           -0.00324476             0.0138382
                   4.4           -0.00259177             0.0122763
                  4.45           -0.00201763             0.0106846
                   4.5           -0.00152382            0.00906291
                  4.55           -0.00111183            0.00741222
                   4.6          -0.000780876            0.00585657
                  4.65          -0.000523126            0.00448394
                   4.7          -0.000329432            0.00329432
                  4.75          -0.000190644            0.00228772
                   4.8          -9.76095e-05            0.00146414
                  4.85           -4.1179e-05           0.000823581
                   4.9          -1.22012e-05           0.000366036
                  4.95          -1.52515e-06           9.15089e-05
