                     0            -0.0634261                     0
                  0.05            -0.0633611            0.00263967
                   0.1             -0.063158            0.00552167
                  0.15            -0.0628049            0.00864601
                   0.2            -0.0622894             0.0120127
                  0.25            -0.0615996             0.0156217
                   0.3            -0.0607232              0.019473
                  0.35            -0.0596482             0.0235667
                   0.4            -0.0583625             0.0279027
                  0.45            -0.0568539              0.032481
                   0.5            -0.0551172             0.0368507
                  0.55             -0.053183             0.0403756
                   0.6            -0.0510938             0.0430513
                  0.65             -0.048892             0.0448778
                   0.7            -0.0466201             0.0458551
                  0.75            -0.0443206             0.0459832
                   0.8             -0.042036             0.0452621
                  0.85            -0.0398086             0.0436918
                   0.9            -0.0376809             0.0412723
                  0.95            -0.0356922             0.0382425
                     1             -0.033859             0.0350655
                  1.05             -0.032188              0.031753
                   1.1            -0.0306859             0.0283052
                  1.15            -0.0293597             0.0247219
                   1.2             -0.028216             0.0210032
                  1.25            -0.0272616             0.0171491
                   1.3            -0.0265033             0.0131596
                  1.35            -0.0259479            0.00903466
                   1.4               -0.0256            0.00495048
                  1.45            -0.0254441            0.00137223
                   1.5            -0.0254539           -0.00167531
                  1.55            -0.0256028           -0.00419214
                   1.6            -0.0258643           -0.00617826
                  1.65            -0.0262118           -0.00763367
                   1.7            -0.0266188           -0.00855837
                  1.75            -0.0270588           -0.00895236
                   1.8            -0.0275052           -0.00881564
                  1.85            -0.0279321           -0.00819897
                   1.9            -0.0283203           -0.00728575
                  1.95             -0.028656           -0.00609255
                     2            -0.0289249           -0.00461936
                  2.05            -0.0291132           -0.00286619
                   2.1            -0.0292069          -0.000833042
                  2.15            -0.0291919            0.00148009
                   2.2            -0.0290542             0.0040732
                  2.25            -0.0287799             0.0069463
                   2.3            -0.0283559            0.00998698
                  2.35            -0.0277885             0.0126302
                   2.4            -0.0271008             0.0147978
                  2.45            -0.0263167               0.01649
                   2.5            -0.0254598             0.0177065
                  2.55            -0.0245539             0.0184476
                   2.6            -0.0236229             0.0187131
                  2.65            -0.0226906             0.0185031
                   2.7            -0.0217806             0.0178175
                  2.75            -0.0209163             0.0167164
                   2.8            -0.0201079             0.0156342
                  2.85            -0.0193511             0.0146573
                   2.9            -0.0186405             0.0137856
                  2.95            -0.0179708             0.0130192
                     3            -0.0173368             0.0123581
                  3.05            -0.0167332             0.0118023
                   3.1            -0.0161548             0.0113518
                  3.15            -0.0155963             0.0110066
                   3.2            -0.0150524             0.0107669
                  3.25            -0.0145178             0.0106359
                   3.3             -0.013987             0.0106145
                  3.35            -0.0134545             0.0107026
                   3.4            -0.0129149             0.0109002
                  3.45            -0.0123627             0.0112074
                   3.5            -0.0117923             0.0116241
                  3.55            -0.0111984             0.0121504
                   3.6            -0.0105755             0.0127862
                  3.65           -0.00991802             0.0135198
                   3.7           -0.00922594             0.0141288
                  3.75           -0.00850862              0.014529
                   3.8           -0.00777652             0.0147205
                  3.85           -0.00704005             0.0147033
                   3.9           -0.00630967             0.0144774
                  3.95            -0.0055958             0.0140427
                     4           -0.00490888             0.0133993
                  4.05           -0.00425935             0.0125471
                   4.1           -0.00365763             0.0114904
                  4.15           -0.00311072             0.0103935
                   4.2           -0.00261754            0.00934103
                  4.25           -0.00217587            0.00833308
                   4.3           -0.00178349            0.00736962
                  4.35           -0.00143817            0.00645066
                   4.4           -0.00113768             0.0055762
                  4.45          -0.000879808            0.00474623
                   4.5          -0.000662319            0.00396076
                  4.55           -0.00048299            0.00321994
                   4.6          -0.000339219            0.00254415
                  4.65          -0.000227251            0.00194786
                   4.7          -0.000143108            0.00143108
                  4.75          -8.28173e-05           0.000993807
                   4.8          -4.24024e-05           0.000636037
                  4.85          -1.78885e-05           0.000357771
                   4.9           -5.3003e-06           0.000159009
                  4.95          -6.62538e-07           3.97523e-05
