                     0             -0.778637                     0
                  0.05             -0.777258             0.0550049
                   0.1             -0.773156              0.108884
                  0.15             -0.766388              0.161637
                   0.2             -0.757011              0.213264
                  0.25              -0.74508              0.263765
                   0.3             -0.730653               0.31314
                  0.35             -0.713785              0.361389
                   0.4             -0.694533              0.408512
                  0.45             -0.672953              0.454509
                   0.5             -0.649137              0.497012
                  0.55             -0.623366              0.532682
                   0.6             -0.595983              0.561496
                  0.65              -0.56733              0.583453
                   0.7             -0.537752              0.598554
                  0.75             -0.507589              0.606798
                   0.8             -0.477186              0.608185
                  0.85             -0.446885              0.602716
                   0.9             -0.417029              0.590391
                  0.95             -0.387928              0.573567
                     1             -0.359669              0.556817
                  1.05             -0.332243              0.540258
                   1.1              -0.30564              0.523888
                  1.15             -0.279851              0.507708
                   1.2             -0.254866              0.491718
                  1.25             -0.230676              0.475918
                   1.3             -0.207271              0.460308
                  1.35             -0.184642              0.444888
                   1.4             -0.162781              0.429537
                  1.45             -0.141693              0.413937
                   1.5             -0.121392               0.39807
                  1.55             -0.101891              0.381936
                   1.6            -0.0832026              0.365536
                  1.65            -0.0653414               0.34887
                   1.7            -0.0483201              0.331937
                  1.75            -0.0321521              0.314737
                   1.8            -0.0168508              0.297271
                  1.85           -0.00242616              0.279853
                   1.9             0.0111553              0.263619
                  1.95             0.0239572              0.248674
                     2             0.0360441              0.235016
                  2.05             0.0474802              0.222645
                   2.1               0.05833              0.211562
                  2.15             0.0686579              0.201766
                   2.2             0.0785282              0.193259
                  2.25             0.0880052              0.186038
                   2.3             0.0971524              0.179993
                  2.35              0.106014              0.174555
                   2.4              0.114617              0.169648
                  2.45              0.122988               0.16527
                   2.5              0.131153              0.161423
                  2.55              0.139139              0.158105
                   2.6              0.146972              0.155317
                  2.65              0.154679              0.153058
                   2.7              0.162287               0.15133
                  2.75              0.169819              0.149922
                   2.8              0.177257              0.147318
                  2.85              0.184526              0.143215
                   2.9              0.191553              0.137615
                  2.95              0.198263              0.130517
                     3               0.20458               0.12192
                  3.05               0.21043              0.111826
                   3.1              0.215737              0.100233
                  3.15              0.220428             0.0871431
                   3.2              0.224427             0.0726599
                  3.25              0.227692             0.0579482
                   3.3              0.230224             0.0433301
                  3.35              0.232027             0.0288057
                   3.4              0.233106              0.014375
                  3.45              0.233466           3.80227e-05
                   3.5              0.233111            -0.0142053
                  3.55              0.232047            -0.0283549
                   3.6              0.230277            -0.0424109
                  3.65              0.227807             -0.056451
                   3.7              0.224606            -0.0719376
                  3.75               0.22058            -0.0894245
                   3.8               0.21563             -0.108912
                  3.85              0.209655             -0.130399
                   3.9              0.202557             -0.153887
                  3.95              0.194233             -0.179375
                     4              0.184586             -0.206863
                  4.05              0.173514             -0.236352
                   4.1              0.160918             -0.267668
                  4.15               0.14684             -0.294018
                   4.2              0.131657             -0.311897
                  4.25              0.115792             -0.321306
                   4.3             0.0996678             -0.322245
                  4.35             0.0837086             -0.314713
                   4.4             0.0683377              -0.29871
                  4.45             0.0539787             -0.274238
                   4.5             0.0410551             -0.241294
                  4.55             0.0299904             -0.199936
                   4.6             0.0210632             -0.157974
                  4.65             0.0141107             -0.120949
                   4.7            0.00888604            -0.0888604
                  4.75            0.00514238            -0.0617086
                   4.8             0.0026329            -0.0394935
                  4.85            0.00111075            -0.0222151
                   4.9           0.000329112           -0.00987337
                  4.95           4.11391e-05           -0.00246834
