                     0              0.173408                  -0.5
                   0.1              0.130996             -0.353578
                   0.2              0.101624             -0.239188
                   0.3             0.0820903             -0.156829
                   0.4             0.0691907             -0.106502
                   0.5             0.0597294            -0.0872899
                   0.6             0.0515055            -0.0771311
                   0.7             0.0443146             -0.066629
                   0.8             0.0381912            -0.0557837
                   0.9             0.0331694            -0.0445951
                     1             0.0292774            -0.0334534
                   1.1             0.0263837            -0.0249359
                   1.2              0.024187            -0.0195148
                   1.3             0.0223776            -0.0171898
                   1.4             0.0206458            -0.0179611
                   1.5             0.0187077            -0.0207552
                   1.6             0.0165302            -0.0226093
                   1.7             0.0142229            -0.0233519
                   1.8             0.0118969            -0.0229828
                   1.9            0.00966338            -0.0215021
                     2             0.0076131             -0.019553
                   2.1            0.00574255            -0.0179092
                   2.2            0.00402103            -0.0165723
                   2.3            0.00241787            -0.0155422
                   2.4           0.000902411            -0.0148127
                   2.5          -0.000546482            -0.0141591
                   2.6           -0.00192818            -0.0134687
                   2.7             -0.003239            -0.0127416
                   2.8           -0.00447527            -0.0119778
                   2.9           -0.00563377             -0.011208
                     3           -0.00672576            -0.0106816
                   3.1           -0.00778003            -0.0104534
                   3.2           -0.00882637            -0.0105233
                   3.3           -0.00989462            -0.0108913
                   3.4            -0.0110118            -0.0114337
                   3.5            -0.0121731            -0.0117484
                   3.6            -0.0133529            -0.0118043
                   3.7            -0.0145253            -0.0116016
                   3.8            -0.0156646            -0.0111402
                   3.9             -0.016754            -0.0107284
                     4            -0.0178267            -0.0108077
                   4.1            -0.0189321            -0.0113816
                   4.2            -0.0201195            -0.0124501
                   4.3            -0.0214385            -0.0140066
                   4.4            -0.0229229            -0.0156568
                   4.5            -0.0245653            -0.0171679
                   4.6            -0.0263518            -0.0185398
                   4.7            -0.0282686            -0.0197725
                   4.8            -0.0303014            -0.0208417
                   4.9            -0.0324224            -0.0214992
                     5            -0.0345853            -0.0216805
                   5.1            -0.0367426            -0.0213857
                   5.2            -0.0388466            -0.0206146
                   5.3            -0.0408494            -0.0193578
                   5.4            -0.0427007             -0.017579
                   5.5            -0.0443477            -0.0152746
                   5.6            -0.0457381            -0.0124445
                   5.7            -0.0468191           -0.00908884
                   5.8            -0.0475372            -0.0051681
                   5.9            -0.0478316          -0.000615478
                     6            -0.0476392            0.00457014
                   6.1            -0.0468965             0.0103887
                   6.2            -0.0455403             0.0168339
                   6.3            -0.0435385             0.0230718
                   6.4            -0.0409523             0.0285203
                   6.5            -0.0378607             0.0331795
                   6.6            -0.0343427             0.0370493
                   6.7            -0.0304772             0.0401314
                   6.8            -0.0263419             0.0424483
                   6.9            -0.0220128             0.0440071
                     7            -0.0175657             0.0448077
                   7.1            -0.0130765               0.04485
                   7.2           -0.00862357             0.0439991
                   7.3           -0.00432844             0.0416391
                   7.4          -0.000348582             0.0376939
                   7.5            0.00315751             0.0321637
                   7.6            0.00603131             0.0250483
                   7.7            0.00813377             0.0170684
                   7.8            0.00946522            0.00966301
                   7.9             0.0100869            0.00287192
                     8             0.0100601           -0.00330485
                   8.1            0.00944636           -0.00886516
                   8.2            0.00834323            -0.0127809
                   8.3             0.0069735            -0.0141971
                   8.4            0.00558712            -0.0131138
                   8.5            0.00443405           -0.00953101
                   8.6            0.00376232           -0.00364981
                   8.7            0.00365307            0.00106013
                   8.8             0.0038934            0.00334169
                   8.9            0.00424046            0.00319487
                     9            0.00445143           0.000619665
                   9.1            0.00429315           -0.00382822
                   9.2            0.00373257           -0.00711305
                   9.3            0.00292462           -0.00877557
                   9.4            0.00203153           -0.00881579
                   9.5            0.00121554           -0.00723369
                   9.6           0.000622611           -0.00466958
                   9.7           0.000262664           -0.00262664
                   9.8           7.78264e-05            -0.0011674
                   9.9            9.7283e-06          -0.000291849
