                     0              0.203886                 -0.25
                   0.1              0.180951             -0.209933
                   0.2              0.161654             -0.177246
                   0.3              0.145256             -0.151939
                   0.4               0.13102             -0.134012
                   0.5              0.118209             -0.123282
                   0.6              0.106285             -0.115355
                   0.7             0.0951071             -0.108358
                   0.8             0.0845824             -0.102291
                   0.9              0.074618            -0.0971536
                     1             0.0651225            -0.0928344
                   1.1             0.0560507            -0.0885913
                   1.2             0.0474062            -0.0842886
                   1.3              0.039195            -0.0799262
                   1.4              0.031423            -0.0755043
                   1.5              0.024095            -0.0710675
                   1.6             0.0172057            -0.0667395
                   1.7             0.0107433            -0.0625273
                   1.8            0.00469633             -0.058431
                   1.9          -0.000946788            -0.0544506
                     2            -0.0061987            -0.0506188
                   2.1            -0.0110768            -0.0469748
                   2.2            -0.0155999            -0.0435189
                   2.3            -0.0197869            -0.0402509
                   2.4            -0.0236564            -0.0371703
                   2.5            -0.0272263            -0.0342545
                   2.6            -0.0305124            -0.0314923
                   2.7            -0.0335299            -0.0288838
                   2.8            -0.0362943            -0.0264288
                   2.9            -0.0388205             -0.024107
                     3             -0.041114            -0.0217522
                   3.1            -0.0431686            -0.0193282
                   3.2            -0.0449774            -0.0168347
                   3.3            -0.0465333             -0.014272
                   3.4            -0.0478303            -0.0116776
                   3.5             -0.048872           -0.00917405
                   3.6            -0.0496684            -0.0067708
                   3.7            -0.0502295           -0.00446783
                   3.8            -0.0505653           -0.00226516
                   3.9             -0.050687          -0.000199479
                     4            -0.0506116            0.00167662
                   4.1             -0.050358            0.00336274
                   4.2            -0.0499454            0.00485887
                   4.3            -0.0493926            0.00615911
                   4.4            -0.0487331            0.00690277
                   4.5            -0.0480377            0.00687698
                   4.6            -0.0473834            0.00608175
                   4.7             -0.046847            0.00451707
                   4.8            -0.0465044            0.00227511
                   4.9            -0.0463803           0.000290368
                     5            -0.0464297            -0.0011938
                   5.1            -0.0466024           -0.00217739
                   5.2            -0.0468485            -0.0026604
                   5.3            -0.0471163           -0.00256906
                   5.4            -0.0473331           -0.00162001
                   5.5            -0.0474107            0.00021468
                   5.6            -0.0472606            0.00293502
                   5.7            -0.0467942              0.006541
                   5.8             -0.045938             0.0105048
                   5.9            -0.0447116             0.0139318
                     6              -0.04317             0.0168076
                   6.1            -0.0413684             0.0191319
                   6.2             -0.039362              0.020912
                   6.3            -0.0371718             0.0230586
                   6.4            -0.0347168             0.0262078
                   6.5            -0.0318968             0.0303595
                   6.6            -0.0286115             0.0355137
                   6.7            -0.0247628             0.0414821
                   6.8            -0.0203779             0.0458171
                   6.9            -0.0156789             0.0477655
                     7            -0.0109044             0.0473273
                   7.1           -0.00629299             0.0445025
                   7.2           -0.00207987             0.0394778
                   7.3            0.00155965             0.0331055
                   7.4             0.0044998             0.0254904
                   7.5            0.00661632             0.0166327
                   7.6            0.00778493            0.00653238
                   7.7            0.00791925           -0.00340697
                   7.8            0.00720442            -0.0103828
                   7.9            0.00594406            -0.0143174
                     8            0.00444231            -0.0152108
                   8.1            0.00300328            -0.0130663
                   8.2            0.00187472           -0.00948838
                   8.3             0.0011089           -0.00581141
                   8.4           0.000715738           -0.00203535
                   8.5           0.000705134            0.00183979
                   8.6            0.00108617            0.00572683
                   8.7            0.00179558            0.00812194
                   8.8            0.00264266            0.00848024
                   8.9            0.00342374            0.00680174
                     9            0.00393512            0.00308644
                   9.1            0.00398225            -0.0021434
                   9.2            0.00355859           -0.00603475
                   9.3             0.0028343           -0.00815598
                   9.4             0.0019864            -0.0085071
                   9.5            0.00119189           -0.00708809
                   9.6           0.000610516           -0.00457887
                   9.7           0.000257562           -0.00257562
                   9.8           7.63146e-05           -0.00114472
                   9.9           9.53932e-06           -0.00028618
