#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        11   -1.7295406738e+01    2.9927975815e+02   -3.2194693454e+01    1.4899286717e+01    1.6735211053e+01    6.9795078914e+00   -5.9599859628e+01    3.6904472295e+00    8.0000000000e+00    2.3998618126e-03    6.5989583333e-01
        12   -1.7189519433e+01    2.9564891677e+02   -3.0020759785e+01    1.2831240352e+01    1.6411889171e+01    6.9795078914e+00   -5.5028609178e+01    1.6164523302e+00    8.0000000000e+00    2.5379061699e-03    6.5208333333e-01
        13   -1.6772747944e+01    2.8174133184e+02   -2.8181993215e+01    1.1409245272e+01    1.7732817509e+01    6.9795078914e+00   -5.4475047885e+01    1.5807292687e+00    8.0000000000e+00    2.6481151581e-03    6.7604166667e-01
        14   -1.7256346435e+01    2.9804621875e+02   -3.0664927338e+01    1.3408580903e+01    1.6109287552e+01    6.9795078914e+00   -5.5650266397e+01    1.8965436156e+00    8.0000000000e+00    2.5529563427e-03    6.5729166667e-01
        15   -1.6742511336e+01    2.8036159584e+02   -2.7952222009e+01    1.1209710673e+01    1.6388977480e+01    6.9795078914e+00   -5.2521672082e+01    1.2009647014e+00    8.0000000000e+00    2.4269521236e-03    6.5052083333e-01
        16   -1.7075496904e+01    2.9189389201e+02   -2.7762774968e+01    1.0687278064e+01    1.6320033225e+01    6.9795078914e+00   -5.3996843838e+01    2.9345277541e+00    8.0000000000e+00    2.4160444736e-03    6.7083333333e-01
        17   -1.7638602227e+01    3.1271506545e+02   -3.4246290338e+01    1.6607688111e+01    1.8008931301e+01    6.9795078914e+00   -5.8255413390e+01   -9.7931614086e-01    8.0000000000e+00    2.6136040688e-03    6.6614583333e-01
        18   -1.7803890113e+01    3.1817636092e+02   -3.5174911541e+01    1.7371021429e+01    1.8151386613e+01    6.9795078914e+00   -5.9741261050e+01   -5.6454499584e-01    8.0000000000e+00    2.5875568390e-03    6.5364583333e-01
        19   -1.6925518425e+01    2.8671895080e+02   -2.7957889411e+01    1.1032370986e+01    1.5378406341e+01    6.9795078914e+00   -5.2706237875e+01    2.3904342313e+00    8.0000000000e+00    2.5567114353e-03    6.5468750000e-01
        20   -1.7049616132e+01    2.9076586070e+02   -3.0057507102e+01    1.3007890970e+01    1.5567455895e+01    6.9795078914e+00   -5.2899229274e+01    2.9475838530e-01    8.0000000000e+00    2.5301575661e-03    6.5000000000e-01
        21   -1.7121649642e+01    2.9355265823e+02   -3.3211911909e+01    1.6090262267e+01    1.8265368675e+01    6.9795078914e+00   -6.2150087569e+01    3.6932990938e+00    8.0000000000e+00    2.5557577610e-03    6.3697916667e-01
        22   -1.6978935127e+01    2.8848170297e+02   -2.6726232895e+01    9.7472977678e+00    1.5106889386e+01    6.9795078914e+00   -5.0026964789e+01    1.2143346173e+00    8.0000000000e+00    2.6189684868e-03    6.6093750000e-01
        23   -1.7161568984e+01    2.9460769799e+02   -2.9734712115e+01    1.2573143131e+01    1.7147843577e+01    6.9795078914e+00   -5.3535855495e+01   -3.2620808755e-01    8.0000000000e+00    2.5955438614e-03    6.3645833333e-01
        24   -1.6956465559e+01    2.8759727023e+02   -3.3303248515e+01    1.6346782955e+01    1.7585785788e+01    6.9795078914e+00   -5.8845420855e+01    9.7687866168e-01    8.0000000000e+00    2.6480853558e-03    6.6406250000e-01
        25   -1.7474334649e+01    3.0563158325e+02   -3.6334263296e+01    1.8859928646e+01    1.8835179888e+01    6.9795078914e+00   -6.3686397963e+01    1.5374468878e+00    8.0000000000e+00    2.6897192001e-03    6.5520833333e-01
        26   -1.7408773088e+01    3.0341140659e+02   -3.3792084294e+01    1.6383311206e+01    1.8455051141e+01    6.9795078914e+00   -6.0360970486e+01    1.1343271592e+00    8.0000000000e+00    2.6804506779e-03    6.5364583333e-01
        27   -1.7272388176e+01    2.9852183544e+02   -3.1968267776e+01    1.4695879600e+01    1.6721128996e+01    6.9795078914e+00   -5.6451615737e+01    7.8271107352e-01    8.0000000000e+00    2.5353133678e-03    6.6197916667e-01
        28   -1.6905711426e+01    2.8590877909e+02   -3.0812695041e+01    1.3906983615e+01    1.6530630033e+01    6.9795078914e+00   -5.5711183926e+01    1.3883509611e+00    8.0000000000e+00    2.5390982628e-03    6.6614583333e-01
        29   -1.7127761263e+01    2.9357096084e+02   -3.1395140627e+01    1.4267379364e+01    1.5923254068e+01    6.9795078914e+00   -5.7068310196e+01    2.7704076089e+00    8.0000000000e+00    2.6024878025e-03    6.7447916667e-01
        30   -1.7454805176e+01    3.0488676951e+02   -3.1997308648e+01    1.4542503473e+01    1.7713376526e+01    6.9795078914e+00   -5.7284754337e+01    5.9456127162e-01    8.0000000000e+00    2.5203526020e-03    6.5625000000e-01
        31   -1.7312093393e+01    2.9975410095e+02   -3.0663173463e+01    1.3351080070e+01    1.8283739240e+01    6.9795078914e+00   -5.5704976944e+01   -2.2144365081e-01    8.0000000000e+00    2.5787651539e-03    6.6562500000e-01
        32   -1.6988470181e+01    2.8871829040e+02   -3.0617907891e+01    1.3629437711e+01    1.7177490838e+01    6.9795078914e+00   -5.6080810351e+01    1.3059037291e+00    8.0000000000e+00    2.4148821831e-03    6.4270833333e-01
        33   -1.7381396752e+01    3.0226377190e+02   -2.6422217267e+01    9.0408205149e+00    1.5446697656e+01    6.9795078914e+00   -5.0898781190e+01    2.0503583761e+00    8.0000000000e+00    2.4970471859e-03    6.5000000000e-01
        34   -1.7522173794e+01    3.0761608577e+02   -2.5922302314e+01    8.4001285191e+00    1.6653043076e+01    6.9795078914e+00   -4.9401119058e+01   -1.5373422320e-01    8.0000000000e+00    2.4345517159e-03    6.6041666667e-01
        35   -1.7170834599e+01    2.9577942267e+02   -3.2513938093e+01    1.5343103494e+01    1.7400145718e+01    6.9795078914e+00   -5.9239200447e+01    2.3456087452e+00    8.0000000000e+00    2.6659071445e-03    6.7812500000e-01
        36   -1.7482460689e+01    3.0636148774e+02   -3.2472103257e+01    1.4989642568e+01    1.8179537713e+01    6.9795078914e+00   -6.0941138919e+01    3.3099900580e+00    8.0000000000e+00    2.5240182877e-03    6.6458333333e-01
        37   -1.7173245672e+01    2.9535135112e+02   -2.7892048238e+01    1.0718802566e+01    1.6660610839e+01    6.9795078914e+00   -5.5022015781e+01    3.4898488125e+00    8.0000000000e+00    2.5377571583e-03    6.5208333333e-01
        38   -1.6638432899e+01    2.7854515818e+02   -2.7634907612e+01    1.0996474713e+01    1.7816999122e+01    6.9795078914e+00   -5.8552276119e+01    6.1208614936e+00    8.0000000000e+00    2.6223361492e-03    6.6666666667e-01
        39   -1.7382823909e+01    3.0256561230e+02   -2.9387496261e+01    1.2004672352e+01    1.7410167368e+01    6.9795078914e+00   -5.5046217366e+01    1.2690458460e+00    8.0000000000e+00    2.5358200073e-03    6.4218750000e-01
        40   -1.7362431874e+01    3.0205662750e+02   -3.1562351052e+01    1.4199919178e+01    1.8107047861e+01    6.9795078914e+00   -5.8901082898e+01    2.2521760928e+00    8.0000000000e+00    2.5470256805e-03    6.3333333333e-01
        41   -1.7628016875e+01    3.1167080633e+02   -3.1430519109e+01    1.3802502235e+01    1.9544660929e+01    6.9795078914e+00   -5.9490559547e+01    1.5358716177e+00    8.0000000000e+00    2.6018619537e-03    6.5052083333e-01
        42   -1.7352440904e+01    3.0124591194e+02   -2.9534074540e+01    1.2181633636e+01    1.6861295861e+01    6.9795078914e+00   -5.6822016868e+01    3.4471385755e+00    8.0000000000e+00    2.5602877140e-03    6.2812500000e-01
        43   -1.7070074713e+01    2.9157377874e+02   -3.0370576480e+01    1.3300501768e+01    1.6158437827e+01    6.9795078914e+00   -5.5660321913e+01    2.1517997150e+00    8.0000000000e+00    2.5067031384e-03    6.4166666667e-01
        44   -1.7317324728e+01    3.0012700280e+02   -2.8658637381e+01    1.1341312653e+01    1.7537204075e+01    6.9795078914e+00   -5.3572593887e+01    3.9724453958e-01    8.0000000000e+00    2.5706589222e-03    6.4895833333e-01
        45   -1.6917954653e+01    2.8628749212e+02   -2.8495597674e+01    1.1577643021e+01    1.5981359468e+01    6.9795078914e+00   -5.2711544635e+01    1.2550796020e+00    8.0000000000e+00    2.4181902409e-03    6.4322916667e-01
        46   -1.7441989407e+01    3.0456504493e+02   -3.3936096566e+01    1.6494107159e+01    1.9078606397e+01    6.9795078914e+00   -6.3963399353e+01    3.9691884994e+00    8.0000000000e+00    2.4542510509e-03    6.3593750000e-01
        47   -1.7440091667e+01    3.0446081895e+02   -3.2537542432e+01    1.5097450765e+01    1.8738302162e+01    6.9795078914e+00   -5.9684048269e+01    1.4286957835e+00    8.0000000000e+00    2.5161504745e-03    6.3697916667e-01
        48   -1.7674715575e+01    3.1301592746e+02   -3.2374890478e+01    1.4700174903e+01    1.7246200907e+01    6.9795078914e+00   -5.8762549289e+01    2.1619500130e+00    8.0000000000e+00    2.5491714478e-03    6.4166666667e-01
        49   -1.7493037695e+01    3.0607660009e+02   -3.1968455467e+01    1.4475417771e+01    1.6808129077e+01    6.9795078914e+00   -5.8514878020e+01    2.7587855847e+00    8.0000000000e+00    2.4932324886e-03    6.3489583333e-01
        50   -1.7284873656e+01    2.9904189324e+02   -3.0345180552e+01    1.3060306895e+01    1.6670287040e+01    6.9795078914e+00   -5.6120017720e+01    2.1250422378e+00    8.0000000000e+00    2.5271773338e-03    6.5104166667e-01
        51   -1.7393890923e+01    3.0271741419e+02   -3.0678657988e+01    1.3284767065e+01    1.5720836210e+01    6.9795078914e+00   -5.6670379147e+01    3.2913770574e+00    8.0000000000e+00    2.5302469730e-03    6.4218750000e-01
        52   -1.7092064114e+01    2.9227641193e+02   -3.3515733806e+01    1.6423669693e+01    1.6175271800e+01    6.9795078914e+00   -5.8062032281e+01    1.3915187836e+00    8.0000000000e+00    2.5859177113e-03    6.6197916667e-01
        53   -1.8432731652e+01    3.5025210991e+02   -3.3460696568e+01    1.5027964916e+01    1.8826031075e+01    6.9795078914e+00   -5.7543420882e+01   -1.7228146526e+00    8.0000000000e+00    2.6265978813e-03    6.5729166667e-01
        54   -1.7356148723e+01    3.0129901482e+02   -3.0423032008e+01    1.3066883285e+01    1.8332491506e+01    6.9795078914e+00   -5.6523734690e+01    7.8870328461e-01    8.0000000000e+00    2.7182102203e-03    6.6979166667e-01
        55   -1.7424626670e+01    3.0470118345e+02   -3.3911368223e+01    1.6486741553e+01    1.8181651801e+01    6.9795078914e+00   -6.2136335519e+01    3.0638076038e+00    8.0000000000e+00    2.6971697807e-03    6.5416666667e-01
        56   -1.6867731256e+01    2.8519391343e+02   -3.3395146309e+01    1.6527415052e+01    1.6591329080e+01    6.9795078914e+00   -5.7626531148e+01    6.6054786813e-01    8.0000000000e+00    2.5761723518e-03    6.4114583333e-01
        57   -1.7271609769e+01    2.9834251352e+02   -3.5361894090e+01    1.8090284320e+01    1.8832397533e+01    6.9795078914e+00   -6.2529577844e+01    1.3557783296e+00    8.0000000000e+00    2.6533603668e-03    6.5885416667e-01
        58   -1.6990852358e+01    2.8887578705e+02   -3.5050750337e+01    1.8059897979e+01    1.7519857934e+01    6.9795078914e+00   -6.0223825189e+01    6.7370902612e-01    8.0000000000e+00    2.6626884937e-03    6.4791666667e-01
        59   -1.7491790490e+01    3.0605424957e+02   -2.9692680640e+01    1.2200890150e+01    1.7970579021e+01    6.9795078914e+00   -5.5849384097e+01    1.2066165443e+00    8.0000000000e+00    2.6265382767e-03    6.5000000000e-01
        60   -1.7244517582e+01    2.9745372714e+02   -3.4722849579e+01    1.7478331996e+01    1.7641060777e+01    6.9795078914e+00   -6.3699579003e+01    4.3561607561e+00    8.0000000000e+00    2.6979744434e-03    6.6250000000e-01
        61   -1.7088214508e+01    2.9218126625e+02   -3.1225471015e+01    1.4137256507e+01    1.8788746348e+01    6.9795078914e+00   -5.7748324026e+01    7.5459877081e-01    8.0000000000e+00    2.6749968529e-03    6.4270833333e-01
        62   -1.6747914109e+01    2.8098948153e+02   -2.6814026526e+01    1.0066112416e+01    1.4420249066e+01    6.9795078914e+00   -4.9388685138e+01    1.1749016545e+00    8.0000000000e+00    2.4897754192e-03    6.6093750000e-01
        63   -1.6884050521e+01    2.8523475515e+02   -2.6469831806e+01    9.5857812854e+00    1.5963056390e+01    6.9795078914e+00   -5.0150646479e+01    7.3825039161e-01    8.0000000000e+00    2.3551285267e-03    6.4218750000e-01
        64   -1.7164702304e+01    2.9470252732e+02   -2.5649215389e+01    8.4845130857e+00    1.5736064324e+01    6.9795078914e+00   -4.8500884957e+01    1.3609735263e-01    8.0000000000e+00    2.3827552795e-03    6.6093750000e-01
        65   -1.7041544729e+01    2.9050655437e+02   -2.6688926427e+01    9.6473816973e+00    1.7000058044e+01    6.9795078914e+00   -5.0821152489e+01    1.5266012671e-01    8.0000000000e+00    2.3992657661e-03    6.7239583333e-01
        66   -1.7258921056e+01    2.9789361503e+02   -2.9597900641e+01    1.2338979584e+01    1.6769239592e+01    6.9795078914e+00   -5.3557094321e+01    2.1044619700e-01    8.0000000000e+00    2.3938417435e-03    6.5572916667e-01
        67   -1.7430619775e+01    3.0414303759e+02   -2.6675283482e+01    9.2446637075e+00    1.5311732449e+01    6.9795078914e+00   -5.3835648393e+01    4.8691245694e+00    8.0000000000e+00    2.4333596230e-03    6.5729166667e-01
        68   -1.7492495960e+01    3.0625039164e+02   -3.1462306655e+01    1.3969810695e+01    1.8621997537e+01    6.9795078914e+00   -5.7681327975e+01    6.1751589144e-01    8.0000000000e+00    2.5270283222e-03    6.5781250000e-01
        69   -1.6924911204e+01    2.8684508695e+02   -3.0200619126e+01    1.3275707922e+01    1.7790295095e+01    6.9795078914e+00   -5.6982277398e+01    2.0118552854e+00    8.0000000000e+00    2.4688243866e-03    6.4895833333e-01
        70   -1.7126335999e+01    2.9357590526e+02   -3.0840811444e+01    1.3714475445e+01    1.6610175845e+01    6.9795078914e+00   -5.5700063079e+01    1.2695678985e+00    8.0000000000e+00    2.5112032890e-03    6.5000000000e-01
        71   -1.7239634117e+01    2.9738971620e+02   -2.8074412041e+01    1.0834777924e+01    1.6369201591e+01    6.9795078914e+00   -5.1531695595e+01    1.0857407189e-01    8.0000000000e+00    2.4220645428e-03    6.3854166667e-01
        72   -1.7446813768e+01    3.0449721607e+02   -3.3750754302e+01    1.6303940534e+01    1.7466936794e+01    6.9795078914e+00   -6.0238635719e+01    2.0414367318e+00    8.0000000000e+00    2.4351775646e-03    6.5468750000e-01
        73   -1.6774691381e+01    2.8171815941e+02   -2.7195542132e+01    1.0420850751e+01    1.6125464796e+01    6.9795078914e+00   -5.0463188168e+01    1.6267334802e-01    8.0000000000e+00    2.4202764034e-03    6.3593750000e-01
        74   -1.7162049070e+01    2.9457403421e+02   -3.1506798391e+01    1.4344749320e+01    1.7328335491e+01    6.9795078914e+00   -5.6272855038e+01    4.5821326409e-01    8.0000000000e+00    2.4849176407e-03    6.5781250000e-01
        75   -1.7279844980e+01    2.9875569072e+02   -3.7985144192e+01    2.0705299212e+01    1.6732448248e+01    6.9795078914e+00   -5.7703157816e+01   -3.9939425156e+00    8.0000000000e+00    2.4574995041e-03    6.3437500000e-01
        76   -1.7176383918e+01    2.9517322177e+02   -3.0392019001e+01    1.3215635083e+01    1.6250738535e+01    6.9795078914e+00   -5.4825435113e+01    1.2031696857e+00    8.0000000000e+00    2.5366246700e-03    6.5520833333e-01
        77   -1.6993704090e+01    2.8889427445e+02   -3.0276915706e+01    1.3283211616e+01    1.7204057060e+01    6.9795078914e+00   -5.6540123892e+01    2.0796432345e+00    8.0000000000e+00    2.5241374969e-03    6.6979166667e-01
        78   -1.7986153179e+01    3.2530306051e+02   -4.1476681077e+01    2.3490527898e+01    1.8488288037e+01    6.9795078914e+00   -6.8684074221e+01    1.7395972169e+00    8.0000000000e+00    2.5129020214e-03    6.5104166667e-01
        79   -1.7242057023e+01    2.9734503734e+02   -3.1072262950e+01    1.3830205928e+01    1.6836745720e+01    6.9795078914e+00   -5.6110862163e+01    1.2223456006e+00    8.0000000000e+00    2.4141967297e-03    6.3125000000e-01
        80   -1.7216048525e+01    2.9753235638e+02   -3.3777169525e+01    1.6561121000e+01    1.7802177162e+01    6.9795078914e+00   -5.6541037637e+01   -2.0178169425e+00    8.0000000000e+00    2.6462078094e-03    6.5937500000e-01
        81   -1.7281260082e+01    2.9875899122e+02   -3.1942108858e+01    1.4660848775e+01    1.7339508860e+01    6.9795078914e+00   -5.7639551080e+01    1.3784254710e+00    8.0000000000e+00    2.4872124195e-03    6.4947916667e-01
        82   -1.7104707843e+01    2.9265916189e+02   -3.0326544130e+01    1.3221836287e+01    1.6152705128e+01    6.9795078914e+00   -5.3935211045e+01    4.7645389535e-01    8.0000000000e+00    2.4969577789e-03    6.3958333333e-01
        83   -1.7132855108e+01    2.9370155822e+02   -2.8922533689e+01    1.1789678581e+01    1.7212185222e+01    6.9795078914e+00   -5.4527412183e+01    1.4131853801e+00    8.0000000000e+00    2.5010406971e-03    6.4687500000e-01
        84   -1.7073481111e+01    2.9158463880e+02   -2.9697412205e+01    1.2623931094e+01    1.6400876072e+01    6.9795078914e+00   -5.3905768224e+01    8.2797205560e-01    8.0000000000e+00    2.5071799755e-03    6.7395833333e-01
        85   -1.7007118838e+01    2.8946345280e+02   -3.0438233110e+01    1.3431114272e+01    1.5861674226e+01    6.9795078914e+00   -5.2443041484e+01   -8.3637374357e-01    8.0000000000e+00    2.4321973324e-03    6.4687500000e-01
        86   -1.7455117767e+01    3.0483762961e+02   -3.0618318311e+01    1.3163200544e+01    1.7016879308e+01    6.9795078914e+00   -5.4520261512e+01   -9.4443999032e-02    8.0000000000e+00    2.5301277637e-03    6.6927083333e-01
        87   -1.7138517069e+01    2.9398443366e+02   -3.4015976606e+01    1.6877459537e+01    1.6979373200e+01    6.9795078914e+00   -5.8721369109e+01    7.4651141159e-01    8.0000000000e+00    2.5652945042e-03    6.6250000000e-01
        88   -1.7176224331e+01    2.9507205561e+02   -2.6989399779e+01    9.8131754479e+00    1.6155040966e+01    6.9795078914e+00   -5.0296769481e+01    1.7282084470e-01    8.0000000000e+00    2.5351345539e-03    6.5468750000e-01
        89   -1.7225140701e+01    2.9678012625e+02   -3.2542333260e+01    1.5317192559e+01    1.9220235441e+01    6.9795078914e+00   -5.9399648499e+01    6.5757190616e-01    8.0000000000e+00    2.5042891502e-03    6.6093750000e-01
        90   -1.7463249189e+01    3.0566071733e+02   -2.9406526864e+01    1.1943277675e+01    1.7560264857e+01    6.9795078914e+00   -5.3710910975e+01   -2.3538863744e-01    8.0000000000e+00    2.5706291199e-03    6.5208333333e-01
        91   -1.7250229276e+01    2.9775027533e+02   -2.9001140932e+01    1.1750911656e+01    1.7547392499e+01    6.9795078914e+00   -5.7576395649e+01    4.0483543255e+00    8.0000000000e+00    2.5904774666e-03    6.6614583333e-01
        92   -1.7329705211e+01    3.0038390141e+02   -2.7268891252e+01    9.9391860413e+00    1.6162916223e+01    6.9795078914e+00   -5.2123344517e+01    1.7120291498e+00    8.0000000000e+00    2.5131404400e-03    6.5000000000e-01
        93   -1.7150807607e+01    2.9419560119e+02   -2.7373861936e+01    1.0223054329e+01    1.6394196311e+01    6.9795078914e+00   -5.1625905268e+01    8.7833912970e-01    8.0000000000e+00    2.5309026241e-03    6.6093750000e-01
        94   -1.7400719044e+01    3.0290741005e+02   -3.5147589335e+01    1.7746870291e+01    1.7063611215e+01    6.9795078914e+00   -6.0146727644e+01    9.5601920262e-01    8.0000000000e+00    2.4909079075e-03    6.6354166667e-01
        95   -1.7430075090e+01    3.0429908429e+02   -3.4590792619e+01    1.7160717529e+01    1.7014810560e+01    6.9795078914e+00   -6.2703170667e+01    4.1180595972e+00    8.0000000000e+00    2.5155544281e-03    6.4322916667e-01
        96   -1.6907521947e+01    2.8615825867e+02   -2.8197531222e+01    1.1290009275e+01    1.6643463179e+01    6.9795078914e+00   -5.1884314142e+01    6.3811849488e-02    8.0000000000e+00    2.4133026600e-03    6.4322916667e-01
        97   -1.7294183818e+01    2.9930805361e+02   -3.1433439938e+01    1.4139256120e+01    1.6440237015e+01    6.9795078914e+00   -5.7422067427e+01    2.5688825819e+00    8.0000000000e+00    2.4936795235e-03    6.5260416667e-01
        98   -1.7156936121e+01    2.9447751901e+02   -2.9419670946e+01    1.2262734826e+01    1.6719870117e+01    6.9795078914e+00   -5.4158561532e+01    1.0395125769e+00    8.0000000000e+00    2.5447607040e-03    6.6718750000e-01
        99   -1.7636942223e+01    3.1140422049e+02   -3.0849107583e+01    1.3212165360e+01    1.7806476464e+01    6.9795078914e+00   -5.6059644692e+01    4.2455275297e-01    8.0000000000e+00    2.4923086166e-03    6.4427083333e-01
       100   -1.7200237886e+01    2.9601914356e+02   -2.7903645008e+01    1.0703407122e+01    1.6922023399e+01    6.9795078914e+00   -5.2712336650e+01    9.0716035062e-01    8.0000000000e+00    2.5839805603e-03    6.4739583333e-01
       101   -1.7273849529e+01    2.9859685520e+02   -3.3090666562e+01    1.5816817034e+01    1.7527863913e+01    6.9795078914e+00   -6.1192940739e+01    3.5949023720e+00    8.0000000000e+00    2.5679469109e-03    6.5885416667e-01
       102   -1.7302521423e+01    2.9960873115e+02   -2.8077882804e+01    1.0775361382e+01    1.6485660385e+01    6.9795078914e+00   -5.2869813638e+01    1.3267625572e+00    8.0000000000e+00    2.6734173298e-03    6.6770833333e-01
       103   -1.7107238709e+01    2.9328577450e+02   -2.6256006981e+01    9.1487682723e+00    1.6039209951e+01    6.9795078914e+00   -5.3492410764e+01    4.2176859400e+00    8.0000000000e+00    2.4214386940e-03    6.4010416667e-01
       104   -1.7378888482e+01    3.0206156349e+02   -2.8795922975e+01    1.1417034493e+01    1.6222624869e+01    6.9795078914e+00   -5.2653907813e+01    6.5585207828e-01    8.0000000000e+00    2.5486648083e-03    6.6718750000e-01
       105   -1.7297066375e+01    2.9925471072e+02   -3.2005561830e+01    1.4708495455e+01    1.7848814349e+01    6.9795078914e+00   -5.7106839629e+01    2.7295555783e-01    8.0000000000e+00    2.5809109211e-03    6.3958333333e-01
       106   -1.7534674150e+01    3.0753493835e+02   -3.2935201944e+01    1.5400527793e+01    1.8734117856e+01    6.9795078914e+00   -5.8380912634e+01   -2.6791505694e-01    8.0000000000e+00    2.5891065598e-03    6.4375000000e-01
       107   -1.7398092048e+01    3.0285516572e+02   -2.5992245190e+01    8.5941531423e+00    1.5998958870e+01    6.9795078914e+00   -5.0680099489e+01    1.7093875372e+00    8.0000000000e+00    2.4424493313e-03    6.4062500000e-01
       108   -1.6527712930e+01    2.7476367883e+02   -3.4762136806e+01    1.8234423876e+01    1.8195977920e+01    6.9795078914e+00   -5.9931545034e+01   -6.0775831352e-03    8.0000000000e+00    2.6221573353e-03    6.4531250000e-01
       109   -1.7271613907e+01    2.9865773108e+02   -3.1236976565e+01    1.3965362658e+01    1.5906748508e+01    6.9795078914e+00   -5.5907508681e+01    1.7842757166e+00    8.0000000000e+00    2.4876594543e-03    6.5260416667e-01
       110   -1.7204638356e+01    2.9616828795e+02   -2.6414074330e+01    9.2094359733e+00    1.5800100395e+01    6.9795078914e+00   -4.9588455139e+01    3.9477252282e-01    8.0000000000e+00    2.4565458298e-03    6.4739583333e-01
       111   -1.6821073403e+01    2.8321561422e+02   -2.8712761881e+01    1.1891688478e+01    1.6626513741e+01    6.9795078914e+00   -5.2232370048e+01   -8.6413465707e-02    8.0000000000e+00    2.3970901966e-03    6.4270833333e-01
       112   -1.7212826375e+01    2.9660882249e+02   -3.2238239052e+01    1.5025412677e+01    1.6634382994e+01    6.9795078914e+00   -5.7182208084e+01    1.3300781461e+00    8.0000000000e+00    2.6113092899e-03    6.5677083333e-01
       113   -1.7227123879e+01    2.9689296779e+02   -3.2746731577e+01    1.5519607698e+01    1.6945380785e+01    6.9795078914e+00   -5.8743467008e+01    2.0718467538e+00    8.0000000000e+00    2.5950074196e-03    6.5989583333e-01
       114   -1.7340743932e+01    3.0077209099e+02   -2.9974517250e+01    1.2633773318e+01    1.6382521502e+01    6.9795078914e+00   -5.3573921186e+01    2.3737454249e-01    8.0000000000e+00    2.6236474514e-03    6.5729166667e-01
       115   -1.7319309730e+01    3.0003751032e+02   -2.8648425042e+01    1.1329115312e+01    1.6793907285e+01    6.9795078914e+00   -5.3830779552e+01    1.4089393339e+00    8.0000000000e+00    2.6521086693e-03    6.5312500000e-01
       116   -1.7065674791e+01    2.9141325796e+02   -3.0559733316e+01    1.3494058525e+01    1.6516878596e+01    6.9795078914e+00   -5.5732376136e+01    1.6762563327e+00    8.0000000000e+00    2.5572776794e-03    6.4583333333e-01
       117   -1.7962344088e+01    3.2590710494e+02   -3.1749091095e+01    1.3786747007e+01    1.8807850451e+01    6.9795078914e+00   -6.2987629999e+01    5.4511805612e+00    8.0000000000e+00    2.5921165943e-03    6.5416666667e-01
       118   -1.7395872502e+01    3.0293009243e+02   -3.1611954969e+01    1.4216082467e+01    1.6753143400e+01    6.9795078914e+00   -5.6156921496e+01    8.1231523537e-01    8.0000000000e+00    2.5259554386e-03    6.6093750000e-01
