                     0              0.525123                  -0.5
                   0.1              0.476928             -0.464292
                   0.2              0.432188             -0.430903
                   0.3               0.39067             -0.399833
                   0.4              0.352144             -0.371081
                   0.5              0.316377             -0.344633
                   0.6              0.283153             -0.320136
                   0.7               0.25229             -0.297439
                   0.8              0.223606             -0.276543
                   0.9              0.196921             -0.257447
                     1              0.172059             -0.239969
                   1.1              0.148917             -0.222896
                   1.2              0.127474             -0.206008
                   1.3               0.10771             -0.189304
                   1.4             0.0896069             -0.172784
                   1.5             0.0731389             -0.156779
                   1.6             0.0582024             -0.142198
                   1.7             0.0446501             -0.129094
                   1.8             0.0323343             -0.117468
                   1.9             0.0211073             -0.107319
                     2             0.0108297            -0.0983798
                   2.1            0.00140178            -0.0903266
                   2.2           -0.00726513            -0.0831591
                   2.3            -0.0152596            -0.0768773
                   2.4            -0.0226701            -0.0714814
                   2.5            -0.0295857             -0.066979
                   2.6            -0.0360958            -0.0633737
                   2.7            -0.0422903            -0.0606657
                   2.8            -0.0482589            -0.0588549
                   2.9            -0.0540901            -0.0578661
                     3            -0.0598372            -0.0570898
                   3.1            -0.0655107            -0.0563924
                   3.2            -0.0711184            -0.0557739
                   3.3            -0.0766681            -0.0552342
                   3.4            -0.0821657            -0.0546764
                   3.5            -0.0875917            -0.0537851
                   3.6            -0.0929108             -0.052536
                   3.7             -0.098087            -0.0509291
                   3.8             -0.103085            -0.0489644
                   3.9             -0.107867            -0.0465979
                     4             -0.112389            -0.0437664
                   4.1             -0.116604            -0.0404695
                   4.2             -0.120467            -0.0367071
                   4.3              -0.12393            -0.0324865
                   4.4             -0.126965            -0.0282493
                   4.5             -0.129588            -0.0242561
                   4.6             -0.131824             -0.020507
                   4.7             -0.133698            -0.0170019
                   4.8             -0.135233            -0.0137709
                   4.9             -0.136472            -0.0111186
                     5             -0.137479            -0.0091242
                   5.1             -0.138319           -0.00778777
                   5.2             -0.139058            -0.0071093
                   5.3             -0.139757            -0.0068101
                   5.4             -0.140395           -0.00581987
                   5.5             -0.140895           -0.00403308
                   5.6             -0.141175           -0.00144972
                   5.7             -0.141158             0.0019302
                   5.8              -0.14077            0.00585042
                   5.9             -0.139985            0.00987674
                     6             -0.138791              0.014002
                   6.1             -0.137181             0.0182263
                   6.2             -0.135143             0.0225502
                   6.3             -0.132665             0.0270565
                   6.4             -0.129724              0.031803
                   6.5             -0.126296             0.0367898
                   6.6             -0.122358             0.0420168
                   6.7             -0.117885             0.0474435
                   6.8             -0.112882             0.0525426
                   6.9             -0.107393             0.0571518
                     7             -0.101468             0.0612711
                   7.1            -0.0951549             0.0649006
                   7.2            -0.0884935             0.0685829
                   7.3            -0.0813482             0.0747944
                   7.4            -0.0734401             0.0838403
                   7.5            -0.0644857             0.0957208
                   7.6            -0.0542015              0.110436
                   7.7            -0.0423982              0.124498
                   7.8            -0.0295609              0.130945
                   7.9            -0.0164694              0.129585
                     8           -0.00390417              0.120417
                   8.1            0.00735382              0.103451
                   8.2             0.0166931             0.0835043
                   8.3             0.0240888             0.0645818
                   8.4             0.0296436             0.0466839
                   8.5             0.0334597             0.0298104
                   8.6             0.0356398              0.013966
                   8.7             0.0362902          -0.000769345
                   8.8             0.0355239            -0.0143668
                   8.9             0.0334548            -0.0268262
                     9             0.0301966            -0.0381477
                   9.1             0.0258727            -0.0477852
                   9.2              0.020803            -0.0527552
                   9.3             0.0154923            -0.0526064
                   9.4             0.0104524            -0.0473388
                   9.5            0.00619515            -0.0369524
                   9.6            0.00317285            -0.0237964
                   9.7            0.00133855            -0.0133855
                   9.8           0.000396606           -0.00594909
                   9.9           4.95758e-05           -0.00148727
