                     0              0.264509                 -0.25
                   0.1              0.239959             -0.240761
                   0.2              0.216404             -0.230097
                   0.3              0.193987             -0.218006
                   0.4              0.172851             -0.204489
                   0.5              0.153136             -0.189642
                   0.6              0.134882             -0.175772
                   0.7              0.117916             -0.163863
                   0.8              0.102044             -0.153913
                   0.9             0.0870684             -0.145924
                     1              0.072798             -0.139633
                   1.1             0.0591475             -0.133318
                   1.2             0.0461457             -0.126663
                   1.3             0.0338263             -0.119667
                   1.4             0.0222237              -0.11233
                   1.5             0.0113646              -0.10495
                   1.6            0.00120676            -0.0983442
                   1.7           -0.00833164            -0.0925608
                   1.8            -0.0173328            -0.0875997
                   1.9             -0.025879            -0.0834609
                     2            -0.0340344            -0.0795788
                   2.1            -0.0417806            -0.0752735
                   2.2             -0.049075            -0.0705436
                   2.3            -0.0558752            -0.0653891
                   2.4            -0.0621387            -0.0598146
                   2.5            -0.0678301            -0.0539844
                   2.6            -0.0729298            -0.0479806
                   2.7            -0.0774204            -0.0418034
                   2.8            -0.0812847            -0.0354526
                   2.9            -0.0845062            -0.0290026
                     3            -0.0871038            -0.0230544
                   3.1            -0.0891382            -0.0177399
                   3.2            -0.0906729             -0.013059
                   3.3            -0.0917712           -0.00901186
                   3.4            -0.0924953           -0.00554782
                   3.5            -0.0928944           -0.00250269
                   3.6            -0.0930093           0.000136168
                   3.7            -0.0928807            0.00236875
                   3.8            -0.0925491            0.00419507
                   3.9            -0.0920471            0.00588507
                     4            -0.0913637            0.00782538
                   4.1            -0.0904736              0.010019
                   4.2            -0.0893515             0.0124659
                   4.3             -0.087972             0.0151625
                   4.4            -0.0863186             0.0178879
                   4.5            -0.0843978             0.0205119
                   4.6            -0.0822196             0.0230345
                   4.7            -0.0797943             0.0254556
                   4.8            -0.0771311             0.0278394
                   4.9            -0.0742038              0.030837
                     5            -0.0709376             0.0346178
                   5.1            -0.0672541              0.039182
                   5.2            -0.0630751             0.0445294
                   5.3            -0.0583299             0.0502846
                   5.4            -0.0530555             0.0550056
                   5.5            -0.0473679             0.0585501
                   5.6            -0.0413847             0.0609183
                   5.7            -0.0352235               0.06211
                   5.8            -0.0290144             0.0616906
                   5.9             -0.022964             0.0589236
                     6            -0.0173083             0.0537969
                   6.1            -0.0122833             0.0463106
                   6.2           -0.00812471              0.036501
                   6.3           -0.00489313             0.0290759
                   6.4           -0.00212049             0.0273222
                   6.5           0.000760364             0.0312401
                   6.6            0.00431659             0.0408296
                   6.7            0.00910865             0.0554897
                   6.8             0.0152965             0.0674095
                   6.9             0.0224191             0.0741857
                     7             0.0299622             0.0758181
                   7.1             0.0374113             0.0723069
                   7.2             0.0442535             0.0637271
                   7.3                  0.05             0.0504215
                   7.4             0.0541817             0.0324325
                   7.5             0.0563303            0.00976002
                   7.6             0.0559776            -0.0175959
                   7.7               0.05277            -0.0453766
                   7.8             0.0471779            -0.0650793
                   7.9             0.0400312             -0.076468
                     8             0.0321614             -0.079543
                   8.1             0.0243998            -0.0743131
                   8.2             0.0174255            -0.0651093
                   8.3             0.0113903            -0.0555332
                   8.4             0.0063313            -0.0455847
                   8.5            0.00228578            -0.0352638
                   8.6          -0.000709858            -0.0246556
                   8.7           -0.00268974            -0.0152271
                   8.8           -0.00381231           -0.00750964
                   8.9            -0.0042487           -0.00150329
                     9           -0.00417001            0.00279196
                   9.1           -0.00374568            0.00547179
                   9.2           -0.00311069            0.00705889
                   9.3           -0.00236768            0.00763236
                   9.4           -0.00161801            0.00719219
                   9.5          -0.000963035            0.00573837
                   9.6          -0.000493244            0.00369933
                   9.7          -0.000208087            0.00208087
                   9.8          -6.16555e-05           0.000924833
                   9.9          -7.70694e-06           0.000231208
