#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -1.7232086862e+01    2.9733390799e+02   -3.1003683162e+01    1.3771596300e+01    1.7250976058e+01    6.9795078914e+00   -5.6345653655e+01    1.1114865429e+00    4.8066800000e+05    1.4821089029e+01    9.9967960187e-01
        24   -1.7233653220e+01    2.9740357566e+02   -3.1026082448e+01    1.3792429229e+01    1.7272370179e+01    6.9795078914e+00   -5.6366866672e+01    1.0889061531e+00    4.8130300000e+05    1.4764053106e+01    9.9967326848e-01
        25   -1.7236038785e+01    2.9747647069e+02   -3.1039869733e+01    1.3803830948e+01    1.7289074001e+01    6.9795078914e+00   -5.6442585696e+01    1.1341340708e+00    4.8153000000e+05    1.4737081051e+01    9.9968849293e-01
        26   -1.7234282097e+01    2.9741734388e+02   -3.0993324145e+01    1.3759042048e+01    1.7286158233e+01    6.9795078915e+00   -5.6434762392e+01    1.1757721224e+00    4.8207700000e+05    1.4756765842e+01    9.9967171591e-01
        27   -1.7233129203e+01    2.9738052931e+02   -3.1045269809e+01    1.3812140605e+01    1.7260607910e+01    6.9795078914e+00   -5.6443091244e+01    1.1577056349e+00    4.8197200000e+05    1.4849811077e+01    9.9966778287e-01
        28   -1.7232384883e+01    2.9734754596e+02   -3.1032889339e+01    1.3800504457e+01    1.7251250506e+01    6.9795078914e+00   -5.6445986747e+01    1.1823390100e+00    4.8195400000e+05    1.4818700790e+01    9.9967397664e-01
        29   -1.7235027344e+01    2.9744270166e+02   -3.1070501910e+01    1.3835474566e+01    1.7252226188e+01    6.9795078914e+00   -5.6459428055e+01    1.1571920650e+00    4.8207100000e+05    1.4783705950e+01    9.9968936111e-01
        30   -1.7234165553e+01    2.9741680627e+02   -3.1051943746e+01    1.3817778194e+01    1.7235853172e+01    6.9795078914e+00   -5.6409280099e+01    1.1419752886e+00    4.8241700000e+05    1.4916460991e+01    9.9967479767e-01
        31   -1.7236018745e+01    2.9750731694e+02   -3.1076310518e+01    1.3840291773e+01    1.7247952178e+01    6.9795078914e+00   -5.6396951596e+01    1.0931810089e+00    4.8287100000e+05    1.5219849110e+01    9.9968029764e-01
        32   -1.7231591212e+01    2.9736384719e+02   -3.1103050929e+01    1.3871459717e+01    1.7241880078e+01    6.9795078914e+00   -5.6450791617e+01    1.1263527184e+00    4.8324700000e+05    1.4946274996e+01    9.9967096822e-01
        33   -1.7234109156e+01    2.9756390182e+02   -3.1144135029e+01    1.3910025873e+01    1.7254096765e+01    6.9795078914e+00   -5.6533225012e+01    1.1554853271e+00    4.8367000000e+05    1.4736377001e+01    9.9967382697e-01
        34   -1.7237638707e+01    2.9753965007e+02   -3.1158531122e+01    1.3920892415e+01    1.7257754141e+01    6.9795078914e+00   -5.6532220161e+01    1.1364270058e+00    4.8381400000e+05    1.4660048008e+01    9.9968093198e-01
        35   -1.7235846209e+01    2.9749917128e+02   -3.1144915267e+01    1.3909069058e+01    1.7265892785e+01    6.9795078915e+00   -5.6530391558e+01    1.1400756152e+00    4.8415400000e+05    1.4765734911e+01    9.9966021383e-01
        36   -1.7239943727e+01    2.9761875772e+02   -3.1101366000e+01    1.3861422273e+01    1.7251053612e+01    6.9795078914e+00   -5.6475095425e+01    1.1431679205e+00    4.8442600000e+05    1.4763451099e+01    9.9966635427e-01
        37   -1.7237101881e+01    2.9754155062e+02   -3.1025762733e+01    1.3788660852e+01    1.7248458875e+01    6.9795078915e+00   -5.6394039904e+01    1.1403104039e+00    4.8444600000e+05    1.4695448160e+01    9.9968082493e-01
        38   -1.7227207236e+01    2.9716572285e+02   -3.0996966435e+01    1.3769759199e+01    1.7236552996e+01    6.9795078914e+00   -5.6385080211e+01    1.1720528888e+00    4.8405700000e+05    1.4853601217e+01    9.9969580657e-01
        39   -1.7230093012e+01    2.9728266735e+02   -3.1057536533e+01    1.3827443522e+01    1.7241875767e+01    6.9795078915e+00   -5.6446672865e+01    1.1677526738e+00    4.8426400000e+05    1.4897881031e+01    9.9967940378e-01
        40   -1.7233124543e+01    2.9739029625e+02   -3.1145362998e+01    1.3912238455e+01    1.7245407752e+01    6.9795078914e+00   -5.6504679841e+01    1.1344011998e+00    4.8469600000e+05    1.4877347946e+01    9.9967891583e-01
        41   -1.7237073677e+01    2.9753561302e+02   -3.1110232184e+01    1.3873158507e+01    1.7237249555e+01    6.9795078915e+00   -5.6465559730e+01    1.1385700991e+00    4.8469100000e+05    1.4657735825e+01    9.9968923500e-01
        42   -1.7238417482e+01    2.9757854543e+02   -3.1058496514e+01    1.3820079032e+01    1.7246163069e+01    6.9795078914e+00   -5.6484851124e+01    1.2006836495e+00    4.8469200000e+05    1.4770747900e+01    9.9967169534e-01
        43   -1.7239081683e+01    2.9761165070e+02   -3.1096013065e+01    1.3856931382e+01    1.7245154129e+01    6.9795078914e+00   -5.6504131056e+01    1.1834559704e+00    4.8533400000e+05    1.5079570055e+01    9.9967649077e-01
        44   -1.7241817291e+01    2.9769856293e+02   -3.1150468163e+01    1.3908650872e+01    1.7240527836e+01    6.9795078914e+00   -5.6539962996e+01    1.1694591058e+00    4.8585500000e+05    1.5085213184e+01    9.9966398403e-01
        45   -1.7240291713e+01    2.9764811806e+02   -3.1141370648e+01    1.3901078935e+01    1.7230345603e+01    6.9795078914e+00   -5.6527944441e+01    1.1767202988e+00    4.8609700000e+05    1.4865149021e+01    9.9968860121e-01
        46   -1.7236825710e+01    2.9757539928e+02   -3.1186655652e+01    1.3949829942e+01    1.7228528691e+01    6.9795078914e+00   -5.6588407684e+01    1.1937154499e+00    4.8551800000e+05    1.4819201946e+01    9.9967896304e-01
        47   -1.7241106019e+01    2.9768536155e+02   -3.1221995708e+01    1.3980889690e+01    1.7214302543e+01    6.9795078914e+00   -5.6551566571e+01    1.1357604276e+00    4.8526900000e+05    1.4815253973e+01    9.9968419838e-01
        48   -1.7245802905e+01    2.9842800127e+02   -3.1155632538e+01    1.3909829633e+01    1.7205083250e+01    6.9795078914e+00   -5.6512127815e+01    1.1719041359e+00    4.8541600000e+05    1.5179095030e+01    9.9968145354e-01
        49   -1.7244191555e+01    2.9777977466e+02   -3.1116518612e+01    1.3872327058e+01    1.7199765912e+01    6.9795078915e+00   -5.6493095106e+01    1.1973026899e+00    4.8533300000e+05    1.4845376968e+01    9.9966594619e-01
        50   -1.7240623479e+01    2.9765212561e+02   -3.1101558606e+01    1.3860935128e+01    1.7188034345e+01    6.9795078915e+00   -5.6460753021e+01    1.1916521781e+00    4.8579700000e+05    1.5132776022e+01    9.9968041812e-01
        51   -1.7241138883e+01    2.9766575490e+02   -3.1092898930e+01    1.3851760047e+01    1.7174578574e+01    6.9795078914e+00   -5.6412220874e+01    1.1652354793e+00    4.8547300000e+05    1.4832805157e+01    9.9967481375e-01
        52   -1.7244417875e+01    2.9778806468e+02   -3.1124737389e+01    1.3880319514e+01    1.7173726960e+01    6.9795078914e+00   -5.6427450195e+01    1.1494779544e+00    4.8528300000e+05    1.4739660025e+01    9.9967544577e-01
