                     0              0.280393                  -0.5
                   0.1              0.233778             -0.433315
                   0.2              0.193528             -0.372691
                   0.3              0.159038             -0.318127
                   0.4              0.129701             -0.269623
                   0.5              0.104912             -0.227137
                   0.6             0.0841103             -0.189649
                   0.7             0.0668296             -0.156726
                   0.8              0.052613             -0.128367
                   0.9             0.0410041             -0.104572
                     1             0.0315501            -0.0851144
                   1.1             0.0238909            -0.0684969
                   1.2             0.0177652            -0.0544449
                   1.3             0.0129164            -0.0429585
                   1.4            0.00908801            -0.0340376
                   1.5             0.0060319            -0.0273256
                   1.6            0.00358342            -0.0218386
                   1.7            0.00162525            -0.0175194
                   1.8            4.0602e-05            -0.0143682
                   1.9           -0.00128731            -0.0123848
                     2           -0.00246279            -0.0111758
                   2.1           -0.00353247            -0.0102679
                   2.2           -0.00452637           -0.00966009
                   2.3            -0.0054745           -0.00935249
                   2.4           -0.00640685           -0.00934137
                   2.5           -0.00734784           -0.00949489
                   2.6           -0.00830911             -0.009747
                   2.7           -0.00930052            -0.0100977
                   2.8            -0.0103319             -0.010547
                   2.9            -0.0114129            -0.0110719
                     3             -0.012542            -0.0114862
                   3.1            -0.0137051            -0.0117489
                   3.2            -0.0148868            -0.0118601
                   3.3             -0.016072            -0.0118198
                   3.4            -0.0172482            -0.0117422
                   3.5            -0.0184323            -0.0119987
                   3.6            -0.0196601            -0.0126179
                   3.7            -0.0209679            -0.0135997
                   3.8            -0.0223921            -0.0149441
                   3.9            -0.0239595            -0.0163421
                     4            -0.0256474            -0.0173515
                   4.1            -0.0274167            -0.0179686
                   4.2            -0.0292281            -0.0181936
                   4.3            -0.0310424            -0.0180316
                   4.4            -0.0328331            -0.0178017
                   4.5            -0.0346067             -0.017692
                   4.6            -0.0363755            -0.0177025
                   4.7            -0.0381512            -0.0178334
                   4.8            -0.0399456            -0.0180441
                   4.9            -0.0417478            -0.0179259
                     5            -0.0435163            -0.0173721
                   5.1            -0.0452077            -0.0163828
                   5.2            -0.0467783            -0.0149581
                   5.3            -0.0481906            -0.0133828
                   5.4            -0.0494886            -0.0127515
                   5.5             -0.050776            -0.0131721
                   5.6            -0.0521581            -0.0146446
                   5.7              -0.05374             -0.017169
                   5.8            -0.0556066             -0.020033
                   5.9            -0.0577171            -0.0220298
                     6             -0.059983            -0.0231397
                   6.1            -0.0623155            -0.0233625
                   6.2            -0.0646259            -0.0226888
                   6.3            -0.0667794            -0.0198808
                   6.4            -0.0685021            -0.0140744
                   6.5            -0.0694943           -0.00526947
                   6.6             -0.069456            0.00653393
                   6.7            -0.0680901             0.0211021
                   6.8            -0.0652551             0.0353968
                   6.9            -0.0610511             0.0484831
                     7            -0.0555988             0.0603612
                   7.1            -0.0490191             0.0710309
                   7.2            -0.0414432             0.0799525
                   7.3            -0.0331748             0.0846633
                   7.4             -0.024661             0.0848596
                   7.5            -0.0163533             0.0805415
                   7.6           -0.00870318             0.0717089
                   7.7             -0.002125             0.0597336
                   7.8            0.00323213             0.0473543
                   7.9            0.00733493             0.0346469
                     8             0.0101506             0.0216115
                   8.1             0.0116463            0.00825282
                   8.2             0.0118717           -0.00308096
                   8.3             0.0111627            -0.0104372
                   8.4            0.00991689            -0.0138159
                   8.5            0.00853209            -0.0132171
                   8.6            0.00740378           -0.00888008
                   8.7            0.00672877           -0.00493472
                   8.8            0.00635391           -0.00287726
                   8.9            0.00609039            -0.0027077
                     9            0.00574944           -0.00442604
                   9.1            0.00515009           -0.00758365
                   9.2             0.0042729           -0.00972968
                   9.3            0.00325023            -0.0104934
                   9.4             0.0022203           -0.00987472
                   9.5            0.00132136           -0.00787373
                   9.6            0.00067677           -0.00507577
                   9.7           0.000285512           -0.00285512
                   9.8           8.45962e-05           -0.00126894
                   9.9           1.05745e-05          -0.000317236
