                     0                     0                     0
             0.0238519                     0                     0
             0.0477037                     0                     0
             0.0715556                     0                     0
             0.0954074                     0                     0
              0.119259                     0                     0
              0.143111                     0                     0
              0.166963                     0                     0
              0.190815                     0                     0
              0.214667                     0                     0
              0.238519                     0                     0
               0.26237                     0                     0
              0.286222                     0                     0
              0.310074                     0                     0
              0.333926                     0                     0
              0.357778                     0                     0
               0.38163                     0                     0
              0.405481                     0                     0
              0.429333                     0                     0
              0.453185                     0                     0
              0.477037                     0                     0
              0.500889                     0                     0
              0.524741                     0                     0
              0.548593                     0                     0
              0.572444                     0                     0
              0.596296                     0                     0
              0.620148                     0                     0
                 0.644                     0                     0
              0.667852                     0                     0
              0.691704                     0                     0
              0.715556                     0                     0
              0.739407                     0                     0
              0.763259                     0                     0
              0.787111                     0                     0
              0.810963                     0                     0
              0.834815                     0                     0
              0.858667                     0                     0
              0.882518                     0                     0
               0.90637                     0                     0
              0.930222                     0                     0
              0.954074                     0                     0
              0.977926                     0                     0
               1.00178                     0                     0
               1.02563                     0                     0
               1.04948                     0                     0
               1.07333                     0                     0
               1.09719                     0                     0
               1.12104                     0                     0
               1.14489                     0                     0
               1.16874                     0                     0
               1.19259                     0                     0
               1.21644                     0                     0
                1.2403                     0                     0
               1.26415                     0                     0
                 1.288                     0                     0
               1.31185                     0                     0
                1.3357                     0                     0
               1.35956                     0                     0
               1.38341                     0                     0
               1.40726                     0                     0
               1.43111                     0                     0
               1.45496                     0                     0
               1.47881                     0                     0
               1.50267                     0                     0
               1.52652                     0                     0
               1.55037                     0                     0
               1.57422                     0                     0
               1.59807                     0                     0
               1.62193                     0                     0
               1.64578                     0                     0
               1.66963                     0                     0
               1.69348                     0                     0
               1.71733                     0                     0
               1.74119                     0                     0
               1.76504                     0                     0
               1.78889                     0                     0
               1.81274                     0                     0
               1.83659                     0                     0
               1.86044                     0                     0
                1.8843                     0                     0
               1.90815                     0                     0
                 1.932                     0                     0
               1.95585                     0                     0
                1.9797                     0                     0
               2.00356                     0                     0
               2.02741                     0                     0
               2.05126                     0                     0
               2.07511                     0                     0
               2.09896                     0                     0
               2.12281                     0                     0
               2.14667                     0                     0
               2.17052                     0                     0
               2.19437                     0                     0
               2.21822                     0                     0
               2.24207                     0                     0
               2.26593                     0                     0
               2.28978                     0                     0
               2.31363                     0                     0
               2.33748                     0                     0
               2.36133                     0                     0
