                     0               0.37118                  -0.5
                   0.1              0.326569              -0.39602
                   0.2              0.291214             -0.314906
                   0.3              0.262826             -0.256658
                   0.4               0.23912             -0.221278
                   0.5              0.217814             -0.208087
                   0.6               0.19736             -0.200819
                   0.7              0.177683             -0.192545
                   0.8              0.158885             -0.183265
                   0.9              0.141064              -0.17298
                     1              0.124319             -0.161895
                   1.1              0.108662             -0.151373
                   1.2             0.0940171             -0.141665
                   1.3             0.0803022             -0.132769
                   1.4             0.0674362             -0.124687
                   1.5             0.0553413             -0.117265
                   1.6             0.0439758             -0.110081
                   1.7              0.033318             -0.103111
                   1.8             0.0233465             -0.096354
                   1.9             0.0140401            -0.0898108
                     2            0.00537431            -0.0835747
                   2.1           -0.00268885            -0.0777585
                   2.2            -0.0101914            -0.0723622
                   2.3            -0.0171753            -0.0673859
                   2.4            -0.0236825            -0.0628223
                   2.5            -0.0297438            -0.0584064
                   2.6            -0.0353643            -0.0540055
                   2.7            -0.0405454            -0.0496197
                   2.8            -0.0452887            -0.0452489
                   2.9             -0.049596            -0.0409138
                     3            -0.0534788            -0.0367816
                   3.1            -0.0569603            -0.0328892
                   3.2            -0.0600646            -0.0292365
                   3.3            -0.0628156            -0.0258236
                   3.4            -0.0652352            -0.0225567
                   3.5            -0.0673212            -0.0191321
                   3.6            -0.0690556            -0.0155263
                   3.7            -0.0704204            -0.0117393
                   3.8            -0.0713975           -0.00777111
                   3.9            -0.0719717           -0.00372435
                     4            -0.0721446           0.000254024
                   4.1            -0.0719232            0.00416287
                   4.2            -0.0713144             0.0080022
                   4.3            -0.0703251             0.0117675
                   4.4            -0.0689733             0.0151829
                   4.5            -0.0673056             0.0180857
                   4.6            -0.0653733             0.0204758
                   4.7            -0.0632275             0.0223533
                   4.8            -0.0609205             0.0236574
                   4.9            -0.0585377             0.0237728
                     5            -0.0562109             0.0225391
                   5.1            -0.0540749             0.0199564
                   5.2            -0.0522646             0.0160246
                   5.3            -0.0509062             0.0111645
                   5.4            -0.0500055            0.00699193
                   5.5            -0.0494796            0.00366613
                   5.6             -0.049244            0.00118715
                   5.7             -0.049214          -0.000445026
                   5.8            -0.0493027           -0.00115652
                   5.9            -0.0494104          -0.000822144
                     6            -0.0494322           0.000560147
                   6.1            -0.0492634            0.00299036
                   6.2            -0.0487992             0.0064631
                   6.3            -0.0479607             0.0102836
                   6.4            -0.0467471             0.0139666
                   6.5             -0.045172             0.0175122
                   6.6            -0.0432492             0.0209204
                   6.7            -0.0409935             0.0241028
                   6.8            -0.0384784              0.025911
                   6.9            -0.0358688             0.0259919
                     7            -0.0333376             0.0243453
                   7.1            -0.0310574             0.0209712
                   7.2            -0.0291918             0.0163519
                   7.3              -0.02775             0.0126872
                   7.4            -0.0266135             0.0102484
                   7.5            -0.0256595            0.00903554
                   7.6            -0.0247655            0.00904855
                   7.7            -0.0238184            0.00993553
                   7.8            -0.0227732             0.0109939
                   7.9            -0.0216146             0.0122041
                     8            -0.0203273             0.0135662
                   8.1            -0.0188963              0.015079
                   8.2            -0.0173244             0.0162242
                   8.3            -0.0156781             0.0165703
                   8.4             -0.014037             0.0161175
                   8.5            -0.0124812             0.0148657
                   8.6            -0.0110899             0.0128772
                   8.7           -0.00989076             0.0112274
                   8.8           -0.00882017             0.0103058
                   8.9           -0.00780532             0.0101124
                     9           -0.00677341             0.0106473
                   9.1           -0.00565546             0.0116891
                   9.2           -0.00446217             0.0120293
                   9.3           -0.00327908              0.011485
                   9.4           -0.00219464             0.0100563
                   9.5            -0.0012973             0.0077431
                   9.6          -0.000664391            0.00498293
                   9.7           -0.00028029             0.0028029
                   9.8          -8.30488e-05            0.00124573
                   9.9          -1.03811e-05           0.000311433
