                     0             -0.123716                     0
                  0.05              -0.12356            0.00611963
                   0.1             -0.123116             0.0115354
                  0.15             -0.122418             0.0162472
                   0.2             -0.121503             0.0202551
                  0.25             -0.120405             0.0235591
                   0.3             -0.119159             0.0261592
                  0.35               -0.1178             0.0280554
                   0.4             -0.116365             0.0292477
                  0.45             -0.114887             0.0297361
                   0.5             -0.113399             0.0297912
                  0.55             -0.111909             0.0297946
                   0.6              -0.11042              0.029749
                  0.65             -0.108935             0.0296545
                   0.7             -0.107456             0.0295109
                  0.75             -0.105985             0.0293184
                   0.8             -0.104525             0.0290769
                  0.85             -0.103078             0.0287865
                   0.9             -0.101647              0.028447
                  0.95             -0.100232             0.0281655
                     1            -0.0988257             0.0281493
                  1.05             -0.097413             0.0284036
                   1.1            -0.0959808             0.0289285
                  1.15            -0.0945157             0.0297239
                   1.2            -0.0930039             0.0307899
                  1.25            -0.0914322             0.0321264
                   1.3            -0.0897868             0.0337335
                  1.35            -0.0880543             0.0356112
                   1.4             -0.086223             0.0376095
                  1.45            -0.0842982             0.0393329
                   1.5            -0.0822946             0.0407603
                  1.55            -0.0802271             0.0418917
                   1.6            -0.0781104              0.042727
                  1.65            -0.0759593             0.0432664
                   1.7            -0.0737887             0.0435097
                  1.75            -0.0716133              0.043457
                   1.8            -0.0694479             0.0431083
                  1.85            -0.0673067              0.042526
                   1.9            -0.0651952             0.0419352
                  1.95             -0.063113             0.0413565
                     2            -0.0610594             0.0407898
                  2.05            -0.0590338              0.040235
                   2.1            -0.0570357             0.0396923
                  2.15            -0.0550644             0.0391615
                   2.2            -0.0531193             0.0386428
                  2.25            -0.0511999              0.038136
                   2.3            -0.0493056             0.0376337
                  2.35            -0.0474371              0.037098
                   2.4            -0.0455964             0.0365237
                  2.45            -0.0437854             0.0359107
                   2.5             -0.042006              0.035259
                  2.55            -0.0402602             0.0345687
                   2.6            -0.0385498             0.0338398
                  2.65            -0.0368768             0.0330722
                   2.7            -0.0352432              0.032266
                  2.75             -0.033651             0.0314098
                   2.8            -0.0321046             0.0304213
                  2.85            -0.0306113             0.0292844
                   2.9            -0.0291786             0.0279989
                  2.95            -0.0278139             0.0265649
                     3            -0.0265246             0.0249823
                  3.05            -0.0253181             0.0232512
                   3.1            -0.0242019             0.0213715
                  3.15            -0.0231835             0.0193433
                   3.2            -0.0222699             0.0171998
                  3.25            -0.0214587             0.0153083
                   3.3            -0.0207332             0.0137706
                  3.35            -0.0200757             0.0125866
                   3.4            -0.0194686             0.0117563
                  3.45            -0.0188942             0.0112798
                   3.5            -0.0183347              0.011157
                  3.55            -0.0177726              0.011388
                   3.6              -0.01719             0.0119727
                  3.65            -0.0165695             0.0128956
                   3.7            -0.0159002             0.0138641
                  3.75            -0.0151842             0.0147674
                   3.8            -0.0144246             0.0156056
                  3.85            -0.0136247             0.0163786
                   3.9            -0.0127878             0.0170864
                  3.95            -0.0119171             0.0177291
                     4             -0.011016             0.0183066
                  4.05            -0.0100875              0.018819
                   4.1           -0.00913516             0.0192622
                  4.15           -0.00816529             0.0194823
                   4.2           -0.00719197             0.0193999
                  4.25           -0.00623034              0.019015
                   4.3           -0.00529552             0.0183274
                  4.35           -0.00440264             0.0173374
                   4.4           -0.00356682             0.0160447
                  4.45           -0.00280321             0.0144495
                   4.5           -0.00212691             0.0125518
                  4.55           -0.00155307             0.0103538
                   4.6           -0.00109077            0.00818076
                  4.65           -0.00073073             0.0062634
                   4.7          -0.000460168            0.00460168
                  4.75          -0.000266301            0.00319561
                   4.8          -0.000136346            0.00204519
                  4.85           -5.7521e-05            0.00115042
                   4.9          -1.70433e-05           0.000511298
                  4.95          -2.13041e-06           0.000127824
