                     0              -1.02229                     0
                  0.05              -1.02007              0.087722
                   0.1              -1.01364              0.168231
                  0.15              -1.00337              0.241526
                   0.2             -0.989607              0.307608
                  0.25             -0.972724              0.366476
                   0.3             -0.953079              0.418131
                  0.35             -0.931032              0.462573
                   0.4             -0.906942              0.499801
                  0.45             -0.881172              0.529816
                   0.5             -0.854057              0.554184
                  0.55              -0.82581              0.575112
                   0.6             -0.796603              0.592615
                  0.65             -0.766606              0.606695
                   0.7              -0.73599              0.617351
                  0.75             -0.704928              0.624583
                   0.8             -0.673589              0.628391
                  0.85             -0.642146              0.628775
                   0.9             -0.610769              0.625736
                  0.95             -0.579612              0.620571
                     1             -0.548704              0.615803
                  1.05             -0.518024              0.611493
                   1.1             -0.487547              0.607643
                  1.15             -0.457252              0.604252
                   1.2             -0.427114               0.60132
                  1.25             -0.397112              0.598848
                   1.3             -0.367222              0.596835
                  1.35             -0.337421              0.595281
                   1.4             -0.307695              0.593449
                  1.45             -0.278114              0.589388
                   1.5             -0.248795              0.582995
                  1.55             -0.219854               0.57427
                   1.6             -0.191407              0.563212
                  1.65             -0.163571              0.549823
                   1.7             -0.136464              0.534101
                  1.75               -0.1102              0.516047
                   1.8            -0.0848978              0.495661
                  1.85            -0.0606648              0.473716
                   1.9             -0.037503              0.453002
                  1.95            -0.0153398              0.433773
                     2            0.00589902              0.416028
                  2.05             0.0262877              0.399767
                   2.1             0.0459005              0.384991
                  2.15             0.0648116              0.371699
                   2.2             0.0830952              0.359892
                  2.25              0.100825              0.349568
                   2.3              0.118075              0.340517
                  2.35              0.134879               0.33167
                   2.4              0.151243              0.322879
                  2.45              0.167168              0.314146
                   2.5              0.182658              0.305469
                  2.55              0.197716              0.296849
                   2.6              0.212344              0.288285
                  2.65              0.226545              0.279779
                   2.7              0.240323              0.271329
                  2.75              0.253678              0.262741
                   2.8              0.266569              0.252605
                  2.85              0.278908              0.240642
                   2.9              0.290603              0.226851
                  2.95              0.301562              0.211231
                     3              0.311695              0.193784
                  3.05               0.32091              0.174509
                   3.1              0.329116              0.153406
                  3.15               0.33622              0.130475
                   3.2              0.342134              0.105884
                  3.25              0.346815             0.0814992
                   3.3              0.350296             0.0578364
                  3.35              0.352611             0.0348956
                   3.4              0.353797             0.0126768
                  3.45              0.353891           -0.00881997
                   3.5              0.352927            -0.0295947
                  3.55              0.350943            -0.0496475
                   3.6              0.347975            -0.0689782
                  3.65              0.344057            -0.0877429
                   3.7              0.339156              -0.10887
                  3.75              0.333112             -0.133469
                   3.8              0.325751             -0.161539
                  3.85                0.3169             -0.193081
                   3.9              0.306385             -0.228094
                  3.95              0.294033             -0.266579
                     4               0.27967             -0.308535
                  4.05              0.263122             -0.353963
                   4.1              0.244216             -0.402589
                  4.15              0.223004              -0.44372
                   4.2              0.200061             -0.471835
                  4.25              0.176038             -0.486937
                   4.3              0.151585             -0.489023
                  4.35              0.127352             -0.478095
                   4.4              0.103992             -0.454153
                  4.45              0.082154             -0.417196
                   4.5             0.0624893             -0.367224
                  4.55             0.0456484             -0.304323
                   4.6             0.0320603             -0.240452
                  4.65             0.0214779             -0.184096
                   4.7             0.0135254             -0.135254
                  4.75            0.00782723            -0.0939267
                   4.8            0.00400754            -0.0601131
                  4.85            0.00169068            -0.0338136
                   4.9           0.000500943            -0.0150283
                  4.95           6.26178e-05           -0.00375707
