#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -2.1880011534e+01    4.8018542059e+02   -4.2480665061e+01    2.0600653527e+01   -5.3912681421e+00   -2.5551327033e+01   -1.3762047896e+01    2.2239780095e+00    1.6000000000e+02    8.5485475312e-02    7.7981770833e-01
        11   -2.1773037483e+01    4.7524321664e+02   -4.2589961274e+01    2.0816923791e+01   -5.3725023525e+00   -2.5551327033e+01   -1.3281972305e+01    1.6158404167e+00    1.6000000000e+02    8.5754853313e-02    7.8085937500e-01
        12   -2.1626741421e+01    4.6875864536e+02   -4.2093661267e+01    2.0466919846e+01   -5.3792885956e+00   -2.5551327033e+01   -1.3711819571e+01    2.5487739325e+00    1.6000000000e+02    8.5817961187e-02    7.7382812500e-01
        13   -2.1688501572e+01    4.7162496425e+02   -4.1107638538e+01    1.9419136966e+01   -5.6502439070e+00   -2.5551327033e+01   -1.2030607081e+01    2.1245394833e+00    1.6000000000e+02    8.5872133188e-02    7.8502604167e-01
        14   -2.1902926188e+01    4.8122186469e+02   -4.1569988576e+01    1.9667062387e+01   -5.5100333978e+00   -2.5551327033e+01   -1.2464658296e+01    1.9560301506e+00    1.6000000000e+02    8.4812695187e-02    7.8007812500e-01
        15   -2.1673882750e+01    4.7108580867e+02   -4.1940253973e+01    2.0266371223e+01   -5.3392865809e+00   -2.5551327033e+01   -1.2538773949e+01    1.4891335894e+00    1.6000000000e+02    8.5828329625e-02    7.8541666667e-01
        16   -2.1716801520e+01    4.7249660004e+02   -4.1589552348e+01    1.9872750828e+01   -5.4872394699e+00   -2.5551327033e+01   -1.2439281321e+01    1.8882954760e+00    1.6000000000e+02    8.4807423312e-02    7.8138020833e-01
        17   -2.1732115818e+01    4.7366048384e+02   -4.2694717622e+01    2.0962601804e+01   -5.3357126353e+00   -2.5551327033e+01   -1.3433834118e+01    1.6261561637e+00    1.6000000000e+02    8.5938675438e-02    7.7395833333e-01
        18   -2.1750226340e+01    4.7471949180e+02   -4.2052746170e+01    2.0302519830e+01   -5.3896776179e+00   -2.5551327033e+01   -1.3070242781e+01    1.9585012616e+00    1.6000000000e+02    8.6225493562e-02    7.7578125000e-01
        19   -2.1729511898e+01    4.7323873058e+02   -4.1970471972e+01    2.0240960074e+01   -5.5442660136e+00   -2.5551327033e+01   -1.2976333522e+01    2.1014545964e+00    1.6000000000e+02    8.5617933625e-02    7.7096354167e-01
        20   -2.1599615608e+01    4.6763851975e+02   -4.1547342297e+01    1.9947726689e+01   -5.4529828833e+00   -2.5551327033e+01   -1.3072100804e+01    2.5290684234e+00    1.6000000000e+02    8.5709685938e-02    7.7252604167e-01
        21   -2.1653756130e+01    4.6981299011e+02   -4.2797675806e+01    2.1143919677e+01   -5.3681351726e+00   -2.5551327033e+01   -1.3696620735e+01    1.8184071344e+00    1.6000000000e+02    8.6239918750e-02    7.8255208333e-01
        22   -2.1824070920e+01    4.7739573304e+02   -4.2178555527e+01    2.0354484606e+01   -5.2269040809e+00   -2.5551327033e+01   -1.3557817510e+01    2.1574930975e+00    1.6000000000e+02    8.8485611438e-02    7.8437500000e-01
        23   -2.1672968484e+01    4.7072812048e+02   -4.3028565449e+01    2.1355596965e+01   -5.3433910363e+00   -2.5551327033e+01   -1.4426799934e+01    2.2929525542e+00    1.6000000000e+02    8.5987369375e-02    7.8502604167e-01
        24   -2.1746921792e+01    4.7380951470e+02   -4.2228364730e+01    2.0481442938e+01   -5.2788810616e+00   -2.5551327033e+01   -1.3178481932e+01    1.7803252968e+00    1.6000000000e+02    8.6901693938e-02    7.7916666667e-01
        25   -2.1619167464e+01    4.6874066766e+02   -4.3126039174e+01    2.1506871710e+01   -4.9546287485e+00   -2.5551327033e+01   -1.4640324178e+01    2.0202407856e+00    1.6000000000e+02    8.5624564812e-02    7.7421875000e-01
        26   -2.1793854338e+01    4.7630687361e+02   -4.1973784850e+01    2.0179930512e+01   -5.2026225160e+00   -2.5551327033e+01   -1.3241941601e+01    2.0221063001e+00    1.6000000000e+02    8.6808706875e-02    7.7929687500e-01
        27   -2.1740086126e+01    4.7374493968e+02   -4.1608392823e+01    1.9868306697e+01   -5.2688478475e+00   -2.5551327033e+01   -1.2693150542e+01    1.9049325993e+00    1.6000000000e+02    8.6466987875e-02    7.8984375000e-01
        28   -2.1698185226e+01    4.7203823260e+02   -4.1720061528e+01    2.0021876302e+01   -5.1633406619e+00   -2.5551327033e+01   -1.3258039523e+01    2.2526456902e+00    1.6000000000e+02    8.6849258875e-02    7.8229166667e-01
        29   -2.1617357141e+01    4.6828752099e+02   -4.1920121711e+01    2.0302764570e+01   -5.5417016222e+00   -2.5551327033e+01   -1.2853966802e+01    2.0268737468e+00    1.6000000000e+02    8.6098421750e-02    7.7656250000e-01
        30   -2.1724503424e+01    4.7314540160e+02   -4.1311551403e+01    1.9587047979e+01   -5.6190008380e+00   -2.5551327033e+01   -1.2127334070e+01    1.9861105378e+00    1.6000000000e+02    8.5886711687e-02    7.8072916667e-01
        31   -2.1677961804e+01    4.7134305284e+02   -4.1517648118e+01    1.9839686315e+01   -5.2971744452e+00   -2.5551327033e+01   -1.2937058183e+01    2.2679115425e+00    1.6000000000e+02    8.5953936312e-02    7.7513020833e-01
        32   -2.1584695275e+01    4.6719584575e+02   -4.1529784541e+01    1.9945089266e+01   -5.3640331633e+00   -2.5551327033e+01   -1.2691571741e+01    2.0771473963e+00    1.6000000000e+02    8.6524992812e-02    7.7552083333e-01
        33   -2.1634608986e+01    4.6936326418e+02   -4.2626198126e+01    2.0991589140e+01   -5.1366542463e+00   -2.5551327033e+01   -1.4221821882e+01    2.2836050348e+00    1.6000000000e+02    8.7051123500e-02    7.8294270833e-01
        34   -2.1602151665e+01    4.6774688556e+02   -4.2210839991e+01    2.0608688326e+01   -5.1507852124e+00   -2.5551327033e+01   -1.3453824555e+01    1.9450968095e+00    1.6000000000e+02    8.6744088063e-02    7.7513020833e-01
        35   -2.1628114360e+01    4.6898384404e+02   -4.1322408435e+01    1.9694294075e+01   -5.2746295185e+00   -2.5551327033e+01   -1.2304102201e+01    1.8076503171e+00    1.6000000000e+02    8.5527127562e-02    7.8906250000e-01
        36   -2.1636749338e+01    4.6956507319e+02   -4.1982811037e+01    2.0346061700e+01   -5.6237911113e+00   -2.5551327033e+01   -1.2397598536e+01    1.5899056428e+00    1.6000000000e+02    8.4773400187e-02    7.8098958333e-01
        37   -2.1600894742e+01    4.6796447360e+02   -4.2214059226e+01    2.0613164485e+01   -5.4627731559e+00   -2.5551327033e+01   -1.3042092035e+01    1.8421329973e+00    1.6000000000e+02    8.5366453313e-02    7.8606770833e-01
        38   -2.1671387509e+01    4.7100753529e+02   -4.1379301718e+01    1.9707914209e+01   -5.1606121943e+00   -2.5551327033e+01   -1.2625595628e+01    1.9582331375e+00    1.6000000000e+02    8.6569341437e-02    7.8190104167e-01
        39   -2.1669218701e+01    4.7052135438e+02   -4.2620876027e+01    2.0951657325e+01   -5.2167388668e+00   -2.5551327033e+01   -1.4128307237e+01    2.2754971099e+00    1.6000000000e+02    8.7388559437e-02    7.8190104167e-01
