#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        26   -2.1831695542e+01    4.7775990736e+02   -4.2212159791e+01    2.0380464249e+01   -5.3987642529e+00   -2.5551327033e+01   -1.3050959910e+01    1.7888914054e+00    8.0890000000e+03    3.4354870925e+00    9.9550763265e-01
        27   -2.1803200835e+01    4.7655208399e+02   -4.2270821010e+01    2.0467620175e+01   -5.4051577675e+00   -2.5551327033e+01   -1.3101602569e+01    1.7872663596e+00    8.0320000000e+03    3.3918761225e+00    9.9552880412e-01
        28   -2.1814897759e+01    4.7699266398e+02   -4.2470335425e+01    2.0655437666e+01   -5.4754625468e+00   -2.5551327033e+01   -1.3340248838e+01    1.8967029934e+00    7.9180000000e+03    3.3626836227e+00    9.9537539119e-01
        29   -2.1850735388e+01    4.7859174816e+02   -4.2311220940e+01    2.0460485552e+01   -5.4478558679e+00   -2.5551327033e+01   -1.3270699857e+01    1.9586618179e+00    7.8460000000e+03    3.3177712527e+00    9.9576358398e-01
        30   -2.1849263576e+01    4.7851947436e+02   -4.2364592914e+01    2.0515329337e+01   -5.4020892720e+00   -2.5551327033e+01   -1.3403162967e+01    1.9919863579e+00    7.9110000000e+03    3.3389156810e+00    9.9561738837e-01
        31   -2.1824417992e+01    4.7742786195e+02   -4.2139558305e+01    2.0315140314e+01   -5.4166050349e+00   -2.5551327033e+01   -1.3208011010e+01    2.0363847726e+00    7.9740000000e+03    3.3773948245e+00    9.9555304597e-01
        32   -2.1843961344e+01    4.7828681611e+02   -4.2140646671e+01    2.0296685327e+01   -5.4372130296e+00   -2.5551327033e+01   -1.3007605891e+01    1.8554992819e+00    8.0690000000e+03    3.4135926580e+00    9.9569574389e-01
        33   -2.1825514060e+01    4.7752009487e+02   -4.1688113001e+01    1.9862598941e+01   -5.3815675249e+00   -2.5551327033e+01   -1.2708424096e+01    1.9532056530e+00    8.0600000000e+03    3.4194177082e+00    9.9581852683e-01
        34   -2.1798691119e+01    4.7628428164e+02   -4.1976723858e+01    2.0178032739e+01   -5.4138686386e+00   -2.5551327033e+01   -1.2847494355e+01    1.8359661689e+00    8.0030000000e+03    3.3779370028e+00    9.9571972977e-01
        35   -2.1869724402e+01    4.7929990548e+02   -4.2132090698e+01    2.0262366296e+01   -5.4570303470e+00   -2.5551327033e+01   -1.2969497564e+01    1.8457642458e+00    7.9330000000e+03    3.3863431997e+00    9.9564631221e-01
        36   -2.1855073215e+01    4.7875222884e+02   -4.2202845959e+01    2.0347772743e+01   -5.4364569372e+00   -2.5551327033e+01   -1.2875155674e+01    1.6600936857e+00    7.9680000000e+03    3.3938309842e+00    9.9564353834e-01
        37   -2.1790394352e+01    4.7605256273e+02   -4.2217369386e+01    2.0426975034e+01   -5.4682826821e+00   -2.5551327033e+01   -1.3024337539e+01    1.8265778681e+00    7.9640000000e+03    3.3909112170e+00    9.9549280360e-01
        38   -2.1797857222e+01    4.7644557248e+02   -4.2307928504e+01    2.0510071282e+01   -5.3820282675e+00   -2.5551327033e+01   -1.3201567680e+01    1.8269944770e+00    8.0030000000e+03    3.4012848188e+00    9.9510944486e-01
        39   -2.1790525331e+01    4.7591331328e+02   -4.2194958096e+01    2.0404432764e+01   -5.4107220074e+00   -2.5551327033e+01   -1.3188245813e+01    1.9553367575e+00    7.9720000000e+03    3.3932477705e+00    9.9556230579e-01
        40   -2.1805330439e+01    4.7658846748e+02   -4.2238068701e+01    2.0432738262e+01   -5.3809557400e+00   -2.5551327033e+01   -1.3170983547e+01    1.8651976187e+00    7.9700000000e+03    3.4180582570e+00    9.9519078083e-01
        41   -2.1788103572e+01    4.7586324528e+02   -4.2189884315e+01    2.0401780743e+01   -5.3773192171e+00   -2.5551327033e+01   -1.3248346963e+01    1.9871088978e+00    7.9320000000e+03    3.3977039628e+00    9.9530316018e-01
        42   -2.1815083963e+01    4.7701596211e+02   -4.2387538657e+01    2.0572454695e+01   -5.3576402968e+00   -2.5551327033e+01   -1.3552590533e+01    2.0740192053e+00    7.9520000000e+03    3.4036224707e+00    9.9526337417e-01
        43   -2.1810397487e+01    4.7682627640e+02   -4.2482141622e+01    2.0671744135e+01   -5.4537992380e+00   -2.5551327033e+01   -1.3542991814e+01    2.0659764624e+00    7.9740000000e+03    3.3907150773e+00    9.9557029904e-01
        44   -2.1797030091e+01    4.7619208818e+02   -4.2399721974e+01    2.0602691883e+01   -5.4738782798e+00   -2.5551327033e+01   -1.3324010164e+01    1.9494935032e+00    7.9480000000e+03    3.3865807985e+00    9.9518326752e-01
        45   -2.1779030829e+01    4.7558813272e+02   -4.2446710904e+01    2.0667680075e+01   -5.4354548270e+00   -2.5551327033e+01   -1.3420575633e+01    1.9606465889e+00    8.1330000000e+03    3.4719561973e+00    9.9529600189e-01
        46   -2.1781726327e+01    4.7562460386e+02   -4.2308384314e+01    2.0526657987e+01   -5.4166520138e+00   -2.5551327033e+01   -1.3261419519e+01    1.9210142517e+00    8.0550000000e+03    3.4136419710e+00    9.9534456504e-01
        47   -2.1796176039e+01    4.7624269708e+02   -4.2158338776e+01    2.0362162736e+01   -5.4521791815e+00   -2.5551327033e+01   -1.3226454179e+01    2.0716216171e+00    8.0110000000e+03    3.3948627382e+00    9.9529581934e-01
        48   -2.1776686513e+01    4.7538977109e+02   -4.1953054745e+01    2.0176368232e+01   -5.5033446938e+00   -2.5551327033e+01   -1.3029389885e+01    2.1310068663e+00    8.0100000000e+03    3.4029459695e+00    9.9553185908e-01
        49   -2.1764938076e+01    4.7486538724e+02   -4.2313506434e+01    2.0548568358e+01   -5.5589176482e+00   -2.5551327033e+01   -1.3129002563e+01    1.9257408097e+00    7.9160000000e+03    3.3763742462e+00    9.9553966626e-01
        50   -2.1767720468e+01    4.7499457835e+02   -4.2104149164e+01    2.0336428697e+01   -5.4756822043e+00   -2.5551327033e+01   -1.3158818604e+01    2.0816786768e+00    7.7580000000e+03    3.3263919197e+00    9.9552489420e-01
        51   -2.1751414837e+01    4.7426200190e+02   -4.1916777123e+01    2.0165362287e+01   -5.4494725381e+00   -2.5551327033e+01   -1.2886901792e+01    1.9709242393e+00    7.7320000000e+03    3.2827556685e+00    9.9553646518e-01
        52   -2.1812391961e+01    4.7690084281e+02   -4.2048104308e+01    2.0235712346e+01   -5.4932833961e+00   -2.5551327033e+01   -1.2896252135e+01    1.8927582567e+00    7.8590000000e+03    3.3215692853e+00    9.9554211211e-01
        53   -2.1808289739e+01    4.7675822659e+02   -4.1943528223e+01    2.0135238483e+01   -5.5141893583e+00   -2.5551327033e+01   -1.2797720697e+01    1.9197088657e+00    7.7990000000e+03    3.3002707485e+00    9.9566962880e-01
        54   -2.1847435727e+01    4.7850151570e+02   -4.1954071369e+01    2.0106635642e+01   -5.4756664701e+00   -2.5551327033e+01   -1.2914318959e+01    1.9872410926e+00    7.7890000000e+03    3.3048005923e+00    9.9555261367e-01
        55   -2.1874750071e+01    4.7971498472e+02   -4.2120422175e+01    2.0245672104e+01   -5.4146667116e+00   -2.5551327033e+01   -1.3166305310e+01    2.0118768797e+00    7.8390000000e+03    3.3362978730e+00    9.9577721622e-01
        56   -2.1880080014e+01    4.7989767997e+02   -4.2056087986e+01    2.0176007972e+01   -5.4089814617e+00   -2.5551327033e+01   -1.3196749026e+01    2.1009695347e+00    7.8380000000e+03    3.3286092262e+00    9.9535503986e-01
        57   -2.1826348123e+01    4.7748455402e+02   -4.2206611095e+01    2.0380262973e+01   -5.4022067710e+00   -2.5551327033e+01   -1.3299032383e+01    2.0459550916e+00    7.8530000000e+03    3.3192259222e+00    9.9550855152e-01
        58   -2.1808090340e+01    4.7670540830e+02   -4.1890794081e+01    2.0082703741e+01   -5.4477069758e+00   -2.5551327033e+01   -1.2812335533e+01    1.9205754603e+00    7.8460000000e+03    3.3381578828e+00    9.9547697315e-01
        59   -2.1813247267e+01    4.7691153153e+02   -4.1690721402e+01    1.9877474136e+01   -5.4413331971e+00   -2.5551327033e+01   -1.2708188291e+01    2.0101271180e+00    7.8550000000e+03    3.3471237185e+00    9.9554425508e-01
        60   -2.1863753773e+01    4.7912508886e+02   -4.1705546452e+01    1.9841792679e+01   -5.4726853577e+00   -2.5551327033e+01   -1.2705714983e+01    2.0241809213e+00    7.9520000000e+03    3.3625589135e+00    9.9579216236e-01
        61   -2.1834598818e+01    4.7783113989e+02   -4.1869363608e+01    2.0034764790e+01   -5.5098018962e+00   -2.5551327033e+01   -1.2727879403e+01    1.9196447243e+00    8.0720000000e+03    3.4438323495e+00    9.9544737618e-01
        62   -2.1842799536e+01    4.7820224111e+02   -4.2121114611e+01    2.0278315075e+01   -5.4594308821e+00   -2.5551327033e+01   -1.3011198775e+01    1.9008420786e+00    8.0780000000e+03    3.4416035103e+00    9.9550456097e-01
        63   -2.1848485806e+01    4.7850272601e+02   -4.2068987322e+01    2.0220501517e+01   -5.4907143337e+00   -2.5551327033e+01   -1.3066940626e+01    2.0399946701e+00    8.0480000000e+03    3.4274991500e+00    9.9554466669e-01
        64   -2.1862865701e+01    4.7900894521e+02   -4.2076110030e+01    2.0213244329e+01   -5.4521839062e+00   -2.5551327033e+01   -1.3065921351e+01    1.9933222598e+00    7.9940000000e+03    3.3836847520e+00    9.9538464391e-01
        65   -2.1821600644e+01    4.7744598722e+02   -4.2037524337e+01    2.0215923693e+01   -5.4660970319e+00   -2.5551327033e+01   -1.3059794344e+01    2.0396940727e+00    7.9300000000e+03    3.3796271685e+00    9.9565964047e-01
        66   -2.1796781244e+01    4.7623463457e+02   -4.1948379783e+01    2.0151598539e+01   -5.4209429842e+00   -2.5551327033e+01   -1.2956373308e+01    1.9802635422e+00    7.8910000000e+03    3.3501399223e+00    9.9577764468e-01
        67   -2.1795539232e+01    4.7624505004e+02   -4.1932371697e+01    2.0136832465e+01   -5.3787458277e+00   -2.5551327033e+01   -1.2927246709e+01    1.9249478724e+00    7.9640000000e+03    3.3666268960e+00    9.9540126338e-01
        68   -2.1817174662e+01    4.7744797844e+02   -4.1895845912e+01    2.0078671249e+01   -5.4232677682e+00   -2.5551327033e+01   -1.2849830706e+01    1.9285795954e+00    8.0740000000e+03    3.4202100293e+00    9.9533091401e-01
        69   -2.1812376266e+01    4.7689455470e+02   -4.1790831148e+01    1.9978454882e+01   -5.4923728528e+00   -2.5551327033e+01   -1.2923018531e+01    2.1758872689e+00    8.0880000000e+03    3.4198646925e+00    9.9541441754e-01
        70   -2.1806661626e+01    4.7656508774e+02   -4.1597269849e+01    1.9790608223e+01   -5.4563602064e+00   -2.5551327033e+01   -1.2710621582e+01    2.1210389721e+00    8.2120000000e+03    3.4789515760e+00    9.9552637081e-01
        71   -2.1806874338e+01    4.7659815650e+02   -4.1751546339e+01    1.9944672002e+01   -5.4400603233e+00   -2.5551327033e+01   -1.2869810266e+01    2.1096512833e+00    8.2210000000e+03    3.5052564905e+00    9.9559241680e-01
        72   -2.1818536538e+01    4.7721641340e+02   -4.1839564764e+01    2.0021028226e+01   -5.4215693119e+00   -2.5551327033e+01   -1.2818101873e+01    1.9514334536e+00    8.1610000000e+03    3.4888150698e+00    9.9575166546e-01
        73   -2.1859053110e+01    4.7893731815e+02   -4.2054689254e+01    2.0195636144e+01   -5.4660700768e+00   -2.5551327033e+01   -1.3036576700e+01    1.9992845556e+00    8.2140000000e+03    3.5016414138e+00    9.9580826051e-01
        74   -2.1830892183e+01    4.7763869892e+02   -4.2104284493e+01    2.0273392310e+01   -5.4812466594e+00   -2.5551327033e+01   -1.3327507755e+01    2.2557969548e+00    8.1040000000e+03    3.4568226510e+00    9.9559977602e-01
        75   -2.1863386382e+01    4.7905798168e+02   -4.2243069685e+01    2.0379683303e+01   -5.4897638598e+00   -2.5551327033e+01   -1.3300907155e+01    2.0989283629e+00    8.1010000000e+03    3.4333098148e+00    9.9557037302e-01
        76   -2.1902823546e+01    4.8092764249e+02   -4.2182701744e+01    2.0279878198e+01   -5.4491805228e+00   -2.5551327033e+01   -1.3222702272e+01    2.0405080830e+00    8.1340000000e+03    3.4500672890e+00    9.9584362615e-01
        77   -2.1851252648e+01    4.7858166440e+02   -4.2103184336e+01    2.0251931688e+01   -5.5056287307e+00   -2.5551327033e+01   -1.2986894614e+01    1.9406660414e+00    8.0710000000e+03    3.4651123968e+00    9.9597532317e-01
        78   -2.1852316694e+01    4.7867321491e+02   -4.2240237893e+01    2.0387921199e+01   -5.4393452893e+00   -2.5551327033e+01   -1.3043415552e+01    1.7938499817e+00    8.0370000000e+03    3.4313196102e+00    9.9520711186e-01
        79   -2.1830636965e+01    4.7771356532e+02   -4.2338761937e+01    2.0508124972e+01   -5.4600436567e+00   -2.5551327033e+01   -1.3183887220e+01    1.8564959728e+00    8.0420000000e+03    3.4117137043e+00    9.9518422406e-01
        80   -2.1816050035e+01    4.7705221800e+02   -4.2694286726e+01    2.0878236690e+01   -5.4615062168e+00   -2.5551327033e+01   -1.3416083971e+01    1.7346304956e+00    8.0500000000e+03    3.4061416830e+00    9.9552571521e-01
        81   -2.1832563053e+01    4.7779859706e+02   -4.2389274469e+01    2.0556711416e+01   -5.4251442974e+00   -2.5551327033e+01   -1.3203584993e+01    1.7907818544e+00    8.0970000000e+03    3.4474103018e+00    9.9569964531e-01
        82   -2.1808668291e+01    4.7671446269e+02   -4.2461397200e+01    2.0652728909e+01   -5.3781262057e+00   -2.5551327033e+01   -1.3429342926e+01    1.8973989647e+00    8.0640000000e+03    3.4398641593e+00    9.9540658381e-01
        83   -2.1768367797e+01    4.7503303543e+02   -4.2190664899e+01    2.0422297102e+01   -5.3306684627e+00   -2.5551327033e+01   -1.3243922470e+01    1.9352530661e+00    8.0140000000e+03    3.4402755565e+00    9.9565314465e-01
        84   -2.1830969165e+01    4.7782237923e+02   -4.2138928654e+01    2.0307959489e+01   -5.3115285412e+00   -2.5551327033e+01   -1.3319202542e+01    2.0431294624e+00    7.9740000000e+03    3.3826273257e+00    9.9557608349e-01
        85   -2.1815002393e+01    4.7701861432e+02   -4.2319718820e+01    2.0504716427e+01   -5.3486569542e+00   -2.5551327033e+01   -1.3576532924e+01    2.1567980910e+00    8.0650000000e+03    3.4611518658e+00    9.9557180587e-01
        86   -2.1783316574e+01    4.7560250038e+02   -4.2327418824e+01    2.0544102250e+01   -5.3328922055e+00   -2.5551327033e+01   -1.3635395590e+01    2.1921960050e+00    8.0430000000e+03    3.4265748443e+00    9.9525321692e-01
        87   -2.1810268770e+01    4.7682576610e+02   -4.2360913653e+01    2.0550644882e+01   -5.3832562492e+00   -2.5551327033e+01   -1.3422497286e+01    1.9961669153e+00    8.0920000000e+03    3.4466380003e+00    9.9526997033e-01
        88   -2.1812349285e+01    4.7688033452e+02   -4.2274134798e+01    2.0461785513e+01   -5.3953649996e+00   -2.5551327033e+01   -1.3221293573e+01    1.8938508075e+00    8.0710000000e+03    3.4589229930e+00    9.9563641016e-01
        89   -2.1797745525e+01    4.7630349951e+02   -4.2314545425e+01    2.0516799900e+01   -5.4318035404e+00   -2.5551327033e+01   -1.3318932596e+01    1.9875177437e+00    7.9550000000e+03    3.4064285178e+00    9.9586374519e-01
        90   -2.1787145404e+01    4.7579481283e+02   -4.2333086646e+01    2.0545941241e+01   -5.4493259542e+00   -2.5551327033e+01   -1.3389830965e+01    2.0573973061e+00    7.8550000000e+03    3.3339001990e+00    9.9524120497e-01
        91   -2.1823222981e+01    4.7731633867e+02   -4.2289760210e+01    2.0466537229e+01   -5.5077572002e+00   -2.5551327033e+01   -1.3167331923e+01    1.9366559462e+00    7.7350000000e+03    3.3269570623e+00    9.9531005819e-01
        92   -2.1798215498e+01    4.7624521931e+02   -4.2496136821e+01    2.0697921323e+01   -5.5528879750e+00   -2.5551327033e+01   -1.3359872664e+01    1.9679508516e+00    7.7160000000e+03    3.3198195138e+00    9.9545668918e-01
        93   -2.1833298179e+01    4.7780894303e+02   -4.2453973952e+01    2.0620675773e+01   -5.5563130915e+00   -2.5551327033e+01   -1.3211769940e+01    1.8654361126e+00    7.8170000000e+03    3.3506437855e+00    9.9554030611e-01
        94   -2.1883536572e+01    4.7998009122e+02   -4.2387096497e+01    2.0503559925e+01   -5.5348788566e+00   -2.5551327033e+01   -1.3210299760e+01    1.9094091526e+00    7.9270000000e+03    3.4094435730e+00    9.9591082675e-01
        95   -2.1879158027e+01    4.7972353036e+02   -4.2098760051e+01    2.0219602024e+01   -5.5023282509e+00   -2.5551327033e+01   -1.2966778576e+01    1.9216738091e+00    7.9830000000e+03    3.4034411128e+00    9.9569863437e-01
        96   -2.1910271361e+01    4.8114021111e+02   -4.2065669249e+01    2.0155397888e+01   -5.4982273598e+00   -2.5551327033e+01   -1.2924663046e+01    1.9085481892e+00    8.0950000000e+03    3.4295000437e+00    9.9547974211e-01
        97   -2.1850221326e+01    4.7846572344e+02   -4.2069010754e+01    2.0218789428e+01   -5.5476055179e+00   -2.5551327033e+01   -1.3050786542e+01    2.0807083387e+00    8.1970000000e+03    3.4765197880e+00    9.9548585315e-01
        98   -2.1866694959e+01    4.7932686106e+02   -4.2360575598e+01    2.0493880639e+01   -5.5532852613e+00   -2.5551327033e+01   -1.3171442305e+01    1.9154790015e+00    8.2790000000e+03    3.5094263610e+00    9.9559994216e-01
        99   -2.1857950923e+01    4.7921535052e+02   -4.2375433620e+01    2.0517482697e+01   -5.4879926689e+00   -2.5551327033e+01   -1.3321188770e+01    1.9850748518e+00    8.3790000000e+03    3.5717681805e+00    9.9502491459e-01
       100   -2.1863337574e+01    4.7916910950e+02   -4.2220763243e+01    2.0357425669e+01   -5.4643799635e+00   -2.5551327033e+01   -1.3073652502e+01    1.8685962557e+00    8.3150000000e+03    3.5387524585e+00    9.9528365576e-01
       101   -2.1841329793e+01    4.7819699695e+02   -4.2127354337e+01    2.0286024544e+01   -5.4608954364e+00   -2.5551327033e+01   -1.2944186677e+01    1.8290548097e+00    8.2980000000e+03    3.5400222320e+00    9.9550616345e-01
       102   -2.1840007994e+01    4.7804453356e+02   -4.2353480484e+01    2.0513472490e+01   -5.4678610568e+00   -2.5551327033e+01   -1.3244180305e+01    1.9098879101e+00    8.2580000000e+03    3.5152948772e+00    9.9549248866e-01
       103   -2.1804159265e+01    4.7652949646e+02   -4.2532199427e+01    2.0728040162e+01   -5.4291199409e+00   -2.5551327033e+01   -1.3543496677e+01    1.9917442245e+00    8.2640000000e+03    3.5221685718e+00    9.9530845003e-01
       104   -2.1808372811e+01    4.7672737936e+02   -4.2313239918e+01    2.0504867107e+01   -5.4403615469e+00   -2.5551327033e+01   -1.3430292345e+01    2.1087410069e+00    8.3780000000e+03    3.5543172650e+00    9.9529416208e-01
       105   -2.1793903295e+01    4.7624231200e+02   -4.2248872662e+01    2.0454969367e+01   -5.4534907265e+00   -2.5551327033e+01   -1.3310751845e+01    2.0666969431e+00    8.3640000000e+03    3.5238672570e+00    9.9534227589e-01
       106   -2.1860358347e+01    4.7907437029e+02   -4.2362607677e+01    2.0502249330e+01   -5.3944965836e+00   -2.5551327033e+01   -1.3416597730e+01    1.9998136695e+00    8.3290000000e+03    3.5120709193e+00    9.9536690775e-01
       107   -2.1859427102e+01    4.7901274767e+02   -4.2413562887e+01    2.0554135785e+01   -5.4485921314e+00   -2.5551327033e+01   -1.3253300927e+01    1.8396572043e+00    8.4790000000e+03    3.5889838360e+00    9.9566627477e-01
       108   -2.1857284106e+01    4.7891754851e+02   -4.2402373028e+01    2.0545088922e+01   -5.4661177246e+00   -2.5551327033e+01   -1.3198143745e+01    1.8132154738e+00    8.4780000000e+03    3.6107537800e+00    9.9558476707e-01
       109   -2.1854150151e+01    4.7870081466e+02   -4.2334371075e+01    2.0480220924e+01   -5.4880287878e+00   -2.5551327033e+01   -1.3177226759e+01    1.8822115039e+00    8.3960000000e+03    3.5705736850e+00    9.9568092987e-01
       110   -2.1809157229e+01    4.7671206182e+02   -4.2584936668e+01    2.0775779438e+01   -5.5387938436e+00   -2.5551327033e+01   -1.3563666566e+01    2.0688507743e+00    8.3140000000e+03    3.5339617197e+00    9.9556493426e-01
       111   -2.1859583254e+01    4.8005910033e+02   -4.2706308261e+01    2.0846725007e+01   -5.5490728638e+00   -2.5551327033e+01   -1.3433078657e+01    1.8271702934e+00    8.3040000000e+03    3.5196745473e+00    9.9556361683e-01
       112   -2.1842111663e+01    4.7830355597e+02   -4.2539437285e+01    2.0697325622e+01   -5.4712853887e+00   -2.5551327033e+01   -1.3490956617e+01    1.9741317533e+00    8.2880000000e+03    3.5381570673e+00    9.9511048047e-01
       113   -2.1846721686e+01    4.7838085538e+02   -4.2374794826e+01    2.0528073140e+01   -5.4657639973e+00   -2.5551327033e+01   -1.3433577997e+01    2.0758742019e+00    8.2560000000e+03    3.5154172340e+00    9.9565008833e-01
       114   -2.1853201532e+01    4.7894106876e+02   -4.2285375109e+01    2.0432173576e+01   -5.4709475558e+00   -2.5551327033e+01   -1.3352027608e+01    2.0889270886e+00    8.3200000000e+03    3.5225353730e+00    9.9550657977e-01
       115   -2.1841499550e+01    4.7820830492e+02   -4.2473297543e+01    2.0631797993e+01   -5.5067584587e+00   -2.5551327033e+01   -1.3442280024e+01    2.0270679727e+00    8.3880000000e+03    3.5695379140e+00    9.9555132311e-01
       116   -2.1838909135e+01    4.7804599870e+02   -4.2429976002e+01    2.0591066867e+01   -5.4983778840e+00   -2.5551327033e+01   -1.3450258859e+01    2.0699877741e+00    8.3200000000e+03    3.5216894955e+00    9.9533786166e-01
