                     0             -0.220309                     0
             0.0238519              -0.22024            0.00580657
             0.0477037             -0.220033             0.0114519
             0.0715556             -0.219695             0.0169361
             0.0954074             -0.219227              0.022259
              0.119259             -0.218634             0.0274207
              0.143111              -0.21792             0.0324212
              0.166963             -0.217089             0.0372605
              0.190815             -0.216144             0.0419386
              0.214667             -0.215089             0.0464554
              0.238519             -0.213929             0.0508111
               0.26237             -0.212667             0.0550055
              0.286222             -0.211306             0.0590388
              0.310074             -0.209852             0.0629108
              0.333926             -0.208307             0.0666216
              0.357778             -0.206675             0.0701711
               0.38163              -0.20496             0.0735595
              0.405481             -0.203167             0.0767946
              0.429333             -0.201297             0.0799803
              0.453185             -0.199352             0.0831483
              0.477037             -0.197331             0.0862987
              0.500889             -0.195235             0.0894316
              0.524741             -0.193065             0.0925469
              0.548593              -0.19082             0.0956445
              0.572444             -0.188502             0.0987246
              0.596296             -0.186111              0.101787
              0.620148             -0.183647              0.104832
                 0.644              -0.18111              0.107859
              0.667852             -0.178502              0.110869
              0.691704             -0.175822              0.113861
              0.715556              -0.17307              0.116836
              0.739407             -0.170248              0.119793
              0.763259             -0.167356              0.122732
              0.787111             -0.164394              0.125654
              0.810963             -0.161362              0.128522
              0.834815             -0.158264               0.13122
              0.858667             -0.155104              0.133739
              0.882518             -0.151886              0.136078
               0.90637             -0.148614              0.138239
              0.930222             -0.145293               0.14022
              0.954074             -0.141926              0.142023
              0.977926             -0.138519              0.143646
               1.00178             -0.135075              0.145089
               1.02563             -0.131599              0.146354
               1.04948             -0.128095               0.14744
               1.07333             -0.124567              0.148346
               1.09719              -0.12102              0.149073
               1.12104             -0.117457              0.149621
               1.14489             -0.113884               0.14999
               1.16874             -0.110304              0.150179
               1.19259             -0.106721               0.15019
               1.21644              -0.10314              0.150058
                1.2403            -0.0995636              0.149819
               1.26415             -0.095994              0.149475
                 1.288             -0.092434              0.149024
               1.31185            -0.0888859              0.148467
                1.3357            -0.0853524              0.147803
               1.35956             -0.081836              0.147034
               1.38341            -0.0783392              0.146158
               1.40726            -0.0748645              0.145176
               1.43111            -0.0714146              0.144088
               1.45496            -0.0679918              0.142894
               1.47881            -0.0645988              0.141593
               1.50267            -0.0612381              0.140187
               1.52652            -0.0579123              0.138674
               1.55037            -0.0546237              0.137055
               1.57422            -0.0513751              0.135329
               1.59807            -0.0481689              0.133486
               1.62193            -0.0450096              0.131373
               1.64578            -0.0419044              0.128944
               1.66963             -0.038861              0.126198
               1.69348            -0.0358868              0.123136
               1.71733            -0.0329895              0.119757
               1.74119            -0.0301765              0.116062
               1.76504            -0.0274554              0.112051
               1.78889            -0.0248337              0.107723
               1.81274            -0.0223191              0.103079
               1.83659             -0.019919             0.0981188
               1.86044             -0.017641             0.0928419
                1.8843            -0.0154926             0.0872486
               1.90815            -0.0134814             0.0813389
                 1.932            -0.0116149             0.0751127
               1.95585           -0.00990077             0.0685702
                1.9797           -0.00834641             0.0617113
               2.00356           -0.00695855             0.0547013
               2.02741           -0.00573367             0.0480773
               2.05126           -0.00466168             0.0418807
               2.07511            -0.0037324             0.0361114
               2.09896           -0.00293564             0.0307695
               2.12281           -0.00226119             0.0258549
               2.14667           -0.00169886             0.0213677
               2.17052           -0.00123847             0.0173078
               2.19437          -0.000869818             0.0136753
               2.21822           -0.00058271             0.0104702
               2.24207          -0.000366955            0.00769237
               2.26593          -0.000212358            0.00534193
               2.28978          -0.000108727            0.00341883
               2.31363          -4.58693e-05            0.00192309
               2.33748          -1.35909e-05           0.000854708
               2.36133          -1.69886e-06           0.000213677
