#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        16   -1.7278736121e+01    2.9898671577e+02   -3.2279588318e+01    1.5000852198e+01    1.7763537359e+01    6.9795078914e+00   -5.8887696855e+01    1.8650632868e+00    3.1931400000e+05    1.1503174067e+01    9.9965514056e-01
        17   -1.7271753094e+01    2.9873321317e+02   -3.2195168600e+01    1.4923415505e+01    1.7728556938e+01    6.9795078914e+00   -5.8756355266e+01    1.8531218365e+00    3.1912900000e+05    1.1383555174e+01    9.9964552508e-01
        18   -1.7268928487e+01    2.9863789916e+02   -3.2110281771e+01    1.4841353284e+01    1.7715160072e+01    6.9795078914e+00   -5.8651204886e+01    1.8462551514e+00    3.1919800000e+05    1.1377084970e+01    9.9967535417e-01
        19   -1.7273232393e+01    2.9879432328e+02   -3.2018925789e+01    1.4745693395e+01    1.7712821391e+01    6.9795078914e+00   -5.8584064888e+01    1.8728098164e+00    3.1905100000e+05    1.1702561140e+01    9.9964934963e-01
        20   -1.7270675523e+01    2.9872006615e+02   -3.1991523608e+01    1.4720848085e+01    1.7702323709e+01    6.9795078914e+00   -5.8527013201e+01    1.8536579930e+00    3.1916900000e+05    1.1493369102e+01    9.9964987091e-01
        21   -1.7266105838e+01    2.9855767365e+02   -3.1946803145e+01    1.4680697307e+01    1.7685407670e+01    6.9795078914e+00   -5.8470491026e+01    1.8587723200e+00    3.1896900000e+05    1.1404544115e+01    9.9964730999e-01
        22   -1.7276410255e+01    2.9890935257e+02   -3.1848195373e+01    1.4571785117e+01    1.7664485979e+01    6.9795078914e+00   -5.8371050002e+01    1.8788607588e+00    3.1922300000e+05    1.1622123957e+01    9.9968084473e-01
        23   -1.7272909357e+01    2.9876926134e+02   -3.1811761431e+01    1.4538852073e+01    1.7641602409e+01    6.9795078915e+00   -5.8325311532e+01    1.8924398013e+00    3.1943900000e+05    1.1538542032e+01    9.9966150749e-01
        24   -1.7270002991e+01    2.9866750106e+02   -3.1840078325e+01    1.4570075334e+01    1.7627666804e+01    6.9795078914e+00   -5.8329943426e+01    1.8826904049e+00    3.1917300000e+05    1.1448962927e+01    9.9967810755e-01
        25   -1.7274717713e+01    2.9885956751e+02   -3.1851122347e+01    1.4576404634e+01    1.7617465605e+01    6.9795078914e+00   -5.8322928091e+01    1.8748322480e+00    3.1864200000e+05    1.1344177961e+01    9.9966225970e-01
        26   -1.7272771181e+01    2.9877590962e+02   -3.1856008802e+01    1.4583237621e+01    1.7597077761e+01    6.9795078914e+00   -5.8325061592e+01    1.8924671379e+00    3.1831000000e+05    1.1083698034e+01    9.9966268856e-01
        27   -1.7271171653e+01    2.9872818232e+02   -3.1825609974e+01    1.4554438321e+01    1.7570685154e+01    6.9795078914e+00   -5.8277334547e+01    1.9015315273e+00    3.1810100000e+05    1.1399848938e+01    9.9965774525e-01
        28   -1.7272581986e+01    2.9878784820e+02   -3.1780916632e+01    1.4508334646e+01    1.7550664128e+01    6.9795078914e+00   -5.8205637253e+01    1.8945486024e+00    3.1800000000e+05    1.1233101130e+01    9.9965407717e-01
        29   -1.7275345152e+01    2.9886765350e+02   -3.1738854954e+01    1.4463509802e+01    1.7531876340e+01    6.9795078914e+00   -5.8147550211e+01    1.8973110259e+00    3.1801000000e+05    1.1219276905e+01    9.9966040192e-01
        30   -1.7273608410e+01    2.9879929990e+02   -3.1724348552e+01    1.4450740142e+01    1.7524050815e+01    6.9795078914e+00   -5.8104402738e+01    1.8764954797e+00    3.1811400000e+05    1.1082015991e+01    9.9967540429e-01
        31   -1.7269203236e+01    2.9863581501e+02   -3.1644197415e+01    1.4374994179e+01    1.7514835230e+01    6.9795078914e+00   -5.8075851150e+01    1.9373106138e+00    3.1842100000e+05    1.0815069914e+01    9.9964355366e-01
        32   -1.7261293652e+01    2.9838180991e+02   -3.1601216015e+01    1.4339922363e+01    1.7507852473e+01    6.9795078914e+00   -5.8052945501e+01    1.9643691211e+00    3.1816200000e+05    1.1078189135e+01    9.9967471243e-01
        33   -1.7261147780e+01    2.9835785251e+02   -3.1542879354e+01    1.4281731574e+01    1.7484831757e+01    6.9795078914e+00   -5.7975767520e+01    1.9685485177e+00    3.1802600000e+05    1.1070333958e+01    9.9966865812e-01
        34   -1.7270925702e+01    2.9869498959e+02   -3.1512484375e+01    1.4241558673e+01    1.7468210025e+01    6.9795078914e+00   -5.7931274404e+01    1.9710721132e+00    3.1793700000e+05    1.1390585899e+01    9.9966778845e-01
        35   -1.7277603268e+01    2.9891640689e+02   -3.1494119806e+01    1.4216516537e+01    1.7468057410e+01    6.9795078914e+00   -5.7871416570e+01    1.9297314628e+00    3.1771700000e+05    1.1310995102e+01    9.9968448748e-01
        36   -1.7273098960e+01    2.9880084915e+02   -3.1502982211e+01    1.4229883251e+01    1.7445686848e+01    6.9795078914e+00   -5.7843772964e+01    1.9155960132e+00    3.1729900000e+05    1.1202269077e+01    9.9968762211e-01
        37   -1.7270765213e+01    2.9874610942e+02   -3.1489778038e+01    1.4219012825e+01    1.7430299405e+01    6.9795078915e+00   -5.7775054309e+01    1.8754689736e+00    3.1678500000e+05    1.1025571108e+01    9.9966895622e-01
        38   -1.7277583808e+01    2.9895037777e+02   -3.1440097579e+01    1.4162513772e+01    1.7420587909e+01    6.9795078914e+00   -5.7739686835e+01    1.8994934549e+00    3.1661200000e+05    1.0897819996e+01    9.9966837637e-01
        39   -1.7274787939e+01    2.9882967533e+02   -3.1335228452e+01    1.4060440513e+01    1.7415754605e+01    6.9795078914e+00   -5.7657027462e+01    1.9265365139e+00    3.1644100000e+05    1.0724061966e+01    9.9967174494e-01
        40   -1.7273843804e+01    2.9879205379e+02   -3.1303711871e+01    1.4029868068e+01    1.7413177308e+01    6.9795078914e+00   -5.7653794840e+01    1.9573977697e+00    3.1619800000e+05    1.0868190050e+01    9.9966517187e-01
        41   -1.7272448782e+01    2.9876667796e+02   -3.1292107463e+01    1.4019658681e+01    1.7404576722e+01    6.9795078915e+00   -5.7610035721e+01    1.9338436438e+00    3.1609700000e+05    1.1026971817e+01    9.9968602801e-01
        42   -1.7269038415e+01    2.9863748004e+02   -3.1265628088e+01    1.3996589672e+01    1.7388696102e+01    6.9795078914e+00   -5.7552630628e+01    1.9187985472e+00    3.1595100000e+05    1.4090023041e+01    9.9967638206e-01
        43   -1.7269482808e+01    2.9864504118e+02   -3.1304841283e+01    1.4035358475e+01    1.7379242883e+01    6.9795078914e+00   -5.7562729477e+01    1.8991374198e+00    3.1551100000e+05    1.0734127045e+01    9.9966326605e-01
        44   -1.7266319462e+01    2.9852778908e+02   -3.1313872046e+01    1.4047552584e+01    1.7360421235e+01    6.9795078914e+00   -5.7517608155e+01    1.8638069837e+00    3.1526200000e+05    1.0692703009e+01    9.9965783188e-01
        45   -1.7264771993e+01    2.9847080026e+02   -3.1283651860e+01    1.4018879867e+01    1.7336983674e+01    6.9795078914e+00   -5.7427869307e+01    1.8277258821e+00    3.1516300000e+05    1.0723289967e+01    9.9969144322e-01
        46   -1.7263267162e+01    2.9844520254e+02   -3.1265279930e+01    1.4002012768e+01    1.7331926947e+01    6.9795078914e+00   -5.7445325154e+01    1.8686103865e+00    3.1509400000e+05    1.0749925137e+01    9.9966912535e-01
        47   -1.7267378956e+01    2.9859680887e+02   -3.1311409583e+01    1.4044030627e+01    1.7336871514e+01    6.9795078914e+00   -5.7497231264e+01    1.8694422758e+00    3.1519400000e+05    1.0661112070e+01    9.9967520828e-01
        48   -1.7268300887e+01    2.9862136397e+02   -3.1374103686e+01    1.4105802800e+01    1.7337727342e+01    6.9795078914e+00   -5.7538255093e+01    1.8469161736e+00    3.1506500000e+05    1.0662055016e+01    9.9968499364e-01
        49   -1.7261750129e+01    2.9837820426e+02   -3.1367927540e+01    1.4106177411e+01    1.7342831758e+01    6.9795078914e+00   -5.7539960791e+01    1.8496936018e+00    3.1507200000e+05    1.0648503065e+01    9.9967626242e-01
