                     0              0.241041                 -0.25
                   0.1               0.21736             -0.224405
                   0.2              0.196002             -0.203551
                   0.3              0.176492             -0.187438
                   0.4              0.158356             -0.176066
                   0.5              0.141122             -0.169275
                   0.6               0.12449             -0.163218
                   0.7              0.108509             -0.156258
                   0.8             0.0932684             -0.148395
                   0.9             0.0788597             -0.139628
                     1             0.0653701             -0.130136
                   1.1             0.0528136             -0.121108
                   1.2             0.0411259             -0.112759
                   1.3             0.0302391              -0.10509
                   1.4             0.0200852            -0.0981012
                   1.5             0.0105993            -0.0916651
                   1.6            0.00174596            -0.0854313
                   1.7           -0.00649306            -0.0793796
                   1.8             -0.014136            -0.0735098
                   1.9            -0.0212011            -0.0678221
                     2             -0.027706            -0.0623002
                   2.1             -0.033666            -0.0569247
                   2.2            -0.0390958            -0.0516955
                   2.3              -0.04401            -0.0466126
                   2.4            -0.0484233            -0.0416846
                   2.5            -0.0523633            -0.0372195
                   2.6            -0.0558877            -0.0333715
                   2.7            -0.0590582            -0.0301406
                   2.8            -0.0619364            -0.0275267
                   2.9            -0.0645831            -0.0254601
                     3             -0.067026            -0.0233739
                   3.1            -0.0692531            -0.0211438
                   3.2              -0.07125            -0.0187697
                   3.3            -0.0730022            -0.0162518
                   3.4            -0.0744924             -0.013451
                   3.5            -0.0756672           -0.00991595
                   3.6              -0.07645           -0.00561183
                   3.7            -0.0767639          -0.000538664
                   3.8            -0.0765321            0.00530355
                   3.9             -0.075691             0.0114691
                     4            -0.0742489             0.0173199
                   4.1            -0.0722377             0.0228509
                   4.2            -0.0696894              0.028062
                   4.3             -0.066636             0.0329375
                   4.4             -0.063148             0.0365101
                   4.5            -0.0593965             0.0382087
                   4.6            -0.0555688             0.0380335
                   4.7            -0.0518522             0.0359844
                   4.8            -0.0484312             0.0323096
                   4.9            -0.0453523             0.0295267
                     5            -0.0424743              0.028291
                   5.1            -0.0396425             0.0286027
                   5.2            -0.0367022             0.0304616
                   5.3             -0.033511             0.0332654
                   5.4            -0.0300994             0.0347003
                   5.5            -0.0266242             0.0345383
                   5.6             -0.023245             0.0327794
                   5.7            -0.0201215             0.0294234
                   5.8            -0.0173881             0.0253623
                   5.9            -0.0150215             0.0221073
                     6            -0.0129389             0.0196832
                   6.1            -0.0110572             0.0180899
                   6.2           -0.00929324             0.0173218
                   6.3            -0.0075915              0.016642
                   6.4           -0.00597905              0.015536
                   6.5            -0.0044985              0.014004
                   6.6           -0.00319246             0.0120458
                   6.7           -0.00210312                0.0097
                   6.8           -0.00124694            0.00746839
                   6.9          -0.000600496            0.00550529
                     7          -0.000136933            0.00381071
                   7.1           0.000170597            0.00238465
                   7.2           0.000349551            0.00125876
                   7.3           0.000437509           0.000577471
                   7.4           0.000480458           0.000358589
                   7.5            0.00052464           0.000602113
                   7.6           0.000616295            0.00130805
                   7.7           0.000798259            0.00235024
                   7.8            0.00108897            0.00347684
                   7.9            0.00149621            0.00468088
                     8            0.00202772            0.00596234
                   8.1            0.00269125            0.00732014
                   8.2            0.00347635            0.00823651
                   8.3            0.00430949            0.00828085
                   8.4            0.00510346            0.00745315
                   8.5            0.00577105            0.00575342
                   8.6            0.00622547            0.00322304
                   8.7            0.00641423           0.000575834
                   8.8            0.00634536           -0.00192956
                   8.9            0.00603304           -0.00429313
                     9            0.00549146            -0.0065149
                   9.1            0.00473682           -0.00847876
                   9.2            0.00382712           -0.00955055
                   9.3            0.00285964           -0.00963432
                   9.4            0.00193319           -0.00873008
                   9.5            0.00114656           -0.00683783
                   9.6           0.000587216           -0.00440412
                   9.7           0.000247732           -0.00247732
                   9.8            7.3402e-05           -0.00110103
                   9.9           9.17525e-06          -0.000275258
