                     0              -1.78567                     0
                  0.05              -1.78463             0.0426122
                   0.1              -1.78132             0.0910926
                  0.15              -1.77543              0.145441
                   0.2              -1.76667              0.205658
                  0.25              -1.75476              0.271743
                   0.3               -1.7394              0.343696
                  0.35               -1.7203              0.421518
                   0.4              -1.69715              0.505208
                  0.45              -1.66968              0.594766
                   0.5              -1.63766              0.684453
                  0.55              -1.60136               0.76618
                   0.6              -1.56118              0.839887
                  0.65              -1.51751              0.905575
                   0.7              -1.47076              0.963245
                  0.75              -1.42132                1.0129
                   0.8               -1.3696               1.05453
                  0.85                -1.316               1.08814
                   0.9              -1.26092               1.11373
                  0.95              -1.20474               1.13295
                     1              -1.14768               1.14897
                  1.05              -1.08989               1.16187
                   1.1              -1.03154               1.17165
                  1.15              -0.97278               1.17831
                   1.2             -0.913763               1.18186
                  1.25             -0.854647               1.18229
                   1.3             -0.795586                1.1796
                  1.35             -0.736739               1.17379
                   1.4              -0.67826               1.16479
                  1.45             -0.620317               1.15236
                   1.5             -0.563081                1.1365
                  1.55             -0.506724               1.11721
                   1.6             -0.451417               1.09449
                  1.65             -0.397333               1.06833
                   1.7             -0.344642               1.03874
                  1.75             -0.293516               1.00572
                   1.8             -0.244127              0.969269
                  1.85             -0.196644              0.929584
                   1.9             -0.151209               0.88739
                  1.95             -0.107946              0.842752
                     2             -0.066975              0.795669
                  2.05            -0.0284195              0.746142
                   2.1             0.0075985              0.694171
                  2.15             0.0409569              0.639756
                   2.2             0.0715334              0.582897
                  2.25             0.0992058              0.523593
                   2.3              0.123865              0.463286
                  2.35              0.145648              0.409223
                   2.4              0.164908              0.362403
                  2.45              0.182009              0.322827
                   2.5              0.197312              0.290495
                  2.55              0.211179              0.265407
                   2.6              0.223973              0.247563
                  2.65              0.236056              0.236962
                   2.7               0.24779              0.233606
                  2.75              0.259529              0.236383
                   2.8              0.271384              0.237261
                  2.85              0.283197              0.234641
                   2.9               0.29479              0.228524
                  2.95              0.305991              0.218909
                     3              0.316623              0.205796
                  3.05              0.326512              0.189186
                   3.1              0.335483              0.169078
                  3.15              0.343362              0.145473
                   3.2              0.349974              0.118694
                  3.25              0.355244             0.0923328
                   3.3              0.359231             0.0673818
                  3.35              0.362006             0.0438414
                   3.4              0.363639             0.0217116
                  3.45                0.3642           0.000992487
                   3.5              0.363761             -0.018316
                  3.55              0.362392            -0.0362138
                   3.6              0.360164            -0.0527011
                  3.65              0.357145            -0.0680165
                   3.7              0.353299            -0.0866448
                  3.75              0.348397             -0.110284
                   3.8              0.342187             -0.138935
                  3.85               0.33442             -0.172597
                   3.9              0.324844              -0.21127
                  3.95              0.313209             -0.254954
                     4              0.299265              -0.30365
                  4.05              0.282761             -0.357357
                   4.1              0.263447             -0.415746
                  4.15              0.241343             -0.465932
                   4.2              0.217101             -0.501266
                  4.25              0.191464             -0.521747
                   4.3              0.165174             -0.527376
                  4.35              0.138974             -0.518152
                   4.4              0.113606             -0.494076
                  4.45             0.0898136             -0.455148
                   4.5             0.0683389             -0.401367
                  4.55             0.0499244             -0.332829
                   4.6             0.0350635             -0.262976
                  4.65             0.0234898             -0.201341
                   4.7             0.0147924             -0.147924
                  4.75            0.00856042             -0.102725
                   4.8            0.00438293             -0.065744
                  4.85            0.00184905             -0.036981
                   4.9           0.000547867             -0.016436
                  4.95           6.84833e-05             -0.004109
