                     0             0.0351371                 -0.25
             0.0337316             0.0273608               -0.2116
             0.0674632             0.0208259               -0.1764
              0.101195             0.0154243               -0.1444
              0.134926             0.0110482               -0.1156
              0.168658            0.00758961                 -0.09
               0.20239            0.00494056               -0.0676
              0.236121            0.00299312               -0.0484
              0.269853            0.00163936               -0.0324
              0.303585            0.00077133               -0.0196
              0.337316           0.000281097                 -0.01
              0.371048           6.07169e-05               -0.0036
              0.404779           2.24877e-06               -0.0004
              0.438511                     0                     0
              0.472243                     0                     0
              0.505974                     0                     0
              0.539706                     0                     0
              0.573437                     0                     0
              0.607169                     0                     0
              0.640901                     0                     0
              0.674632                     0                     0
              0.708364                     0                     0
              0.742095                     0                     0
              0.775827                     0                     0
              0.809559                     0                     0
               0.84329                     0                     0
              0.877022                     0                     0
              0.910754                     0                     0
              0.944485                     0                     0
              0.978217                     0                     0
               1.01195                     0                     0
               1.04568                     0                     0
               1.07941                     0                     0
               1.11314                     0                     0
               1.14687                     0                     0
               1.18061                     0                     0
               1.21434                     0                     0
               1.24807                     0                     0
                1.2818                     0                     0
               1.31553                     0                     0
               1.34926                     0                     0
                 1.383                     0                     0
               1.41673                     0                     0
               1.45046                     0                     0
               1.48419                     0                     0
               1.51792                     0                     0
               1.55165                     0                     0
               1.58539                     0                     0
               1.61912                     0                     0
               1.65285                     0                     0
               1.68658                     0                     0
               1.72031                     0                     0
               1.75404                     0                     0
               1.78778                     0                     0
               1.82151                     0                     0
               1.85524                     0                     0
               1.88897                     0                     0
                1.9227                     0                     0
               1.95643                     0                     0
               1.99017                     0                     0
                2.0239                     0                     0
               2.05763                     0                     0
               2.09136                     0                     0
               2.12509                     0                     0
               2.15882                     0                     0
               2.19255                     0                     0
               2.22629                     0                     0
               2.26002                     0                     0
               2.29375                     0                     0
               2.32748                     0                     0
               2.36121                     0                     0
               2.39494                     0                     0
               2.42868                     0                     0
               2.46241                     0                     0
               2.49614                     0                     0
               2.52987                     0                     0
                2.5636                     0                     0
               2.59733                     0                     0
               2.63107                     0                     0
                2.6648                     0                     0
               2.69853                     0                     0
               2.73226                     0                     0
               2.76599                     0                     0
               2.79972                     0                     0
               2.83346                     0                     0
               2.86719                     0                     0
               2.90092                     0                     0
               2.93465                     0                     0
               2.96838                     0                     0
               3.00211                     0                     0
               3.03585                     0                     0
               3.06958                     0                     0
               3.10331                     0                     0
               3.13704                     0                     0
               3.17077                     0                     0
                3.2045                     0                     0
               3.23823                     0                     0
               3.27197                     0                     0
                3.3057                     0                     0
               3.33943                     0                     0
