                     0             0.0388889                 -0.25
                  0.07             0.0238826             -0.180625
                  0.14             0.0133389               -0.1225
                  0.21            0.00647014             -0.075625
                  0.28            0.00248889                 -0.04
                  0.35           0.000607639             -0.015625
                  0.42           3.88889e-05               -0.0025
                  0.49                     0                     0
                  0.56                     0                     0
                  0.63                     0                     0
                   0.7                     0                     0
                  0.77                     0                     0
                  0.84                     0                     0
                  0.91                     0                     0
                  0.98                     0                     0
                  1.05                     0                     0
                  1.12                     0                     0
                  1.19                     0                     0
                  1.26                     0                     0
                  1.33                     0                     0
                   1.4                     0                     0
                  1.47                     0                     0
                  1.54                     0                     0
                  1.61                     0                     0
                  1.68                     0                     0
                  1.75                     0                     0
                  1.82                     0                     0
                  1.89                     0                     0
                  1.96                     0                     0
                  2.03                     0                     0
                   2.1                     0                     0
                  2.17                     0                     0
                  2.24                     0                     0
                  2.31                     0                     0
                  2.38                     0                     0
                  2.45                     0                     0
                  2.52                     0                     0
                  2.59                     0                     0
                  2.66                     0                     0
                  2.73                     0                     0
                   2.8                     0                     0
                  2.87                     0                     0
                  2.94                     0                     0
                  3.01                     0                     0
                  3.08                     0                     0
                  3.15                     0                     0
                  3.22                     0                     0
                  3.29                     0                     0
                  3.36                     0                     0
                  3.43                     0                     0
                   3.5                     0                     0
                  3.57                     0                     0
                  3.64                     0                     0
                  3.71                     0                     0
                  3.78                     0                     0
                  3.85                     0                     0
                  3.92                     0                     0
                  3.99                     0                     0
                  4.06                     0                     0
                  4.13                     0                     0
                   4.2                     0                     0
                  4.27                     0                     0
                  4.34                     0                     0
                  4.41                     0                     0
                  4.48                     0                     0
                  4.55                     0                     0
                  4.62                     0                     0
                  4.69                     0                     0
                  4.76                     0                     0
                  4.83                     0                     0
                   4.9                     0                     0
                  4.97                     0                     0
                  5.04                     0                     0
                  5.11                     0                     0
                  5.18                     0                     0
                  5.25                     0                     0
                  5.32                     0                     0
                  5.39                     0                     0
                  5.46                     0                     0
                  5.53                     0                     0
                   5.6                     0                     0
                  5.67                     0                     0
                  5.74                     0                     0
                  5.81                     0                     0
                  5.88                     0                     0
                  5.95                     0                     0
                  6.02                     0                     0
                  6.09                     0                     0
                  6.16                     0                     0
                  6.23                     0                     0
                   6.3                     0                     0
                  6.37                     0                     0
                  6.44                     0                     0
                  6.51                     0                     0
                  6.58                     0                     0
                  6.65                     0                     0
                  6.72                     0                     0
                  6.79                     0                     0
                  6.86                     0                     0
                  6.93                     0                     0
