                     0            -0.0966567                     0
                  0.05             -0.096622            0.00135839
                   0.1             -0.096524            0.00252745
                  0.15            -0.0963724            0.00350717
                   0.2            -0.0961765            0.00429755
                  0.25            -0.0959458             0.0048986
                   0.3            -0.0956898            0.00531031
                  0.35            -0.0954179            0.00553269
                   0.4            -0.0951397            0.00556573
                  0.45            -0.0948645            0.00540943
                   0.5            -0.0945989            0.00526021
                  0.55            -0.0943337            0.00539501
                   0.6            -0.0940546            0.00581578
                  0.65            -0.0937474            0.00652252
                   0.7            -0.0933976            0.00751525
                  0.75            -0.0929911            0.00879395
                   0.8            -0.0925135             0.0103586
                  0.85            -0.0919504             0.0122093
                   0.9            -0.0912878             0.0143459
                  0.95            -0.0905124             0.0166707
                     1            -0.0896208             0.0189939
                  1.05            -0.0886131             0.0213109
                   1.1            -0.0874898             0.0236215
                  1.15            -0.0862511             0.0259257
                   1.2            -0.0848973             0.0282237
                  1.25            -0.0834288             0.0305153
                   1.3            -0.0818459             0.0328005
                  1.35            -0.0801489             0.0350795
                   1.4            -0.0783392             0.0372629
                  1.45            -0.0764283             0.0391153
                   1.5            -0.0744333             0.0406243
                  1.55            -0.0723716             0.0417897
                   1.6            -0.0702601             0.0426116
                  1.65            -0.0681161               0.04309
                   1.7            -0.0659568             0.0432249
                  1.75            -0.0637994             0.0430162
                   1.8            -0.0616609             0.0424641
                  1.85            -0.0595577             0.0416569
                   1.9            -0.0574939             0.0409142
                  1.95            -0.0554648             0.0402649
                     2            -0.0534658              0.039709
                  2.05            -0.0514923             0.0392464
                   2.1            -0.0495396             0.0388773
                  2.15             -0.047603             0.0386015
                   2.2            -0.0456779             0.0384191
                  2.25            -0.0437596             0.0383301
                   2.3            -0.0418435              0.038311
                  2.35            -0.0399294             0.0382438
                   2.4            -0.0380202             0.0381123
                  2.45            -0.0361193             0.0379163
                   2.5            -0.0342297             0.0376559
                  2.55            -0.0323547             0.0373311
                   2.6            -0.0304976             0.0369419
                  2.65            -0.0286616             0.0364884
                   2.7            -0.0268499             0.0359704
                  2.75            -0.0250658             0.0353707
                   2.8            -0.0233165             0.0345639
                  2.85            -0.0216133              0.033525
                   2.9            -0.0199678              0.032254
                  2.95            -0.0183917             0.0307508
                     3            -0.0168966             0.0290156
                  3.05             -0.015494             0.0270484
                   3.1            -0.0141956              0.024849
                  3.15             -0.013013             0.0224175
                   3.2            -0.0119576             0.0197876
                  3.25            -0.0110307             0.0173316
                   3.3            -0.0102198             0.0151527
                  3.35           -0.00951084             0.0132508
                   3.4           -0.00889008             0.0116259
                  3.45           -0.00834364              0.010278
                   3.5           -0.00785766            0.00920717
                  3.55           -0.00741831            0.00841337
                   3.6           -0.00701171            0.00789659
                  3.65           -0.00662407            0.00764759
                   3.7           -0.00624568            0.00749287
                  3.75           -0.00587431             0.0073667
                   3.8           -0.00550853            0.00726909
                  3.85           -0.00514692            0.00720004
                   3.9           -0.00478805            0.00715955
                  3.95           -0.00443049            0.00714761
                     4           -0.00407282            0.00716423
                  4.05           -0.00371359            0.00720941
                   4.1           -0.00335141            0.00728099
                  4.15           -0.00298659            0.00729454
                   4.2           -0.00262365            0.00720648
                  4.25           -0.00226764            0.00701682
                   4.3           -0.00192366            0.00672555
                  4.35           -0.00159678            0.00633268
                   4.4           -0.00129208            0.00583821
                  4.45           -0.00101465            0.00524214
                   4.5          -0.000769562            0.00454446
                  4.55          -0.000561897            0.00374598
                   4.6          -0.000394638            0.00295978
                  4.65          -0.000264377            0.00226608
                   4.7          -0.000166488            0.00166488
                  4.75          -9.63471e-05            0.00115617
                   4.8          -4.93297e-05           0.000739946
                  4.85           -2.0811e-05            0.00041622
                   4.9          -6.16622e-06           0.000184987
                  4.95          -7.70777e-07           4.62466e-05
