                     0              0.203671                 -0.25
                   0.1              0.180416             -0.216028
                   0.2              0.160281               -0.1876
                   0.3              0.142711             -0.164715
                   0.4              0.127153             -0.147373
                   0.5              0.113053              -0.13546
                   0.6             0.0999812             -0.126217
                   0.7             0.0877594             -0.118468
                   0.8             0.0762377             -0.112215
                   0.9             0.0652666             -0.107456
                     1             0.0546998             -0.104001
                   1.1             0.0444685             -0.100593
                   1.2             0.0345872            -0.0970022
                   1.3             0.0250742            -0.0932277
                   1.4             0.0159478            -0.0892698
                   1.5             0.0072251            -0.0851801
                   1.6           -0.00108881            -0.0811012
                   1.7           -0.00899577            -0.0770412
                   1.8            -0.0164977            -0.0730003
                   1.9            -0.0235965            -0.0689783
                     2            -0.0302924            -0.0649246
                   2.1            -0.0365783             -0.060778
                   2.2            -0.0424449            -0.0565385
                   2.3            -0.0478829            -0.0522061
                   2.4             -0.052883             -0.047785
                   2.5            -0.0574425            -0.0434293
                   2.6            -0.0615736            -0.0392162
                   2.7            -0.0652905            -0.0351457
                   2.8            -0.0686075            -0.0312178
                   2.9            -0.0715388            -0.0274269
                     3            -0.0740958             -0.023727
                   3.1            -0.0762869            -0.0201079
                   3.2            -0.0781201            -0.0165698
                   3.3            -0.0796035            -0.0131125
                   3.4            -0.0807425           -0.00960997
                   3.5            -0.0815096             -0.005652
                   3.6            -0.0818566           -0.00120706
                   3.7            -0.0817348            0.00372486
                   3.8            -0.0810954            0.00914374
                   3.9            -0.0799017             0.0146557
                     4            -0.0781801             0.0196964
                   4.1            -0.0759783             0.0242617
                   4.2            -0.0733436             0.0283515
                   4.3            -0.0703239             0.0319571
                   4.4            -0.0669875             0.0345501
                   4.5             -0.063458             0.0358186
                   4.6            -0.0598679             0.0357625
                   4.7            -0.0563496             0.0343819
                   4.8            -0.0530329             0.0318935
                   4.9            -0.0499273             0.0304962
                     5            -0.0468782             0.0307623
                   5.1            -0.0437194             0.0326919
                   5.2            -0.0402844             0.0362851
                   5.3            -0.0364152             0.0411426
                   5.4            -0.0320679             0.0457319
                   5.5            -0.0272828             0.0499017
                   5.6            -0.0221016             0.0536521
                   5.7            -0.0165663              0.056983
                   5.8            -0.0107389             0.0591971
                   5.9           -0.00480408             0.0591127
                     6             0.0010064             0.0567105
                   6.1            0.00646076             0.0519904
                   6.2             0.0113273             0.0449654
                   6.3             0.0154367             0.0373141
                   6.4             0.0188083             0.0302085
                   6.5             0.0214966             0.0236485
                   6.6             0.0235562             0.0176342
                   6.7             0.0250425             0.0122478
                   6.8             0.0260659            0.00855718
                   6.9             0.0268214            0.00689099
                     7             0.0275116            0.00724924
                   7.1             0.0283388             0.0096319
                   7.2             0.0294856              0.012997
                   7.3             0.0308013             0.0125901
                   7.4             0.0318583            0.00782523
                   7.5              0.032221            -0.0012977
                   7.6             0.0314535            -0.0147787
                   7.7             0.0291976            -0.0297441
                   7.8             0.0256508            -0.0404566
                   7.9             0.0212533            -0.0467572
                     8             0.0164464            -0.0486459
                   8.1             0.0116712            -0.0461256
                   8.2            0.00731856            -0.0406298
                   8.3            0.00360467            -0.0333507
                   8.4           0.000707857            -0.0242884
                   8.5           -0.00119356            -0.0134427
                   8.6           -0.00192366           -0.00106748
                   8.7           -0.00151705            0.00846096
                   8.8          -0.000379219             0.0135569
                   8.9            0.00104659             0.0142204
                     9            0.00231712             0.0104515
                   9.1             0.0030051            0.00316501
                   9.2            0.00301269           -0.00264048
                   9.3            0.00255158           -0.00620881
                   9.4             0.0018455           -0.00753999
                   9.5            0.00111815           -0.00663402
                   9.6           0.000572813            -0.0042961
                   9.7           0.000241656           -0.00241656
                   9.8           7.16017e-05           -0.00107402
                   9.9           8.95021e-06          -0.000268506
