                     0              -1.02487                     0
                  0.05               -1.0224             0.0970191
                   0.1              -1.01533              0.184421
                  0.15              -1.00412              0.262205
                   0.2             -0.989265              0.330372
                  0.25             -0.971243              0.388922
                   0.3             -0.950533              0.437855
                  0.35             -0.927618               0.47717
                   0.4             -0.902977              0.506868
                  0.45             -0.877091              0.526948
                   0.5             -0.850393              0.540634
                  0.55             -0.823058              0.552469
                   0.6             -0.795177              0.562485
                  0.65              -0.76684              0.570683
                   0.7             -0.738139              0.577063
                  0.75             -0.709164              0.581624
                   0.8             -0.680007              0.584366
                  0.85             -0.650758               0.58529
                   0.9             -0.621508              0.584395
                  0.95             -0.592337              0.582494
                     1             -0.563248              0.581161
                  1.05             -0.534211              0.580437
                   1.1             -0.505195              0.580321
                  1.15             -0.476169              0.580814
                   1.2             -0.447103              0.581915
                  1.25             -0.417967              0.583624
                   1.3             -0.388731              0.585942
                  1.35             -0.359363              0.588868
                   1.4             -0.329845              0.591497
                  1.45              -0.30026              0.591439
                   1.5             -0.270748              0.588567
                  1.55              -0.24145              0.582881
                   1.6             -0.212506               0.57438
                  1.65             -0.184059              0.563064
                   1.7             -0.156247              0.548935
                  1.75             -0.129212              0.531991
                   1.8             -0.103095              0.512232
                  1.85            -0.0780265              0.490534
                   1.9             -0.054018              0.470058
                  1.95            -0.0309956              0.451089
                     2           -0.00888392              0.433628
                  2.05             0.0123923              0.417674
                   2.1             0.0329086              0.403227
                  2.15             0.0527402              0.390288
                   2.2             0.0719625              0.378856
                  2.25             0.0906509              0.368931
                   2.3              0.108878              0.360247
                  2.35              0.126672              0.351465
                   2.4               0.14402                0.3424
                  2.45              0.160908              0.333052
                   2.5              0.177321               0.32342
                  2.55              0.193245              0.313505
                   2.6              0.208666              0.303307
                  2.65              0.223571              0.292826
                   2.7              0.237944              0.282061
                  2.75              0.251771              0.270906
                   2.8              0.265014              0.258581
                  2.85              0.277608              0.244933
                   2.9              0.289485              0.229961
                  2.95              0.300582              0.213665
                     3               0.31083              0.196045
                  3.05              0.320164              0.177102
                   3.1              0.328518              0.156834
                  3.15              0.335825              0.135243
                   3.2              0.342021              0.112441
                  3.25              0.347072             0.0896816
                   3.3              0.350996             0.0673112
                  3.35               0.35381             0.0453299
                   3.4              0.355535             0.0237378
                  3.45               0.35619            0.00253476
                   3.5              0.355795            -0.0182791
                  3.55              0.354369            -0.0387039
                   3.6              0.351931            -0.0587395
                  3.65              0.348501             -0.078534
                   3.7              0.344031             -0.100868
                  3.75              0.338354             -0.126794
                   3.8              0.331291             -0.156312
                  3.85              0.322663             -0.189422
                   3.9              0.312289             -0.226125
                  3.95              0.299991              -0.26642
                     4              0.285587             -0.310307
                  4.05                0.2689             -0.357786
                   4.1               0.24975             -0.408575
                  4.15              0.228189             -0.451621
                   4.2              0.204812              -0.48122
                  4.25              0.180291             -0.497372
                   4.3              0.155299             -0.500077
                  4.35              0.130507             -0.489335
                   4.4              0.106589             -0.465147
                  4.45             0.0842168             -0.427511
                   4.5             0.0640623             -0.376428
                  4.55             0.0467979             -0.311986
                   4.6             0.0328677             -0.246508
                  4.65             0.0220188             -0.188732
                   4.7             0.0138661             -0.138661
                  4.75            0.00802434             -0.096292
                   4.8            0.00410846            -0.0616269
                  4.85            0.00173326            -0.0346651
                   4.9           0.000513557            -0.0154067
                  4.95           6.41947e-05           -0.00385168
