#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        21   -2.1605368557e+01    4.6854712588e+02   -4.3214645659e+01    2.1609277102e+01   -5.3143253374e+00   -2.5551327033e+01   -1.4286387624e+01    1.9373943355e+00    1.6000000000e+02    8.5989747875e-02    7.8476562500e-01
        22   -2.1652851695e+01    4.7011018980e+02   -4.1913816395e+01    2.0260964701e+01   -5.1812040874e+00   -2.5551327033e+01   -1.3205971965e+01    2.0246866898e+00    1.6000000000e+02    8.5908627563e-02    7.7408854167e-01
        23   -2.1676074639e+01    4.7094262405e+02   -4.2372819430e+01    2.0696744791e+01   -5.1705280040e+00   -2.5551327033e+01   -1.3726789741e+01    2.0758253476e+00    1.6000000000e+02    8.6601968312e-02    7.8424479167e-01
        24   -2.1663980783e+01    4.7031069077e+02   -4.1515107984e+01    1.9851127201e+01   -5.4383802070e+00   -2.5551327033e+01   -1.2285512602e+01    1.7601118584e+00    1.6000000000e+02    8.5278492250e-02    7.8359375000e-01
        25   -2.1706759139e+01    4.7253979182e+02   -4.3431892117e+01    2.1725132978e+01   -5.1728826173e+00   -2.5551327033e+01   -1.4567083971e+01    1.8594015043e+00    1.6000000000e+02    8.6498109875e-02    7.6575520833e-01
        26   -2.1620487209e+01    4.6860169515e+02   -4.2109158009e+01    2.0488670800e+01   -5.4647118326e+00   -2.5551327033e+01   -1.3450586376e+01    2.3574672329e+00    1.6000000000e+02    8.5057447000e-02    7.7838541667e-01
        27   -2.1665089776e+01    4.7088620312e+02   -4.2007362159e+01    2.0342272384e+01   -5.4045897550e+00   -2.5551327033e+01   -1.2830027542e+01    1.7785821707e+00    1.6000000000e+02    8.5177105438e-02    7.7526041667e-01
        28   -2.1732608212e+01    4.7360367219e+02   -4.1943228283e+01    2.0210620072e+01   -5.0622080881e+00   -2.5551327033e+01   -1.3650398740e+01    2.3207055777e+00    1.6000000000e+02    8.6459381125e-02    7.8984375000e-01
        29   -2.1738749815e+01    4.7375050636e+02   -4.2043332829e+01    2.0304583014e+01   -5.5689352262e+00   -2.5551327033e+01   -1.2312044251e+01    1.3889736804e+00    1.6000000000e+02    8.3813397438e-02    7.8398437500e-01
        30   -2.1638635422e+01    4.6905411990e+02   -4.3097936614e+01    2.1459301193e+01   -5.4566770262e+00   -2.5551327033e+01   -1.3965584157e+01    1.8756516020e+00    1.6000000000e+02    8.6258101187e-02    7.7252604167e-01
        31   -2.1595453316e+01    4.6758102550e+02   -4.1922969614e+01    2.0327516298e+01   -5.1342384925e+00   -2.5551327033e+01   -1.3589187766e+01    2.3517836772e+00    1.6000000000e+02    8.5954750500e-02    7.7539062500e-01
        32   -2.1666854032e+01    4.7065385673e+02   -4.3365506171e+01    2.1698652139e+01   -5.2387578831e+00   -2.5551327033e+01   -1.4948073719e+01    2.3726524643e+00    1.6000000000e+02    8.6192580500e-02    7.7799479167e-01
        33   -2.1717370832e+01    4.7268798479e+02   -4.1872325473e+01    2.0154954641e+01   -5.5369837869e+00   -2.5551327033e+01   -1.2793912434e+01    2.0098977804e+00    1.6000000000e+02    8.5269317188e-02    7.8203125000e-01
        34   -2.1589447542e+01    4.6722318741e+02   -4.1492210871e+01    1.9902763328e+01   -5.3004871520e+00   -2.5551327033e+01   -1.3046130721e+01    2.4057340346e+00    1.6000000000e+02    8.4888316500e-02    7.7265625000e-01
        35   -2.1741128806e+01    4.7396364426e+02   -4.1806700014e+01    2.0065571208e+01   -5.3693099376e+00   -2.5551327033e+01   -1.3332175910e+01    2.4461128665e+00    1.6000000000e+02    8.5083737875e-02    7.7500000000e-01
        36   -2.1802489331e+01    4.7643890980e+02   -4.2361394823e+01    2.0558905492e+01   -5.5836675496e+00   -2.5551327033e+01   -1.3371675161e+01    2.1452749205e+00    1.6000000000e+02    8.5368581750e-02    7.7578125000e-01
        37   -2.1589217849e+01    4.6711563919e+02   -4.1438453461e+01    1.9849235611e+01   -5.1887866257e+00   -2.5551327033e+01   -1.2600908112e+01    1.9025683099e+00    1.6000000000e+02    8.6239603812e-02    7.7382812500e-01
        38   -2.1646238511e+01    4.6995717733e+02   -4.1095617775e+01    1.9449379264e+01   -5.4244737174e+00   -2.5551327033e+01   -1.2594154713e+01    2.4743376879e+00    1.6000000000e+02    8.5502016875e-02    7.8867187500e-01
        39   -2.1726311728e+01    4.7290327907e+02   -4.1888933291e+01    2.0162621563e+01   -5.3077468245e+00   -2.5551327033e+01   -1.3190257700e+01    2.1603982666e+00    1.6000000000e+02    8.6387533375e-02    7.8098958333e-01
        40   -2.1846320771e+01    4.7852239820e+02   -4.2059656331e+01    2.0213335560e+01   -5.5157357844e+00   -2.5551327033e+01   -1.3038910624e+01    2.0463171108e+00    1.6000000000e+02    8.5257015125e-02    7.8750000000e-01
        41   -2.1593666182e+01    4.6732347644e+02   -4.1448042702e+01    1.9854376520e+01   -5.5104054442e+00   -2.5551327033e+01   -1.2621831510e+01    2.2355212854e+00    1.6000000000e+02    8.5570430625e-02    7.7565104167e-01
        42   -2.1748786584e+01    4.7417555161e+02   -4.3297906227e+01    2.1549119643e+01   -5.3628558219e+00   -2.5551327033e+01   -1.4298335839e+01    1.9146124667e+00    1.6000000000e+02    8.6491386625e-02    7.7408854167e-01
        43   -2.1705989315e+01    4.7265248569e+02   -4.2674573922e+01    2.0968584607e+01   -5.1377241450e+00   -2.5551327033e+01   -1.3991686084e+01    2.0061633398e+00    1.6000000000e+02    8.6927740125e-02    7.7695312500e-01
        44   -2.1707980312e+01    4.7239309736e+02   -4.2044921069e+01    2.0336940757e+01   -5.3702581451e+00   -2.5551327033e+01   -1.3085880857e+01    1.9625449658e+00    1.6000000000e+02    8.5613529625e-02    7.8268229167e-01
        45   -2.1583637004e+01    4.6703637027e+02   -4.2746398669e+01    2.1162761665e+01   -5.2596361042e+00   -2.5551327033e+01   -1.3689887644e+01    1.7544521118e+00    1.6000000000e+02    8.6438587125e-02    7.7434895833e-01
        46   -2.1789407738e+01    4.7582879494e+02   -4.2277611285e+01    2.0488203547e+01   -5.2029379310e+00   -2.5551327033e+01   -1.3835692709e+01    2.3123463873e+00    1.6000000000e+02    8.5370290875e-02    7.8268229167e-01
        47   -2.1755426895e+01    4.7423189875e+02   -4.2066195019e+01    2.0310768124e+01   -5.5121713914e+00   -2.5551327033e+01   -1.2888269723e+01    1.8855731283e+00    1.6000000000e+02    8.6084171187e-02    7.8619791667e-01
        48   -2.1614037543e+01    4.6821949230e+02   -4.1959783771e+01    2.0345746228e+01   -5.1939174768e+00   -2.5551327033e+01   -1.3249337526e+01    2.0347982650e+00    1.6000000000e+02    8.6691418812e-02    7.7864583333e-01
        49   -2.1663190311e+01    4.7069293378e+02   -4.2544461141e+01    2.0881270830e+01   -5.6624344568e+00   -2.5551327033e+01   -1.2735775930e+01    1.4050762787e+00    1.6000000000e+02    8.6381343063e-02    7.7838541667e-01
        50   -2.1588867296e+01    4.6715569097e+02   -4.2120089054e+01    2.0531221758e+01   -5.0672558754e+00   -2.5551327033e+01   -1.3757686544e+01    2.2561803990e+00    1.6000000000e+02    8.6774579750e-02    7.7916666667e-01
        51   -2.1820355081e+01    4.7746227510e+02   -4.1748998433e+01    1.9928643352e+01   -5.3497321873e+00   -2.5551327033e+01   -1.3055337718e+01    2.2073985047e+00    1.6000000000e+02    8.5520842500e-02    7.8098958333e-01
        52   -2.1599048390e+01    4.6785060667e+02   -4.1857664255e+01    2.0258615865e+01   -5.4513308620e+00   -2.5551327033e+01   -1.3119690777e+01    2.2646844160e+00    1.6000000000e+02    8.6099208813e-02    7.7825520833e-01
        53   -2.1546386502e+01    4.6560769681e+02   -4.1511459710e+01    1.9965073208e+01   -5.2588390685e+00   -2.5551327033e+01   -1.3024533863e+01    2.3232402539e+00    1.6000000000e+02    8.6297194438e-02    7.7369791667e-01
        54   -2.1622584545e+01    4.6919071996e+02   -4.2071112989e+01    2.0448528444e+01   -5.3101712870e+00   -2.5551327033e+01   -1.3382323592e+01    2.1727089222e+00    1.6000000000e+02    8.5763893688e-02    7.7851562500e-01
        55   -2.1594141135e+01    4.6751537488e+02   -4.1610559745e+01    2.0016418609e+01   -5.4708545927e+00   -2.5551327033e+01   -1.2992956614e+01    2.4045784954e+00    1.6000000000e+02    8.6093132750e-02    7.8489583333e-01
        56   -2.1805697562e+01    4.7659888093e+02   -4.2343404602e+01    2.0537707039e+01   -5.6459304708e+00   -2.5551327033e+01   -1.3050476309e+01    1.9043292115e+00    1.6000000000e+02    8.5500179750e-02    7.8320312500e-01
        57   -2.1521051246e+01    4.6414224485e+02   -4.1014874924e+01    1.9493823678e+01   -5.5684384776e+00   -2.5551327033e+01   -1.1957295789e+01    2.0621863752e+00    1.6000000000e+02    8.4398011687e-02    7.8359375000e-01
        58   -2.1513409290e+01    4.6409344281e+02   -4.1742814437e+01    2.0229405147e+01   -5.4842820753e+00   -2.5551327033e+01   -1.3284586453e+01    2.5773811243e+00    1.6000000000e+02    8.6000233063e-02    7.8528645833e-01
        59   -2.1592540329e+01    4.6738524671e+02   -4.2279684064e+01    2.0687143735e+01   -5.1543056878e+00   -2.5551327033e+01   -1.3930507179e+01    2.3564558355e+00    1.6000000000e+02    8.6813010875e-02    7.7239583333e-01
        60   -2.1807578653e+01    4.7655739748e+02   -4.2558993176e+01    2.0751414523e+01   -5.5202745621e+00   -2.5551327033e+01   -1.3523141307e+01    2.0357497264e+00    1.6000000000e+02    8.5925880625e-02    7.8606770833e-01
        61   -2.1787090674e+01    4.7590821911e+02   -4.1807960952e+01    2.0020870278e+01   -5.5405856916e+00   -2.5551327033e+01   -1.2675679412e+01    1.9596311844e+00    1.6000000000e+02    8.5483722187e-02    7.8450520833e-01
        62   -2.1595903387e+01    4.6744597143e+02   -4.1437896773e+01    1.9841993387e+01   -5.4333186459e+00   -2.5551327033e+01   -1.2715498319e+01    2.2622472247e+00    1.6000000000e+02    8.6553319375e-02    7.9101562500e-01
        63   -2.1651517478e+01    4.6987200841e+02   -4.2020708703e+01    2.0369191225e+01   -5.4190759122e+00   -2.5551327033e+01   -1.3298131030e+01    2.2478252717e+00    1.6000000000e+02    8.5735944375e-02    7.8815104167e-01
        64   -2.1658616324e+01    4.7009683802e+02   -4.1968532931e+01    2.0309916607e+01   -5.5968950155e+00   -2.5551327033e+01   -1.2973795884e+01    2.1534850010e+00    1.6000000000e+02    8.5291751187e-02    7.7877604167e-01
        65   -2.1801857071e+01    4.7634590215e+02   -4.1793603772e+01    1.9991746702e+01   -5.4083147433e+00   -2.5551327033e+01   -1.3189872506e+01    2.3559105100e+00    1.6000000000e+02    8.5132414563e-02    7.7812500000e-01
        66   -2.1741319200e+01    4.7381636796e+02   -4.2105454444e+01    2.0364135244e+01   -5.4060713259e+00   -2.5551327033e+01   -1.3256790625e+01    2.1087345399e+00    1.6000000000e+02    8.5952454437e-02    7.8398437500e-01
        67   -2.1560089191e+01    4.6586800284e+02   -4.1720918059e+01    2.0160828868e+01   -5.4247015281e+00   -2.5551327033e+01   -1.2943750837e+01    2.1988613387e+00    1.6000000000e+02    8.6275472312e-02    7.8203125000e-01
        68   -2.1594722152e+01    4.6735432080e+02   -4.2282977314e+01    2.0688255162e+01   -5.3802861242e+00   -2.5551327033e+01   -1.3289564738e+01    1.9382005811e+00    1.6000000000e+02    8.6390327312e-02    7.7291666667e-01
        69   -2.1740271443e+01    4.7368074713e+02   -4.2095138778e+01    2.0354867335e+01   -5.4737264923e+00   -2.5551327033e+01   -1.3135613900e+01    2.0655286464e+00    1.6000000000e+02    8.5674841375e-02    7.7552083333e-01
        70   -2.1843112500e+01    4.7833769816e+02   -4.1467379979e+01    1.9624267478e+01   -5.4306669852e+00   -2.5551327033e+01   -1.2055566228e+01    1.5701802674e+00    1.6000000000e+02    8.5356661375e-02    7.8203125000e-01
        71   -2.1935937711e+01    4.8238718257e+02   -4.2688867656e+01    2.0752929945e+01   -5.4314558636e+00   -2.5551327033e+01   -1.3590590990e+01    1.8845062302e+00    1.6000000000e+02    8.5160846938e-02    7.7552083333e-01
        72   -2.1664463791e+01    4.7114910107e+02   -4.1694437596e+01    2.0029973805e+01   -5.0810182211e+00   -2.5551327033e+01   -1.3288101479e+01    2.2260091365e+00    1.6000000000e+02    8.5597510125e-02    7.8111979167e-01
        73   -2.1623213971e+01    4.6855333195e+02   -4.1472353930e+01    1.9849139958e+01   -5.4000233594e+00   -2.5551327033e+01   -1.2523011671e+01    2.0020081337e+00    1.6000000000e+02    8.5556120375e-02    7.8138020833e-01
        74   -2.1689191782e+01    4.7180151539e+02   -4.1797647142e+01    2.0108455360e+01   -5.2808031498e+00   -2.5551327033e+01   -1.2814692253e+01    1.8491752944e+00    1.6000000000e+02    8.5334113687e-02    7.7174479167e-01
        75   -2.1485225588e+01    4.6309110185e+02   -4.3308376795e+01    2.1823151207e+01   -5.0499641676e+00   -2.5551327033e+01   -1.5020749414e+01    2.3136638190e+00    1.6000000000e+02    8.5775237625e-02    7.7643229167e-01
        76   -2.1706253926e+01    4.7226018289e+02   -4.2588123406e+01    2.0881869480e+01   -5.3387693491e+00   -2.5551327033e+01   -1.3781358167e+01    2.0833311433e+00    1.6000000000e+02    8.5727629062e-02    7.6992187500e-01
        77   -2.1615221344e+01    4.6818258640e+02   -4.2167728555e+01    2.0552507210e+01   -5.3023409792e+00   -2.5551327033e+01   -1.2684691016e+01    1.3706304738e+00    1.6000000000e+02    8.5232816437e-02    7.7864583333e-01
        78   -2.1560006604e+01    4.6615546308e+02   -4.1297165450e+01    1.9737158846e+01   -5.2052385080e+00   -2.5551327033e+01   -1.2610957024e+01    2.0703571152e+00    1.6000000000e+02    8.5740552812e-02    7.8906250000e-01
        79   -2.1783161844e+01    4.7585339649e+02   -4.1959047902e+01    2.0175886059e+01   -5.0561809181e+00   -2.5551327033e+01   -1.3338978706e+01    1.9874387550e+00    1.6000000000e+02    8.6742144625e-02    7.7578125000e-01
        80   -2.1643068530e+01    4.6930069657e+02   -4.2686256067e+01    2.1043187537e+01   -5.2953589446e+00   -2.5551327033e+01   -1.4315722843e+01    2.4761527530e+00    1.6000000000e+02    8.7070401438e-02    7.8007812500e-01
        81   -2.1793344627e+01    4.7617199644e+02   -4.1812077933e+01    2.0018733306e+01   -5.3348663803e+00   -2.5551327033e+01   -1.2672953245e+01    1.7470687255e+00    1.6000000000e+02    8.6222549375e-02    7.8020833333e-01
        82   -2.1778938611e+01    4.7546403608e+02   -4.1919058018e+01    2.0140119407e+01   -5.3127269991e+00   -2.5551327033e+01   -1.2997503518e+01    1.9424995318e+00    1.6000000000e+02    8.5491178375e-02    7.7604166667e-01
        83   -2.1768414268e+01    4.7482494675e+02   -4.1778574131e+01    2.0010159862e+01   -5.2836966902e+00   -2.5551327033e+01   -1.3165216930e+01    2.2216665224e+00    1.6000000000e+02    8.7350292937e-02    7.8385416667e-01
        84   -2.1710459057e+01    4.7274980954e+02   -4.1475089922e+01    1.9764630864e+01   -5.0835878776e+00   -2.5551327033e+01   -1.2952438185e+01    2.1122631739e+00    1.6000000000e+02    8.6288155500e-02    7.8359375000e-01
        85   -2.1680540021e+01    4.7113677703e+02   -4.1485537639e+01    1.9804997618e+01   -5.1873249119e+00   -2.5551327033e+01   -1.2951237483e+01    2.2043517886e+00    1.6000000000e+02    8.5129580375e-02    7.8541666667e-01
        86   -2.1762923446e+01    4.7462505850e+02   -4.2460569972e+01    2.0697646527e+01   -5.5568559884e+00   -2.5551327033e+01   -1.3617940877e+01    2.2655539258e+00    1.6000000000e+02    8.7007686562e-02    7.7851562500e-01
        87   -2.1743483358e+01    4.7387331114e+02   -4.1727236781e+01    1.9983753423e+01   -5.5401725129e+00   -2.5551327033e+01   -1.2693054758e+01    2.0573175228e+00    1.6000000000e+02    8.6977352625e-02    7.8385416667e-01
        88   -2.1512469194e+01    4.6378206126e+02   -4.2143893615e+01    2.0631424421e+01   -5.1141328244e+00   -2.5551327033e+01   -1.3847332774e+01    2.3688990163e+00    1.6000000000e+02    8.7699361875e-02    7.7773437500e-01
        89   -2.1549898618e+01    4.6556105094e+02   -4.2029669027e+01    2.0479770409e+01   -5.2832977250e+00   -2.5551327033e+01   -1.3315295568e+01    2.1202512986e+00    1.6000000000e+02    8.5917159625e-02    7.8255208333e-01
        90   -2.1646529489e+01    4.6978768921e+02   -4.3002597865e+01    2.1356068376e+01   -5.6203326572e+00   -2.5551327033e+01   -1.3828053906e+01    1.9971157310e+00    1.6000000000e+02    8.5766234250e-02    7.8164062500e-01
        91   -2.1732016439e+01    4.7344138832e+02   -4.1816798164e+01    2.0084781725e+01   -5.5548861309e+00   -2.5551327033e+01   -1.2808862331e+01    2.0982773304e+00    1.6000000000e+02    8.4636184000e-02    7.8242187500e-01
        92   -2.1788521772e+01    4.7570531014e+02   -4.1577178423e+01    1.9788656651e+01   -5.2758398158e+00   -2.5551327033e+01   -1.3070978326e+01    2.3209667518e+00    1.6000000000e+02    8.5930380000e-02    7.7630208333e-01
        93   -2.1646523067e+01    4.6960446333e+02   -4.2362403276e+01    2.0715880209e+01   -5.2895817745e+00   -2.5551327033e+01   -1.3607607592e+01    2.0861131233e+00    1.6000000000e+02    8.6370557062e-02    7.7981770833e-01
        94   -2.1680279561e+01    4.7103072912e+02   -4.1956533171e+01    2.0276253610e+01   -5.5236562827e+00   -2.5551327033e+01   -1.3127569264e+01    2.2460194091e+00    1.6000000000e+02    8.6613347125e-02    7.8164062500e-01
        95   -2.1660714649e+01    4.7036056144e+02   -4.1413458419e+01    1.9752743770e+01   -5.5378280574e+00   -2.5551327033e+01   -1.2654746613e+01    2.3304432841e+00    1.6000000000e+02    8.6332010000e-02    7.8489583333e-01
        96   -2.1648575839e+01    4.6974036319e+02   -4.2800843203e+01    2.1152267364e+01   -5.2413083882e+00   -2.5551327033e+01   -1.3998441449e+01    1.9902336672e+00    1.6000000000e+02    8.6466527688e-02    7.6861979167e-01
        97   -2.1821170034e+01    4.7724024764e+02   -4.1854005323e+01    2.0032835288e+01   -5.3164689659e+00   -2.5551327033e+01   -1.2794770163e+01    1.8085608387e+00    1.6000000000e+02    8.5942480562e-02    7.8750000000e-01
        98   -2.1707356166e+01    4.7240182008e+02   -4.2462063665e+01    2.0754707499e+01   -4.9498293614e+00   -2.5551327033e+01   -1.4571581259e+01    2.6106739885e+00    1.6000000000e+02    8.6237402000e-02    7.7825520833e-01
        99   -2.1665922697e+01    4.7109696480e+02   -4.2153656289e+01    2.0487733592e+01   -5.3473990776e+00   -2.5551327033e+01   -1.3315096244e+01    2.0601660658e+00    1.6000000000e+02    8.6643396625e-02    7.8098958333e-01
       100   -2.1568873409e+01    4.6622219778e+02   -4.2071440596e+01    2.0502567187e+01   -5.4485824247e+00   -2.5551327033e+01   -1.3504228113e+01    2.4326969752e+00    1.6000000000e+02    8.6358448375e-02    7.8697916667e-01
       101   -2.1533891136e+01    4.6521607776e+02   -4.2429872185e+01    2.0895981049e+01   -5.3399478142e+00   -2.5551327033e+01   -1.3886964681e+01    2.3483673433e+00    1.6000000000e+02    8.5789546688e-02    7.8020833333e-01
       102   -2.1693996054e+01    4.7161578808e+02   -4.1878340258e+01    2.0184344204e+01   -5.5231800492e+00   -2.5551327033e+01   -1.2464727713e+01    1.6608945363e+00    1.6000000000e+02    8.5560231688e-02    7.8164062500e-01
       103   -2.1701322593e+01    4.7191771190e+02   -4.1823458949e+01    2.0122136356e+01   -5.4308677984e+00   -2.5551327033e+01   -1.2508886594e+01    1.6676224763e+00    1.6000000000e+02    8.5798586125e-02    7.8255208333e-01
       104   -2.1518522920e+01    4.6472781208e+02   -4.2798558291e+01    2.1280035371e+01   -5.1230767294e+00   -2.5551327033e+01   -1.3966230701e+01    1.8420761726e+00    1.6000000000e+02    8.6581354312e-02    7.8164062500e-01
       105   -2.1526882045e+01    4.6455495287e+02   -4.1933907552e+01    2.0407025506e+01   -5.4714139805e+00   -2.5551327033e+01   -1.3437295821e+01    2.5261292828e+00    1.6000000000e+02    8.6749287875e-02    7.7890625000e-01
       106   -2.1746180990e+01    4.7441650277e+02   -4.2042290994e+01    2.0296110004e+01   -5.1532720367e+00   -2.5551327033e+01   -1.3666213271e+01    2.3285213461e+00    1.6000000000e+02    8.6098601750e-02    7.8281250000e-01
       107   -2.1870893656e+01    4.7950121670e+02   -4.2312086737e+01    2.0441193081e+01   -5.4962485407e+00   -2.5551327033e+01   -1.3268936888e+01    2.0044257251e+00    1.6000000000e+02    8.6654247563e-02    7.8085937500e-01
       108   -2.1744203204e+01    4.7394871323e+02   -4.2425854140e+01    2.0681650936e+01   -5.4774958328e+00   -2.5551327033e+01   -1.3365711251e+01    1.9686799764e+00    1.6000000000e+02    8.6429558063e-02    7.6718750000e-01
       109   -2.1656744723e+01    4.7002522201e+02   -4.2171851074e+01    2.0515106351e+01   -5.3914919095e+00   -2.5551327033e+01   -1.2977744401e+01    1.7487122685e+00    1.6000000000e+02    8.5648122313e-02    7.8502604167e-01
       110   -2.1615272635e+01    4.6847356084e+02   -4.2028961758e+01    2.0413689123e+01   -5.3084195622e+00   -2.5551327033e+01   -1.3193436276e+01    2.0242211133e+00    1.6000000000e+02    8.5861117250e-02    7.8164062500e-01
       111   -2.1610930213e+01    4.6829045034e+02   -4.2165733920e+01    2.0554803707e+01   -5.1467017606e+00   -2.5551327033e+01   -1.4019773620e+01    2.5520684939e+00    1.6000000000e+02    8.6488050812e-02    7.7799479167e-01
       112   -2.1648008687e+01    4.6979270751e+02   -4.1461976066e+01    1.9813967378e+01   -5.3904169106e+00   -2.5551327033e+01   -1.2938558118e+01    2.4183259963e+00    1.6000000000e+02    8.4639874563e-02    7.7786458333e-01
       113   -2.1689518841e+01    4.7157138776e+02   -4.1841910891e+01    2.0152392050e+01   -5.4185006948e+00   -2.5551327033e+01   -1.3688962085e+01    2.8168789216e+00    1.6000000000e+02    8.7080814187e-02    7.8294270833e-01
       114   -2.1723361479e+01    4.7320097583e+02   -4.1750974513e+01    2.0027613035e+01   -5.3451918613e+00   -2.5551327033e+01   -1.2483188137e+01    1.6287325181e+00    1.6000000000e+02    8.5766328813e-02    7.8255208333e-01
       115   -2.1674496544e+01    4.7104919861e+02   -4.1628578746e+01    1.9954082202e+01   -5.3557605422e+00   -2.5551327033e+01   -1.2319910674e+01    1.5984195027e+00    1.6000000000e+02    8.4875492500e-02    7.7825520833e-01
       116   -2.1688779147e+01    4.7148271189e+02   -4.2051421660e+01    2.0362642513e+01   -5.4631843052e+00   -2.5551327033e+01   -1.2964379393e+01    1.9274690709e+00    1.6000000000e+02    8.6154276188e-02    7.7955729167e-01
