#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -2.1822159593e+01    4.7780195609e+02   -4.1910007895e+01    2.0087848302e+01   -5.4508261270e+00   -2.5551327192e+01   -1.2782939899e+01    1.8750853230e+00    4.8000000000e+03    3.3698039055e+00    9.9816099750e-01
        24   -2.1810822972e+01    4.7705077036e+02   -4.2117386274e+01    2.0306563302e+01   -5.5557138843e+00   -2.5551327192e+01   -1.3089624406e+01    2.0792792078e+00    5.0210000000e+03    3.5288319588e+00    9.9808114035e-01
        25   -2.1836448932e+01    4.7804273296e+02   -4.2181026889e+01    2.0344577957e+01   -5.6133463179e+00   -2.5551327192e+01   -1.3062800697e+01    2.0464473179e+00    4.9360000000e+03    3.5568311214e+00    9.9807731228e-01
        26   -2.1935346900e+01    4.8251865874e+02   -4.2017607386e+01    2.0082260486e+01   -5.5226019529e+00   -2.5551327192e+01   -1.3003056985e+01    2.0593787436e+00    4.9680000000e+03    3.5426468849e+00    9.9795990328e-01
        27   -2.1834787024e+01    4.7815017567e+02   -4.2356982848e+01    2.0522195824e+01   -5.4338653499e+00   -2.5551327192e+01   -1.3348037370e+01    1.9762470643e+00    5.0270000000e+03    3.6042459011e+00    9.9800915787e-01
        28   -2.1871460670e+01    4.7956798565e+02   -4.2623691361e+01    2.0752230692e+01   -5.4878431188e+00   -2.5551327192e+01   -1.3428444678e+01    1.8439236272e+00    5.1040000000e+03    3.6917910576e+00    9.9810197884e-01
        29   -2.1843447318e+01    4.7846791959e+02   -4.2555366184e+01    2.0711918866e+01   -5.4431985773e+00   -2.5551327192e+01   -1.3429213146e+01    1.8683727316e+00    5.1630000000e+03    3.7335410118e+00    9.9827903820e-01
        30   -2.1803627716e+01    4.7721248338e+02   -4.2625358315e+01    2.0821730599e+01   -5.4723309398e+00   -2.5551327192e+01   -1.3492200349e+01    1.8905001665e+00    5.2620000000e+03    3.7860119343e+00    9.9839469178e-01
        31   -2.1866550704e+01    4.7955714352e+02   -4.2857122879e+01    2.0990572176e+01   -5.4541855273e+00   -2.5551327192e+01   -1.3787633381e+01    1.9360232206e+00    5.3600000000e+03    3.8709111214e+00    9.9820429104e-01
        32   -2.1895906526e+01    4.8075508217e+02   -4.3122547191e+01    2.1226640665e+01   -5.3911324828e+00   -2.5551327192e+01   -1.4125137948e+01    1.9450504314e+00    5.3630000000e+03    3.8287661076e+00    9.9807494867e-01
        33   -2.1844445942e+01    4.7850818318e+02   -4.2807965035e+01    2.0963519092e+01   -5.4240779989e+00   -2.5551327192e+01   -1.3507203389e+01    1.6746435452e+00    5.5230000000e+03    4.0152080059e+00    9.9771327658e-01
        34   -2.1862403915e+01    4.7932624346e+02   -4.2788738855e+01    2.0926334940e+01   -5.2924623078e+00   -2.5551327192e+01   -1.3433698924e+01    1.4887495690e+00    5.4470000000e+03    3.9341361523e+00    9.9796943833e-01
