#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        21   -2.1090101951e+01    4.4949545986e+02   -4.0980452632e+01    1.9890350681e+01   -4.4001436374e+00   -2.5551327192e+01   -1.2946280010e+01    1.9172982077e+00    3.2000000000e+02    2.2183522582e-01    7.8769531250e-01
        22   -2.1263800197e+01    4.5618747892e+02   -4.1380408393e+01    2.0116608196e+01   -4.4897113023e+00   -2.5551327192e+01   -1.3605596814e+01    2.2662269156e+00    3.2000000000e+02    2.2881272435e-01    7.8496093750e-01
        23   -2.1115589770e+01    4.5071493484e+02   -4.1142880995e+01    2.0027291225e+01   -4.4152829035e+00   -2.5551327192e+01   -1.3065458623e+01    1.8891877234e+00    3.2000000000e+02    2.2694501281e-01    7.9287109375e-01
        24   -2.1419574841e+01    4.6226167630e+02   -4.1238581695e+01    1.9819006854e+01   -4.7340042474e+00   -2.5551327192e+01   -1.2907947681e+01    1.9546974262e+00    3.2000000000e+02    2.2903788090e-01    7.8974609375e-01
        25   -2.1285671611e+01    4.5722627871e+02   -4.1217662480e+01    1.9931990870e+01   -4.5375853104e+00   -2.5551327192e+01   -1.2973226995e+01    1.8444770175e+00    3.2000000000e+02    2.6072266698e-01    7.9423828125e-01
        26   -2.1124900891e+01    4.5007173837e+02   -4.0820920239e+01    1.9696019348e+01   -4.4577789693e+00   -2.5551327192e+01   -1.2751257461e+01    1.9394433839e+00    3.2000000000e+02    2.3890301585e-01    7.9345703125e-01
        27   -2.1147824860e+01    4.5162435661e+02   -4.0571880406e+01    1.9424055547e+01   -4.5180363521e+00   -2.5551327192e+01   -1.2974427973e+01    2.4719111110e+00    3.2000000000e+02    2.2282096744e-01    7.9316406250e-01
        28   -2.1269210576e+01    4.5566626961e+02   -4.1244602283e+01    1.9975391706e+01   -4.6074412122e+00   -2.5551327192e+01   -1.3224843212e+01    2.1390093340e+00    3.2000000000e+02    2.1841204166e-01    7.9062500000e-01
        29   -2.1292459873e+01    4.5651437599e+02   -4.1650016726e+01    2.0357556853e+01   -4.5513111657e+00   -2.5551327192e+01   -1.3393880060e+01    1.8465016913e+00    3.2000000000e+02    2.2180545330e-01    7.9228515625e-01
        30   -2.1163044537e+01    4.5236333869e+02   -4.0875042661e+01    1.9711998124e+01   -4.4317400676e+00   -2.5551327192e+01   -1.2949545161e+01    2.0575697602e+00    3.2000000000e+02    2.1931722760e-01    7.9003906250e-01
        31   -2.1136925668e+01    4.5489425335e+02   -4.1229931544e+01    2.0093005875e+01   -4.3369431473e+00   -2.5551327192e+01   -1.3308237630e+01    1.9665764255e+00    3.2000000000e+02    2.2041749954e-01    7.9267578125e-01
        32   -2.1337610596e+01    4.5813171012e+02   -4.1308873990e+01    1.9971263394e+01   -4.5719397643e+00   -2.5551327192e+01   -1.3468113388e+01    2.2825063547e+00    3.2000000000e+02    2.1975252032e-01    7.8876953125e-01
        33   -2.1105722871e+01    4.5058328413e+02   -4.2145510488e+01    2.1039787616e+01   -4.2410399595e+00   -2.5551327192e+01   -1.4015406663e+01    1.6622633275e+00    3.2000000000e+02    2.3167142272e-01    7.7978515625e-01
        34   -2.1179159590e+01    4.5264934446e+02   -4.0531295673e+01    1.9352136083e+01   -4.4959803165e+00   -2.5551327192e+01   -1.2778560481e+01    2.2945723167e+00    3.2000000000e+02    2.2240686417e-01    7.9228515625e-01
        35   -2.1258575560e+01    4.5536078571e+02   -4.0564139090e+01    1.9305563531e+01   -4.5653471312e+00   -2.5551327192e+01   -1.2664922267e+01    2.2174574995e+00    3.2000000000e+02    2.2567585111e-01    7.9033203125e-01
        36   -2.0995554099e+01    4.4579573555e+02   -4.1373980815e+01    2.0378426716e+01   -4.2251446773e+00   -2.5551327192e+01   -1.3524069929e+01    1.9265609831e+00    3.2000000000e+02    2.2678306699e-01    7.8828125000e-01
        37   -2.1474264814e+01    4.6457942684e+02   -4.1153260779e+01    1.9678995964e+01   -4.8168490038e+00   -2.5551327192e+01   -1.2727502351e+01    1.9424177687e+00    3.2000000000e+02    2.1411415935e-01    7.8837890625e-01
        38   -2.1249811116e+01    4.5529095794e+02   -4.1643818401e+01    2.0394007285e+01   -4.4956828477e+00   -2.5551327192e+01   -1.4018067332e+01    2.4212589709e+00    3.2000000000e+02    2.3013618588e-01    7.9580078125e-01
        39   -2.1237616530e+01    4.5493788761e+02   -4.0303521389e+01    1.9065904860e+01   -4.5209424030e+00   -2.5551327192e+01   -1.2159361640e+01    1.9281098463e+00    3.2000000000e+02    2.2085121274e-01    7.8388671875e-01
        40   -2.1116191051e+01    4.5010003914e+02   -4.1534537802e+01    2.0418346751e+01   -4.3399390584e+00   -2.5551327192e+01   -1.3678899685e+01    2.0356281335e+00    3.2000000000e+02    2.2527638078e-01    7.9023437500e-01
        41   -2.1269266393e+01    4.5597352333e+02   -4.0225952551e+01    1.8956686158e+01   -4.5655565035e+00   -2.5551327192e+01   -1.2077866927e+01    1.9687980716e+00    3.2000000000e+02    2.2339457273e-01    7.9775390625e-01
        42   -2.1133459252e+01    4.5092542824e+02   -4.0988953374e+01    1.9855494122e+01   -4.4573927860e+00   -2.5551327192e+01   -1.2999896752e+01    2.0196633560e+00    3.2000000000e+02    2.2298088670e-01    7.8974609375e-01
        43   -2.1278997450e+01    4.5826075268e+02   -4.1225597899e+01    1.9946600448e+01   -4.5196567154e+00   -2.5551327192e+01   -1.3251430602e+01    2.0968166107e+00    3.2000000000e+02    2.2160670161e-01    7.8691406250e-01
        44   -2.1127474089e+01    4.5049522581e+02   -4.1226806468e+01    2.0099332379e+01   -4.4524466856e+00   -2.5551327192e+01   -1.2874531963e+01    1.6514993735e+00    3.2000000000e+02    2.2165480256e-01    7.9550781250e-01
        45   -2.1120247027e+01    4.5226361980e+02   -4.0595273073e+01    1.9475026046e+01   -4.5147872254e+00   -2.5551327192e+01   -1.2962233994e+01    2.4330753392e+00    3.2000000000e+02    2.1707242727e-01    7.8935546875e-01
        46   -2.1308552061e+01    4.5763845160e+02   -4.0635188239e+01    1.9326636177e+01   -4.7014790650e+00   -2.5551327192e+01   -1.2140793109e+01    1.7584111278e+00    3.2000000000e+02    2.1830657125e-01    7.9277343750e-01
        47   -2.1100919800e+01    4.4955980578e+02   -4.1284229813e+01    2.0183310013e+01   -4.2802878703e+00   -2.5551327192e+01   -1.3328504526e+01    1.8758897762e+00    3.2000000000e+02    2.2583532333e-01    7.9716796875e-01
        48   -2.1492524396e+01    4.6505174575e+02   -4.1191958099e+01    1.9699433703e+01   -4.8823065706e+00   -2.5551327192e+01   -1.2667799328e+01    1.9094749920e+00    3.2000000000e+02    2.2242623568e-01    7.8593750000e-01
        49   -2.1223459287e+01    4.5572309498e+02   -4.0807792936e+01    1.9584333649e+01   -4.5512234171e+00   -2.5551327192e+01   -1.2979970815e+01    2.2747284882e+00    3.2000000000e+02    2.2096481919e-01    7.9023437500e-01
        50   -2.1228018693e+01    4.5454864714e+02   -4.0825548297e+01    1.9597529604e+01   -4.5017964186e+00   -2.5551327192e+01   -1.2633533131e+01    1.8611084445e+00    3.2000000000e+02    2.2120392323e-01    7.9384765625e-01
        51   -2.1341021242e+01    4.5961503477e+02   -4.1419872558e+01    2.0078851316e+01   -4.4936855298e+00   -2.5551327192e+01   -1.3631027274e+01    2.2561674381e+00    3.2000000000e+02    2.2361958027e-01    7.9277343750e-01
        52   -2.1279789841e+01    4.5658873708e+02   -4.1915024927e+01    2.0635235086e+01   -4.4010527899e+00   -2.5551327192e+01   -1.3959646777e+01    1.9970018323e+00    3.2000000000e+02    2.3258224130e-01    7.9433593750e-01
        53   -2.1088166720e+01    4.4915842578e+02   -4.1153105018e+01    2.0064938297e+01   -4.3120915568e+00   -2.5551327192e+01   -1.3440637377e+01    2.1509511084e+00    3.2000000000e+02    2.1956452727e-01    7.9189453125e-01
        54   -2.1240613556e+01    4.5494837439e+02   -4.1781095650e+01    2.0540482095e+01   -4.4431958006e+00   -2.5551327192e+01   -1.3679852407e+01    1.8932797494e+00    3.2000000000e+02    2.1819502115e-01    7.9013671875e-01
        55   -2.1128206016e+01    4.5091815161e+02   -4.1815981834e+01    2.0687775818e+01   -4.3126987644e+00   -2.5551327192e+01   -1.3710924654e+01    1.7589687766e+00    3.2000000000e+02    2.2144824266e-01    7.9013671875e-01
        56   -2.1318919109e+01    4.5848067614e+02   -4.1537857003e+01    2.0218937894e+01   -4.5742673924e+00   -2.5551327192e+01   -1.3611647898e+01    2.1993854791e+00    3.2000000000e+02    2.1910068393e-01    7.8925781250e-01
        57   -2.1071037415e+01    4.4928410641e+02   -4.1054208647e+01    1.9983171233e+01   -4.4290570167e+00   -2.5551327192e+01   -1.3045701525e+01    1.9718770871e+00    3.2000000000e+02    2.1588814259e-01    7.8906250000e-01
        58   -2.1187536791e+01    4.5274430614e+02   -4.0822477582e+01    1.9634940791e+01   -4.4753580385e+00   -2.5551327192e+01   -1.2806802315e+01    2.0110099634e+00    3.2000000000e+02    2.1902149916e-01    7.9443359375e-01
        59   -2.1263052518e+01    4.5602932153e+02   -4.1087265100e+01    1.9824212582e+01   -4.5036613488e+00   -2.5551327192e+01   -1.3098287833e+01    2.0660112738e+00    3.2000000000e+02    2.4692928791e-01    7.9257812500e-01
        60   -2.1466521979e+01    4.6443528821e+02   -4.1147269051e+01    1.9680747072e+01   -4.6800478787e+00   -2.5551327192e+01   -1.2866484542e+01    1.9505905615e+00    3.2000000000e+02    2.1875444055e-01    7.8408203125e-01
        61   -2.1227844466e+01    4.5434657317e+02   -4.0677482560e+01    1.9449638094e+01   -4.5201769108e+00   -2.5551327192e+01   -1.2590818480e+01    1.9848400230e+00    3.2000000000e+02    2.1646222472e-01    7.8974609375e-01
        62   -2.1018344807e+01    4.4603443032e+02   -4.1021792721e+01    2.0003447914e+01   -4.2004628983e+00   -2.5551327192e+01   -1.3351648300e+01    2.0816456701e+00    3.2000000000e+02    2.2373443842e-01    7.8837890625e-01
        63   -2.0956336672e+01    4.4635381484e+02   -4.1246142584e+01    2.0289805912e+01   -4.1804261863e+00   -2.5551327192e+01   -1.2961852543e+01    1.4474633375e+00    3.2000000000e+02    2.1968740225e-01    7.8984375000e-01
        64   -2.1342381441e+01    4.5981199295e+02   -4.2019684358e+01    2.0677302918e+01   -4.5034763230e+00   -2.5551327192e+01   -1.4031280992e+01    2.0664001485e+00    3.2000000000e+02    2.1987980604e-01    7.8378906250e-01
        65   -2.1219414704e+01    4.5373154561e+02   -4.1234301961e+01    2.0014887257e+01   -4.4977509167e+00   -2.5551327192e+01   -1.3321095122e+01    2.1358712699e+00    3.2000000000e+02    2.1983632445e-01    7.8789062500e-01
        66   -2.1083381765e+01    4.4897289138e+02   -4.1323889538e+01    2.0240507773e+01   -4.3506858206e+00   -2.5551327192e+01   -1.3545881237e+01    2.1240047121e+00    3.2000000000e+02    2.2117823362e-01    7.9287109375e-01
        67   -2.1330087158e+01    4.5885164881e+02   -4.1926960147e+01    2.0596872989e+01   -4.5083796511e+00   -2.5551327192e+01   -1.3792734811e+01    1.9254815069e+00    3.2000000000e+02    2.2064563632e-01    7.9082031250e-01
        68   -2.1289676065e+01    4.5674183145e+02   -4.1602474632e+01    2.0312798567e+01   -4.5530028456e+00   -2.5551327192e+01   -1.3230582991e+01    1.7324383963e+00    3.2000000000e+02    2.2130581737e-01    7.9023437500e-01
        69   -2.1181195402e+01    4.5412364240e+02   -4.0479891911e+01    1.9298696509e+01   -4.4900803048e+00   -2.5551327192e+01   -1.2763963310e+01    2.3254788962e+00    3.2000000000e+02    2.2095170617e-01    7.9013671875e-01
        70   -2.1076134037e+01    4.4911984937e+02   -4.0485553144e+01    1.9409419107e+01   -4.3589043330e+00   -2.5551327192e+01   -1.2886785175e+01    2.3114635560e+00    3.2000000000e+02    2.1935096383e-01    7.8681640625e-01
        71   -2.1074906094e+01    4.4791678013e+02   -4.0604447710e+01    1.9529541616e+01   -4.3822394539e+00   -2.5551327192e+01   -1.2958288732e+01    2.2874076688e+00    3.2000000000e+02    2.2245889902e-01    7.9531250000e-01
        72   -2.1252126204e+01    4.5494022075e+02   -4.1014017734e+01    1.9761891529e+01   -4.5695273700e+00   -2.5551327192e+01   -1.2706411980e+01    1.8132488082e+00    3.2000000000e+02    2.1680057049e-01    7.8691406250e-01
        73   -2.1343766897e+01    4.5893614543e+02   -4.1479565095e+01    2.0135798198e+01   -4.6745849588e+00   -2.5551327192e+01   -1.3233271367e+01    1.9796184226e+00    3.2000000000e+02    2.1730732918e-01    7.9169921875e-01
        74   -2.1041935618e+01    4.4680970780e+02   -4.0574798263e+01    1.9532862645e+01   -4.3138601056e+00   -2.5551327192e+01   -1.2937937951e+01    2.2283269859e+00    3.2000000000e+02    2.2077220678e-01    7.9082031250e-01
        75   -2.1204874322e+01    4.5409800160e+02   -4.1471382224e+01    2.0266507902e+01   -4.4163315073e+00   -2.5551327192e+01   -1.3616097683e+01    2.1123741583e+00    3.2000000000e+02    2.2039422393e-01    7.8818359375e-01
        76   -2.1364601854e+01    4.6031167771e+02   -4.1277527365e+01    1.9912925511e+01   -4.5696967793e+00   -2.5551327192e+01   -1.3251861041e+01    2.0953576474e+00    3.2000000000e+02    2.2249364853e-01    7.8554687500e-01
        77   -2.1151810640e+01    4.5591654943e+02   -4.1508294625e+01    2.0356483985e+01   -4.3214090992e+00   -2.5551327192e+01   -1.3800004017e+01    2.1644456826e+00    3.2000000000e+02    2.1947190166e-01    7.9042968750e-01
        78   -2.1408315617e+01    4.6162873858e+02   -4.2054742220e+01    2.0646426602e+01   -4.5306826967e+00   -2.5551327192e+01   -1.4064744616e+01    2.0920122853e+00    3.2000000000e+02    2.1822661161e-01    7.8593750000e-01
        79   -2.1242771690e+01    4.5479286736e+02   -4.1120317062e+01    1.9877545371e+01   -4.4930315753e+00   -2.5551327192e+01   -1.3079558135e+01    2.0035998412e+00    3.2000000000e+02    2.1851631999e-01    7.9335937500e-01
        80   -2.1173143042e+01    4.5314770701e+02   -4.1969529014e+01    2.0796385972e+01   -4.2523466231e+00   -2.5551327192e+01   -1.4285266415e+01    2.1194112163e+00    3.2000000000e+02    2.1808227897e-01    7.8359375000e-01
        81   -2.1224852699e+01    4.5383916798e+02   -4.0683307833e+01    1.9458455133e+01   -4.5693510176e+00   -2.5551327192e+01   -1.2475837164e+01    1.9132075407e+00    3.2000000000e+02    2.2108894587e-01    7.9492187500e-01
        82   -2.1065125909e+01    4.4827850116e+02   -4.0099439692e+01    1.9034313783e+01   -4.5024298417e+00   -2.5551327192e+01   -1.2135592058e+01    2.0899093995e+00    3.2000000000e+02    2.2241306305e-01    7.9179687500e-01
        83   -2.1387917827e+01    4.6131268729e+02   -4.1384688494e+01    1.9996770667e+01   -4.6231240923e+00   -2.5551327192e+01   -1.3471114357e+01    2.2608771481e+00    3.2000000000e+02    2.1914041042e-01    7.9746093750e-01
        84   -2.1260155514e+01    4.5558417004e+02   -4.1242219924e+01    1.9982064410e+01   -4.5767531460e+00   -2.5551327192e+01   -1.2990520850e+01    1.8763812645e+00    3.2000000000e+02    2.2025901079e-01    7.9345703125e-01
        85   -2.1280237374e+01    4.6439001272e+02   -4.1595781708e+01    2.0315544333e+01   -4.4692639763e+00   -2.5551327192e+01   -1.3753446433e+01    2.1782558934e+00    3.2000000000e+02    2.2058504820e-01    7.8935546875e-01
        86   -2.1108363772e+01    4.5006738432e+02   -4.1309354184e+01    2.0200990412e+01   -4.2836056503e+00   -2.5551327192e+01   -1.3606369070e+01    2.1319477285e+00    3.2000000000e+02    2.2404459119e-01    7.8896484375e-01
        87   -2.1215283421e+01    4.5323387621e+02   -4.0521513991e+01    1.9306230570e+01   -4.4716031643e+00   -2.5551327192e+01   -1.2695068251e+01    2.1964846161e+00    3.2000000000e+02    2.1980360150e-01    7.8730468750e-01
        88   -2.1135053897e+01    4.5103281756e+02   -4.1620893365e+01    2.0485839467e+01   -4.3384037025e+00   -2.5551327192e+01   -1.3664057908e+01    1.9328954373e+00    3.2000000000e+02    2.2035548091e-01    7.9121093750e-01
        89   -2.1123341286e+01    4.5286717413e+02   -4.0752677087e+01    1.9629335801e+01   -4.4474192877e+00   -2.5551327192e+01   -1.2747337315e+01    1.9934067079e+00    3.2000000000e+02    2.1721878648e-01    7.9111328125e-01
        90   -2.1124133386e+01    4.5122515936e+02   -4.1284163268e+01    2.0160029882e+01   -4.3333515182e+00   -2.5551327192e+01   -1.3491610591e+01    2.0921260341e+00    3.2000000000e+02    2.2086921334e-01    7.9326171875e-01
        91   -2.1026859599e+01    4.4708464732e+02   -3.9970267287e+01    1.8943407689e+01   -4.3669528022e+00   -2.5551327192e+01   -1.2080966071e+01    2.0289787783e+00    3.2000000000e+02    2.1886798739e-01    7.9394531250e-01
        92   -2.1071241815e+01    4.5041658873e+02   -4.0365935699e+01    1.9294693885e+01   -4.4122982148e+00   -2.5551327192e+01   -1.2492409957e+01    2.0900996649e+00    3.2000000000e+02    2.2006046772e-01    7.9326171875e-01
        93   -2.1266481093e+01    4.5539467682e+02   -4.0917961801e+01    1.9651480709e+01   -4.6513710574e+00   -2.5551327192e+01   -1.2536723166e+01    1.8214596137e+00    3.2000000000e+02    2.1577665210e-01    7.8769531250e-01
        94   -2.1227754841e+01    4.5486637778e+02   -4.1191366628e+01    1.9963611787e+01   -4.5267203903e+00   -2.5551327192e+01   -1.3346246153e+01    2.2329271077e+00    3.2000000000e+02    2.1996545792e-01    7.8886718750e-01
        95   -2.1244427730e+01    4.5466088554e+02   -4.0740202140e+01    1.9495774411e+01   -4.5219070729e+00   -2.5551327192e+01   -1.2486051169e+01    1.8190832940e+00    3.2000000000e+02    2.2485530376e-01    7.9326171875e-01
        96   -2.1324388301e+01    4.5836941029e+02   -4.0869614750e+01    1.9545226448e+01   -4.6864352260e+00   -2.5551327192e+01   -1.2983971667e+01    2.3521193355e+00    3.2000000000e+02    2.2418183088e-01    7.9091796875e-01
        97   -2.1279117222e+01    4.5683437636e+02   -4.1193990882e+01    1.9914873660e+01   -4.6299195280e+00   -2.5551327192e+01   -1.2889088873e+01    1.8763447115e+00    3.2000000000e+02    2.1909672022e-01    7.8300781250e-01
        98   -2.1260590706e+01    4.5708069354e+02   -4.1570931954e+01    2.0310341248e+01   -4.4372059983e+00   -2.5551327192e+01   -1.4356938087e+01    2.7745393234e+00    3.2000000000e+02    2.2052559257e-01    7.8525390625e-01
        99   -2.1133233382e+01    4.5030682022e+02   -4.1170503954e+01    2.0037270571e+01   -4.3477812566e+00   -2.5551327192e+01   -1.3046011324e+01    1.7746158194e+00    3.2000000000e+02    2.2215116024e-01    7.9492187500e-01
