                     0              0.140153                 -0.25
                  0.07               0.12434             -0.202981
                  0.14              0.111571             -0.163046
                  0.21              0.101349             -0.130195
                  0.28             0.0931782             -0.104427
                  0.35             0.0865635             -0.085744
                  0.42             0.0810087            -0.0741447
                  0.49             0.0760209            -0.0692518
                  0.56             0.0712833            -0.0661562
                  0.63             0.0667523            -0.0633475
                   0.7             0.0624079            -0.0608257
                  0.77               0.05823            -0.0585908
                  0.84             0.0541985            -0.0566429
                  0.91             0.0502933            -0.0549818
                  0.98             0.0464954             -0.053543
                  1.05             0.0427973            -0.0521159
                  1.12             0.0391992            -0.0506845
                  1.19             0.0357015            -0.0492488
                  1.26             0.0323045            -0.0478087
                  1.33             0.0290084            -0.0463642
                   1.4             0.0258136            -0.0449154
                  1.47             0.0227201             -0.043476
                  1.54             0.0197264            -0.0420597
                  1.61             0.0168312            -0.0406665
                  1.68             0.0140326            -0.0392964
                  1.75             0.0113291            -0.0379495
                  1.82            0.00871913            -0.0366256
                  1.89            0.00620101            -0.0353233
                  1.96            0.00377389             -0.034022
                  2.03            0.00143804            -0.0327156
                   2.1          -0.000806177            -0.0314041
                  2.17           -0.00295841            -0.0300873
                  2.24           -0.00501828            -0.0287654
                  2.31           -0.00698545            -0.0274383
                  2.38           -0.00885972            -0.0261183
                  2.45            -0.0106432            -0.0248453
                  2.52            -0.0123392            -0.0236223
                  2.59            -0.0139514            -0.0224493
                  2.66            -0.0154833            -0.0213263
                  2.73            -0.0169383            -0.0202534
                   2.8            -0.0183199            -0.0192305
                  2.87            -0.0196306            -0.0182086
                  2.94             -0.020868            -0.0171386
                  3.01            -0.0220289            -0.0160206
                  3.08            -0.0231098            -0.0148546
                  3.15            -0.0241074            -0.0136406
                  3.22            -0.0250183            -0.0123785
                  3.29            -0.0258393            -0.0110779
                  3.36            -0.0265715           -0.00986247
                  3.43             -0.027223           -0.00877037
                   3.5            -0.0278023           -0.00780156
                  3.57            -0.0283181           -0.00695605
                  3.64             -0.028779           -0.00623383
                  3.71            -0.0291937           -0.00563491
                  3.78            -0.0295705           -0.00514603
                  3.85            -0.0299156            -0.0047242
                  3.92            -0.0302334           -0.00436609
                  3.99            -0.0305284            -0.0040717
                  4.06            -0.0308049           -0.00384105
                  4.13            -0.0310676           -0.00367411
                   4.2            -0.0313208           -0.00357091
                  4.27            -0.0315687           -0.00351631
                  4.34            -0.0318139           -0.00349519
                  4.41            -0.0320588           -0.00350755
                  4.48            -0.0323057            -0.0035534
                  4.55             -0.032557           -0.00363272
                  4.62            -0.0328151           -0.00374553
                  4.69             -0.033082           -0.00387177
                  4.76            -0.0333507           -0.00375072
                  4.83            -0.0335995           -0.00330218
                   4.9            -0.0338054           -0.00252614
                  4.97            -0.0339455           -0.00142261
                  5.04            -0.0339969           8.42737e-06
                  5.11            -0.0339367            0.00176696
                  5.18            -0.0337433            0.00376354
                  5.25            -0.0334114             0.0057075
                  5.32             -0.032946            0.00757645
                  5.39            -0.0323524            0.00937041
                  5.46            -0.0316359             0.0110894
                  5.53            -0.0308016             0.0127333
                   5.6             -0.029855             0.0143023
                  5.67            -0.0287958             0.0160211
                  5.74            -0.0276033             0.0181146
                  5.81             -0.026251             0.0205828
                  5.88            -0.0247129             0.0234256
                  5.95            -0.0229627             0.0266431
                  6.02            -0.0209741             0.0302353
                  6.09            -0.0187219               0.03409
                  6.16             -0.016233             0.0367481
                  6.23            -0.0136156             0.0377607
                   6.3            -0.0109849             0.0371279
                  6.37           -0.00845605             0.0348496
                  6.44            -0.0061443             0.0309259
                  6.51           -0.00416481             0.0253567
                  6.58           -0.00262347             0.0187391
                  6.65           -0.00151821             0.0130132
                  6.72          -0.000777325            0.00832848
                  6.79          -0.000327934            0.00468477
                  6.86          -9.71656e-05            0.00208212
                  6.93          -1.21457e-05            0.00052053
